"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 00:00","2018","10","01","00:00","-4.1","","-5.2","","92","","0.3","","34","","10","","","","99.61","","","","-8","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 01:00","2018","10","01","01:00","-4.3","","-5.8","","89","","0.1","","32","","10","","","","99.65","","","","-8","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 02:00","2018","10","01","02:00","-4.6","","-6.1","","89","","0.5","","33","","14","","","","99.69","","","","-10","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 03:00","2018","10","01","03:00","-4.5","","-7.1","","82","","0.2","","32","","14","","","","99.75","","","","-10","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 04:00","2018","10","01","04:00","-4.8","","-7.4","","82","","0.0","","33","","11","","","","99.81","","","","-9","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 05:00","2018","10","01","05:00","-5.3","","-8.5","","78","","0.0","","31","","12","","","","99.86","","","","-10","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 06:00","2018","10","01","06:00","-6.0","","-8.5","","82","","0.0","","28","","2","","","","99.92","","","","-7","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 07:00","2018","10","01","07:00","-4.2","","-7.5","","78","","0.0","","31","","12","","","","99.97","","","","-9","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 08:00","2018","10","01","08:00","-4.0","","-7.5","","77","","0.0","","31","","12","","","","100.02","","","","-9","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 09:00","2018","10","01","09:00","-3.6","","-7.6","","74","","0.0","","28","","13","","","","100.05","","","","-8","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 10:00","2018","10","01","10:00","-3.5","","-7.6","","73","","0.0","","30","","11","","","","100.10","","","","-8","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 11:00","2018","10","01","11:00","-2.8","","-7.3","","71","","0.0","","27","","6","","","","100.13","","","","-5","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 12:00","2018","10","01","12:00","-2.7","","-6.7","","74","","0.0","","24","","10","","","","100.16","","","","-7","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 13:00","2018","10","01","13:00","-2.5","","-6.7","","73","","0.0","","27","","17","","","","100.19","","","","-8","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 14:00","2018","10","01","14:00","-2.8","","-6.4","","76","","0.0","","27","","19","","","","100.24","","","","-9","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 15:00","2018","10","01","15:00","-3.7","","-7.2","","76","","0.0","","27","","16","","","","100.27","","","","-9","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 16:00","2018","10","01","16:00","-3.9","","-6.8","","80","","0.0","","28","","14","","","","100.28","","","","-9","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 17:00","2018","10","01","17:00","-4.0","","-6.8","","81","","0.0","","23","","10","","","","100.29","","","","-8","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 18:00","2018","10","01","18:00","-4.0","","-6.1","","86","","0.0","","21","","9","","","","100.30","","","","-8","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 19:00","2018","10","01","19:00","-2.9","","-4.7","","87","","0.0","","20","","18","","","","100.27","","","","-9","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 20:00","2018","10","01","20:00","-3.0","","-5.0","","86","","0.2","","26","","17","","","","100.25","","","","-9","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 21:00","2018","10","01","21:00","-2.9","","-5.5","","82","","0.0","","24","","9","","","","100.25","","","","-6","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 22:00","2018","10","01","22:00","-2.9","","-4.8","","87","","0.0","","22","","8","","","","100.25","","","","-6","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-01 23:00","2018","10","01","23:00","-3.0","","-4.5","","90","","0.1","","18","","7","","","","100.20","","","","-6","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-02 00:00","2018","10","02","00:00","-2.5","","-3.2","","95","","0.1","","15","","10","","","","100.18","","","","-6","","NA"
"-76.53","64.23","KINNGAIT","2400636","2018-10-02 01:00","2018","10","02","01:00","-1.8","","-2.5","","95","","0.6","","17","","12","","","","100.15","","","","-6","","NA"
