"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-01","2022","01","01","","-19.2","","-35.7","","-27.4","","45.4","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-02","2022","01","02","","-2.7","","-19.2","","-10.9","","28.9","","0.0","","","","","","","M","","","24","","50",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-03","2022","01","03","","-12.8","","-22.3","","-17.5","","35.5","","0.0","","","","","","","M","","","34","","47",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-04","2022","01","04","","-22.3","","-34.1","","-28.2","","46.2","","0.0","","","","","","","M","","","32","","48",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-05","2022","01","05","","-27.9","","-35.4","","-31.6","","49.6","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-06","2022","01","06","","-24.4","","-37.2","","-30.8","","48.8","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-07","2022","01","07","","-18.1","","-25.0","","-21.5","","39.5","","0.0","","","","","","","M","","","34","","47",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-08","2022","01","08","","-21.9","","-28.8","","-25.3","","43.3","","0.0","","","","","","","M","","","31","","38",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-09","2022","01","09","","-21.2","","-29.8","","-25.5","","43.5","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-10","2022","01","10","","3.1","","-22.6","","-9.8","","27.8","","0.0","","","","","","","M","","","26","","36",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-11","2022","01","11","","4.7","","-6.5","","-0.9","","18.9","","0.0","","","","","","","M","","","23","","47",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-12","2022","01","12","","3.4","","-6.5","","-1.5","","19.5","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-13","2022","01","13","","-0.5","","-5.8","","-3.1","","21.1","","0.0","","","","","","","M","","","35","","41",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-14","2022","01","14","","-0.7","","-7.7","","-4.2","","22.2","","0.0","","","","","","","M","","","17","","32",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-15","2022","01","15","","1.6","","-4.9","","-1.6","","19.6","","0.0","","","","","","","M","","","2","","32",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-16","2022","01","16","","1.2","","-9.0","","-3.9","","21.9","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-17","2022","01","17","","0.6","","-12.9","","-6.2","","24.2","","0.0","","","","","","","M","","","33","","100",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-18","2022","01","18","","-11.8","","-29.4","","-20.6","","38.6","","0.0","","","","","","","M","","","34","","88",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2022-01-19","2022","01","19","","-17.8","","-34.4","","-26.1","","44.1","","0.0","","","","","","","M","","","","","",""
