"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 00:00","2018","02","01","00:00","-20.1","","-23.6","","74","","0.0","","26","","9","","","","","M","","","-27","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 01:00","2018","02","01","01:00","-20.2","","-24.4","","69","","0.0","","29","","7","","","","","M","","","-26","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 02:00","2018","02","01","02:00","-20.5","","-24.2","","72","","0.0","","28","","13","","","","","M","","","-29","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 03:00","2018","02","01","03:00","-20.9","","-24.4","","73","","0.5","","27","","13","","","","","M","","","-30","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 04:00","2018","02","01","04:00","-21.3","","-24.9","","73","","0.0","","28","","12","","","","","M","","","-30","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 05:00","2018","02","01","05:00","-22.2","","-26.4","","69","","0.0","","28","","9","","","","","M","","","-29","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 06:00","2018","02","01","06:00","-22.6","","-26.8","","68","","0.0","","28","","11","","","","","M","","","-31","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 07:00","2018","02","01","07:00","-22.9","","-26.9","","69","","0.5","","28","","10","","","","","M","","","-31","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 08:00","2018","02","01","08:00","-22.9","","-27.1","","68","","0.0","","28","","9","","","","","M","","","-30","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 09:00","2018","02","01","09:00","-22.8","","-27.2","","67","","0.0","","29","","9","","","","","M","","","-30","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 10:00","2018","02","01","10:00","-22.6","","-27.0","","67","","0.0","","27","","10","","","","","M","","","-30","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 11:00","2018","02","01","11:00","-22.3","","-26.8","","67","","0.0","","29","","8","","","","","M","","","-29","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 12:00","2018","02","01","12:00","-22.1","","-27.0","","64","","0.0","","29","","10","","","","","M","","","-30","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 13:00","2018","02","01","13:00","-21.7","","-26.8","","63","","0.5","","28","","11","","","","","M","","","-30","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 14:00","2018","02","01","14:00","-21.3","","-26.6","","62","","0.0","","29","","9","","","","","M","","","-28","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 15:00","2018","02","01","15:00","-20.9","","-26.4","","61","","0.0","","30","","7","","","","","M","","","-27","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 16:00","2018","02","01","16:00"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 17:00","2018","02","01","17:00","-20.7","","-25.7","","64","","0.0","","26","","6","","","","","M","","","-26","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 18:00","2018","02","01","18:00","-20.7","","-25.2","","67","","0.0","","25","","5","","","","","M","","","-25","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 19:00","2018","02","01","19:00","-20.8","","-25.4","","66","","0.0","","29","","8","","","","","M","","","-27","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 20:00","2018","02","01","20:00","-20.8","","-25.2","","68","","0.0","","29","","6","","","","","M","","","-26","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 21:00","2018","02","01","21:00","-20.9","","-25.3","","68","","0.0","","31","","3","","","","","M","","","-24","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 22:00","2018","02","01","22:00","-21.2","","-24.7","","73","","0.0","","32","","1","","","","","M","","","-22","","NA"
"-119.75","56.31","CLEARDALE AGDM","3074935","2018-02-01 23:00","2018","02","01","23:00","-21.3","","-24.3","","77","","0.0","","36","","2","","","","","M","","","-23","","NA"
