"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 00:30","2021","08","01","00:30","14.1","","12.1","","87","","","M","22","","27","","24.1","","100.03","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 01:30","2021","08","01","01:30","14.2","","12.7","","90","","","M","22","","31","","24.1","","100.05","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 02:30","2021","08","01","02:30","14.7","","13.4","","92","","","M","23","","23","","24.1","","100.11","","","","","","Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 03:30","2021","08","01","03:30","15.0","","13.7","","92","","","M","22","","25","","24.1","","100.17","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 04:30","2021","08","01","04:30","15.3","","13.7","","90","","","M","22","","23","","56.3","","100.24","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 05:30","2021","08","01","05:30","15.4","","13.7","","89","","","M","23","","22","","24.1","","100.30","","","","","","Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 06:30","2021","08","01","06:30","15.7","","13.8","","88","","","M","22","","25","","24.1","","100.39","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 07:30","2021","08","01","07:30","16.7","","13.5","","81","","","M","22","","23","","24.1","","100.45","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 08:30","2021","08","01","08:30","17.2","","13.5","","79","","","M","22","","28","","24.1","","100.49","","","","","","Mostly Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 09:30","2021","08","01","09:30","18.4","","14.4","","77","","","M","22","","25","","24.1","","100.49","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 10:30","2021","08","01","10:30","20.2","","14.4","","69","","","M","22","","37","","24.1","","100.51","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 11:30","2021","08","01","11:30","21.4","","13.5","","61","","","M","22","","39","","24.1","","100.52","","","","","","Mostly Cloudy"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 12:30","2021","08","01","12:30","20.3","","12.9","","62","","","M","22","","32","","24.1","","100.53","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 13:30","2021","08","01","13:30","20.7","","11.9","","57","","","M","23","","29","","24.1","","100.55","","","","","","Rain Showers"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 14:30","2021","08","01","14:30","20.1","","12.6","","62","","","M","22","","32","","24.1","","100.55","","","","","","Rain Showers"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 15:30","2021","08","01","15:30","20.6","","12.0","","58","","","M","24","","33","","24.1","","100.57","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 16:30","2021","08","01","16:30","21.2","","12.2","","56","","","M","22","","32","","24.1","","100.58","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 17:30","2021","08","01","17:30","20.0","","10.4","","54","","","M","25","","27","","24.1","","100.61","","","","","","Mainly Clear"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 18:30","2021","08","01","18:30","19.3","","10.7","","57","","","M","23","","21","","24.1","","100.66","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 19:30","2021","08","01","19:30","18.0","","11.3","","65","","","M","22","","22","","24.1","","100.71","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 20:30","2021","08","01","20:30","16.8","","11.5","","71","","","M","22","","23","","24.1","","100.80","","","","","","Mainly Clear"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 21:30","2021","08","01","21:30","15.5","","11.6","","78","","","M","22","","17","","24.1","","100.86","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 22:30","2021","08","01","22:30","14.6","","12.0","","84","","","M","24","","12","","24.1","","100.89","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-01 23:30","2021","08","01","23:30","13.9","","11.9","","87","","","M","22","","16","","24.1","","100.88","","","","","","Clear"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-02 00:30","2021","08","02","00:30","14.4","","12.0","","85","","","M","23","","19","","24.1","","100.86","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-02 01:30","2021","08","02","01:30","14.2","","11.8","","86","","","M","23","","16","","24.1","","100.86","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-02 02:30","2021","08","02","02:30","14.0","","11.4","","84","","","M","23","","16","","24.1","","100.87","","","","","","Clear"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-02 03:30","2021","08","02","03:30","12.1","","10.8","","92","","","M","21","","16","","24.1","","100.88","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-02 04:30","2021","08","02","04:30","12.4","","10.7","","90","","","M","20","","13","","24.1","","100.94","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-02 05:30","2021","08","02","05:30","11.8","","10.5","","92","","","M","36","","3","","24.1","","100.98","","","","","","Mainly Clear"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-02 06:30","2021","08","02","06:30","15.3","","11.9","","80","","","M","23","","12","","24.1","","100.98","","","","","","NA"
"-57.39","49.21","DEER LAKE A","8401502","2021-08-02 07:30","2021","08","02","07:30","17.4","","11.9","","70","","","M","23","","14","","24.1","","101.02","","","","","","NA"
