"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 00:00","2022","10","01","00:00","13.4","","9.1","","75","","0.0","","11","","8","","","","96.39","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 01:00","2022","10","01","01:00","13.1","","9.0","","76","","0.0","","11","","13","","","","96.41","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 02:00","2022","10","01","02:00","12.3","","8.7","","79","","0.0","","10","","8","","","","96.44","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 03:00","2022","10","01","03:00","12.1","","8.5","","78","","0.0","","11","","12","","","","96.45","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 04:00","2022","10","01","04:00","11.4","","8.5","","82","","0.0","","4","","3","","","","96.48","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 05:00","2022","10","01","05:00","11.0","","8.5","","84","","0.0","","8","","2","","","","96.51","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 06:00","2022","10","01","06:00","10.1","","7.9","","86","","0.0","","9","","3","","","","96.54","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 07:00","2022","10","01","07:00","10.9","","8.4","","85","","0.0","","0","","1","","","","96.55","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 08:00","2022","10","01","08:00","13.7","","9.2","","74","","0.0","","6","","1","","","","96.57","","","","","","NA"
"-119.19","50.22","VERNON AUTO","1128582","2022-10-01 09:00","2022","10","01","09:00","16.4","","9.4","","63","","0.0","","12","","4","","","","96.54","","","","","","NA"
