"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-01","2023","01","01","","-4.0","","-12.8","","-8.4","","26.4","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-02","2023","01","02","","-6.4","","-18.1","","-12.3","","30.3","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-03","2023","01","03","","-10.1","","-19.4","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-04","2023","01","04","","-5.4","","-14.9","","-10.1","","28.1","","0.0","","","","","","0.0","","","","28","","36",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-05","2023","01","05","","-9.3","","-20.8","","-15.1","","33.1","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-06","2023","01","06","","1.9","","-12.5","","-5.3","","23.3","","0.0","","","","","","0.0","","","","25","","38",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-07","2023","01","07","","1.6","","-10.4","","-4.4","","22.4","","0.0","","","","","","0.0","","","","25","","35",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-08","2023","01","08","","-2.8","","-12.7","","-7.7","","25.7","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-09","2023","01","09","","1.5","","-10.2","","-4.3","","22.3","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-10","2023","01","10","","-3.2","","-14.6","","-8.9","","26.9","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-11","2023","01","11","","-11.1","","-15.6","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-12","2023","01","12","","-6.3","","-13.2","","-9.7","","27.7","","0.0","","","","","","0.4","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-13","2023","01","13","","4.2","","-12.8","","-4.3","","22.3","","0.0","","","","","","0.0","","","","25","","35",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-14","2023","01","14","","4.6","","-12.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","25","","31",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-15","2023","01","15","","-6.3","","-12.6","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-16","2023","01","16","","-4.2","","-7.4","","-5.8","","23.8","","0.0","","","","","","0.4","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-17","2023","01","17","","-3.6","","-7.1","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","M","","M"
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-18","2023","01","18","","-6.1","","-12.9","","-9.5","","27.5","","0.0","","","","","","0.4","","","","","M","","M"
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-19","2023","01","19","","-0.9","","-14.9","","-7.9","","25.9","","0.0","","","","","","0.7","","","","31","","46",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-20","2023","01","20","","-1.0","","-12.1","","-6.5","","24.5","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-21","2023","01","21","","3.2","","-2.9","","0.2","","17.8","","0.0","","","","","","0.0","","","","24","","31",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-22","2023","01","22","","2.0","","-9.3","","-3.7","","21.7","","0.0","","","","","","0.0","","","","32","","53",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-23","2023","01","23","","0.5","","-14.9","","-7.2","","25.2","","0.0","","","","","","0.0","","","","29","","35",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-24","2023","01","24","","1.9","","-6.7","","-2.4","","20.4","","0.0","","","","","","0.0","","","","30","","46",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-25","2023","01","25","","2.6","","-9.1","","-3.2","","21.2","","0.0","","","","","","0.0","","","","25","","33",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-26","2023","01","26","","4.3","","0.5","","2.4","","15.6","","0.0","","","","","","0.0","","","","32","","49",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-27","2023","01","27","","1.9","","-14.6","","-6.3","","24.3","","0.0","","","","","","1.4","","","","33","","40",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-28","2023","01","28","","-14.0","","-21.4","","-17.7","","35.7","","0.0","","","","","","0.4","","","","35","","46",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-29","2023","01","29","","-14.8","","-23.8","","-19.3","","37.3","","0.0","","","","","","0.0","","","","23","","37",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-30","2023","01","30","","-7.1","","-19.8","","-13.4","","31.4","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-01-31","2023","01","31","","-7.1","","-19.3","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-01","2023","02","01","","-10.0","","-19.3","","-14.7","","32.7","","0.0","","","","","","0.0","","","","36","","41",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-02","2023","02","02","","-12.3","","-17.7","","-15.0","","33.0","","0.0","","","","","","0.4","","","","14","","34",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-03","2023","02","03","","3.9","","-18.2","","-7.2","","25.2","","0.0","","","","","","0.0","","","","23","","43",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-04","2023","02","04","","3.5","","-6.2","","-1.3","","19.3","","0.0","","","","","","0.0","","","","26","","46",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-05","2023","02","05","","3.0","","-10.5","","-3.8","","21.8","","0.0","","","","","","0.0","","","","25","","34",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-06","2023","02","06","","4.2","","-7.7","","-1.8","","19.8","","0.0","","","","","","0.0","","","","25","","37",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-07","2023","02","07","","5.0","","-5.1","","0.0","","18.0","","0.0","","","","","","0.0","","","","25","","50",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-08","2023","02","08","","1.1","","-8.9","","-3.9","","21.9","","0.0","","","","","","0.0","","","","33","","54",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-09","2023","02","09","","3.3","","-14.3","","-5.5","","23.5","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-10","2023","02","10","","5.9","","-2.6","","1.7","","16.3","","0.0","","","","","","0.0","","","","30","","63",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-11","2023","02","11","","5.6","","-7.4","","-0.9","","18.9","","0.0","","","","","","0.0","","","","28","","31",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-12","2023","02","12","","7.5","","-9.1","","-0.8","","18.8","","0.0","","","","","","0.0","","","","24","","52",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-13","2023","02","13","","4.9","","-3.8","","0.5","","17.5","","0.0","","","","","","0.6","","","","23","","56",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-14","2023","02","14","","-3.8","","-13.5","","-8.7","","26.7","","0.0","","","","","","0.0","","","","35","","42",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-15","2023","02","15","","-1.7","","-14.0","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-16","2023","02","16","","2.5","","-14.1","","-5.8","","23.8","","0.0","","","","","","0.0","","","","29","","39",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-17","2023","02","17","","3.1","","-8.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","","32","","42",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-18","2023","02","18","","1.3","","-9.0","","-3.9","","21.9","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-19","2023","02","19","","3.2","","-8.5","","-2.7","","20.7","","0.0","","","","","","0.0","","","","34","","37",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-20","2023","02","20","","-1.1","","-10.7","","-5.9","","23.9","","0.0","","","","","","2.1","","","","8","","42",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-21","2023","02","21","","-10.7","","-23.5","","-17.1","","35.1","","0.0","","","","","","1.3","","","","7","","44",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-22","2023","02","22","","-21.9","","-26.5","","-24.2","","42.2","","0.0","","","","","","0.4","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-23","2023","02","23","","-24.1","","-29.8","","-27.0","","45.0","","0.0","","","","","","0.4","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-24","2023","02","24","","-23.4","","-32.6","","-28.0","","46.0","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-25","2023","02","25","","-12.9","","-26.7","","-19.8","","37.8","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-26","2023","02","26","","-3.5","","-20.5","","-12.0","","30.0","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-27","2023","02","27","","-2.8","","-17.9","","-10.4","","28.4","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-02-28","2023","02","28","","-8.7","","-15.2","","-11.9","","29.9","","0.0","","","","","","0.4","","","","8","","33",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-01","2023","03","01","","-7.3","","-16.2","","-11.8","","29.8","","0.0","","","","","","0.4","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-02","2023","03","02","","4.1","","-14.8","","-5.4","","23.4","","0.0","","","","","","0.0","","","","25","","49",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-03","2023","03","03","","0.6","","-10.4","","-4.9","","22.9","","0.0","","","","","","0.0","","","","32","","60",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-04","2023","03","04","","-4.1","","-15.5","","-9.8","","27.8","","0.0","","","","","","0.0","","","","25","","36",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-05","2023","03","05","","-10.5","","-15.8","","-13.1","","31.1","","0.0","","","","","","0.0","","","","6","","36",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-06","2023","03","06","","-14.4","","-20.7","","-17.6","","35.6","","0.0","","","","","","1.0","","","","7","","31",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-07","2023","03","07","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-08","2023","03","08","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-09","2023","03","09","","-11.1","","-19.5","","-15.3","","33.3","","0.0","","","","","","0.0","","","","14","","32",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-10","2023","03","10","","-8.8","","-23.4","","-16.1","","34.1","","0.0","","","","","","1.3","","","","1","","36",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-11","2023","03","11","","-5.6","","-19.7","","-12.7","","30.7","","0.0","","","","","","0.0","","","","1","","39",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-12","2023","03","12","","-8.7","","-17.7","","-13.2","","31.2","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-13","2023","03","13","","4.5","","-14.6","","-5.0","","23.0","","0.0","","","","","","0.0","","","","20","","48",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-14","2023","03","14","","2.8","","-12.3","","-4.8","","22.8","","0.0","","","","","","0.0","","","","31","","63",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-15","2023","03","15","","-2.6","","-15.4","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-16","2023","03","16","","0.0","","-14.9","","-7.4","","25.4","","0.0","","","","","","0.0","","","","29","","34",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-17","2023","03","17","","-1.3","","-17.2","","-9.3","","27.3","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-18","2023","03","18","","0.8","","-18.9","","-9.0","","27.0","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-19","2023","03","19","","3.3","","-14.8","","-5.8","","23.8","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-20","2023","03","20","","-4.2","","-18.2","","-11.2","","29.2","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-21","2023","03","21","","-3.2","","-17.1","","-10.2","","28.2","","0.0","","","","","","0.4","","","","32","","43",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-22","2023","03","22","","-1.2","","-14.1","","-7.6","","25.6","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-23","2023","03","23","","4.8","","-15.6","","-5.4","","23.4","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-24","2023","03","24","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","","","","","0.0","","","","5","","33",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-25","2023","03","25","","2.5","","-8.2","","-2.8","","20.8","","0.0","","","","","","0.0","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-26","2023","03","26","","0.0","","-9.4","","-4.7","","22.7","","0.0","","","","","","0.0","","","","34","","32",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-27","2023","03","27","","-3.6","","-17.5","","-10.5","","28.5","","0.0","","","","","","1.4","","","","","","",""
"-112.47","50.89","BASSANO AGCM","3030540","2023-03-28","2023","03","28","","-1.8","","-19.7","","-10.7","","28.7","","0.0","","","","","","0.4","","","","","","",""
