"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 00:30","2019","07","01","00:30","8.5","","8.1","","97","","","M","","","","M","","","101.09","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 01:30","2019","07","01","01:30","8.6","","8.2","","98","","","M","","","","M","","","101.10","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 02:30","2019","07","01","02:30","8.1","","7.6","","97","","","M","","","","M","","","101.08","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 03:30","2019","07","01","03:30","7.9","","7.6","","98","","","M","","","","M","","","101.04","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 04:30","2019","07","01","04:30","7.9","","7.6","","98","","","M","","","","M","","","101.01","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 05:30","2019","07","01","05:30","7.9","","7.6","","98","","","M","","","","M","","","101.04","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 06:30","2019","07","01","06:30","7.9","","7.6","","98","","","M","","","","M","","","101.09","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 07:30","2019","07","01","07:30","8.2","","7.9","","98","","","M","","","","M","","","101.10","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 08:30","2019","07","01","08:30","8.9","","8.0","","94","","","M","","","","M","","","101.06","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 09:30","2019","07","01","09:30","10.0","","8.4","","90","","","M","","","","M","","","101.10","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 10:30","2019","07","01","10:30","10.3","","8.0","","86","","","M","","","","M","","","101.11","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 11:30","2019","07","01","11:30","12.3","","9.0","","80","","","M","","","","M","","","101.13","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 12:30","2019","07","01","12:30","10.5","","7.9","","84","","","M","","","","M","","","101.12","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 13:30","2019","07","01","13:30","11.7","","8.6","","81","","","M","","","","M","","","101.07","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 14:30","2019","07","01","14:30","12.2","","8.6","","78","","","M","","","","M","","","101.01","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 15:30","2019","07","01","15:30","12.3","","8.5","","78","","","M","","","","M","","","101.01","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 16:30","2019","07","01","16:30","12.4","","7.9","","74","","","M","","","","M","","","100.95","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 17:30","2019","07","01","17:30","11.7","","8.2","","79","","","M","","","","M","","","100.95","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 18:30","2019","07","01","18:30","10.1","","7.8","","86","","","M","","","","M","","","100.94","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 19:30","2019","07","01","19:30","8.9","","7.5","","91","","","M","","","","M","","","100.97","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 20:30","2019","07","01","20:30","7.9","","7.1","","95","","","M","","","","M","","","101.02","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 21:30","2019","07","01","21:30","7.2","","6.9","","98","","","M","","","","M","","","101.01","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 22:30","2019","07","01","22:30","7.0","","6.8","","99","","","M","","","","M","","","100.97","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-01 23:30","2019","07","01","23:30","6.7","","6.6","","99","","","M","","","","M","","","100.95","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 00:30","2019","07","02","00:30","6.6","","6.5","","100","","","M","","","","M","","","100.90","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 01:30","2019","07","02","01:30","6.5","","6.4","","100","","","M","","","","M","","","100.86","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 02:30","2019","07","02","02:30","6.3","","6.3","","100","","","M","","","","M","","","100.78","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 03:30","2019","07","02","03:30","6.5","","6.5","","100","","","M","","","","M","","","100.76","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 04:30","2019","07","02","04:30","6.1","","6.1","","100","","","M","","","","M","","","100.74","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 05:30","2019","07","02","05:30","6.3","","6.3","","100","","","M","","","","M","","","100.70","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 06:30","2019","07","02","06:30","6.6","","6.6","","100","","","M","","","","M","","","100.68","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 07:30","2019","07","02","07:30","6.6","","6.6","","100","","","M","","","","M","","","100.63","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 08:30","2019","07","02","08:30","6.6","","6.6","","100","","","M","","","","M","","","100.60","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 09:30","2019","07","02","09:30","6.6","","6.6","","100","","","M","","","","M","","","100.53","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-07-02 10:30","2019","07","02","10:30","6.7","","6.7","","100","","","M","","","","M","","","100.46","","","","","","NA"
