"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 00:30","2019","08","01","00:30","9.5","","9.5","","100","","","M","","","","M","","","101.31","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 01:30","2019","08","01","01:30","9.3","","9.3","","100","","","M","","","","M","","","101.28","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 02:30","2019","08","01","02:30","9.5","","9.5","","100","","","M","","","","M","","","101.24","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 03:30","2019","08","01","03:30","9.5","","9.5","","100","","","M","","","","M","","","101.19","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 04:30","2019","08","01","04:30","9.6","","9.6","","100","","","M","","","","M","","","101.18","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 05:30","2019","08","01","05:30","9.7","","9.7","","100","","","M","","","","M","","","101.16","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 06:30","2019","08","01","06:30","10.2","","10.2","","100","","","M","","","","M","","","101.17","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 07:30","2019","08","01","07:30","11.0","","11.0","","100","","","M","","","","M","","","101.11","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 08:30","2019","08","01","08:30","11.7","","11.7","","100","","","M","","","","M","","","101.12","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 09:30","2019","08","01","09:30","11.2","","11.2","","100","","","M","","","","M","","","101.09","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 10:30","2019","08","01","10:30","11.2","","11.2","","100","","","M","","","","M","","","101.00","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 11:30","2019","08","01","11:30","12.8","","12.8","","100","","","M","","","","M","","","100.98","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-08-01 12:30","2019","08","01","12:30","12.9","","12.9","","100","","","M","","","","M","","","100.92","","","","","","NA"
