"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 00:30","2019","11","01","00:30","5.5","","5.5","","100","","","M","","","","M","","","100.15","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 01:30","2019","11","01","01:30","5.6","","5.6","","100","","","M","","","","M","","","100.05","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 02:30","2019","11","01","02:30","5.6","","5.6","","100","","","M","","","","M","","","99.97","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 03:30","2019","11","01","03:30","6.1","","6.1","","100","","","M","","","","M","","","99.91","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 04:30","2019","11","01","04:30","6.1","","6.1","","100","","","M","","","","M","","","99.91","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 05:30","2019","11","01","05:30","7.0","","7.0","","100","","","M","","","","M","","","99.92","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 06:30","2019","11","01","06:30","3.8","","3.8","","100","","","M","","","","M","","","99.96","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 07:30","2019","11","01","07:30","3.2","","3.2","","100","","","M","","","","M","","","100.07","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 08:30","2019","11","01","08:30","3.2","","","M","","M","","M","","","","M","","","100.14","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 09:30","2019","11","01","09:30","3.0","","","M","","M","","M","","","","M","","","100.17","","","","","","NA"
"-56.11","50.72","ENGLEE (AUT)","8401538","2019-11-01 10:30","2019","11","01","10:30","2.9","","","M","","M","","M","","","","M","","","100.22","","","","","","NA"
