"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 00:00","2019","07","01","00:00","15.3","","6.0","","53","","","M","11","","32","","","M","100.52","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 01:00","2019","07","01","01:00","15.4","","5.7","","52","","","M","10","","31","","","M","100.47","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 02:00","2019","07","01","02:00","15.2","","5.5","","52","","","M","11","","30","","","M","100.42","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 03:00","2019","07","01","03:00","15.3","","5.6","","52","","","M","11","","32","","","M","100.39","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 04:00","2019","07","01","04:00","15.1","","5.7","","53","","","M","11","","32","","","M","100.37","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 05:00","2019","07","01","05:00","15.8","","6.6","","54","","","M","12","","34","","","M","100.34","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 06:00","2019","07","01","06:00","15.8","","6.8","","55","","","M","12","","44","","","M","100.33","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 07:00","2019","07","01","07:00","16.5","","6.3","","51","","","M","12","","44","","","M","100.33","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 08:00","2019","07","01","08:00","17.0","","5.3","","46","","","M","12","","46","","","M","100.34","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103329","2019-07-01 09:00","2019","07","01","09:00","17.4","","4.4","","42","","","M","13","","43","","","M","100.32","","","","","","NA"
