"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 00:00","2022","07","01","00:00","","M","","M","71","","","","18","","20","","","","99.38","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 01:00","2022","07","01","01:00","","M","","M","76","","","","19","","18","","","","99.39","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 02:00","2022","07","01","02:00","","M","","M","78","","","","19","","14","","","","99.35","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 03:00","2022","07","01","03:00","","M","","M","84","","","","20","","11","","","","99.31","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 04:00","2022","07","01","04:00","","M","","M","87","","","","20","","9","","","","99.28","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 05:00","2022","07","01","05:00","","M","","M","88","","","","21","","5","","","","99.29","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 06:00","2022","07","01","06:00","","M","","M","85","","","","20","","12","","","","99.30","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 07:00","2022","07","01","07:00","","M","","M","83","","","","22","","4","","","","99.30","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 08:00","2022","07","01","08:00","","M","","M","77","","","","23","","3","","","","99.28","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 09:00","2022","07","01","09:00","","M","","M","79","","","","20","","12","","","","99.24","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 10:00","2022","07","01","10:00","","M","","M","79","","","","19","","9","","","","99.24","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 11:00","2022","07","01","11:00","","M","","M","82","","","","19","","10","","","","99.23","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-07-01 12:00","2022","07","01","12:00","","M","","M","82","","","","19","","9","","","","99.22","","","","","","NA"
