"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 00:00","2022","02","01","00:00","","M","","M","88","","","","9","","16","","","","100.18","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 01:00","2022","02","01","01:00","","M","","M","90","","","","10","","11","","","","100.22","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 02:00","2022","02","01","02:00","","M","","M","89","","","","10","","12","","","","100.18","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 03:00","2022","02","01","03:00","","M","","M","83","","","","12","","17","","","","100.17","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 04:00","2022","02","01","04:00","","M","","M","78","","","","12","","21","","","","100.11","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 05:00","2022","02","01","05:00","","M","","M","78","","","","12","","23","","","","100.12","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 06:00","2022","02","01","06:00","","M","","M","80","","","","13","","24","","","","100.10","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 07:00","2022","02","01","07:00","","M","","M","81","","","","13","","24","","","","100.09","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 08:00","2022","02","01","08:00","","M","","M","83","","","","13","","22","","","","100.05","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 09:00","2022","02","01","09:00","","M","","M","82","","","","13","","26","","","","99.98","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 10:00","2022","02","01","10:00","","M","","M","82","","","","13","","27","","","","99.88","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 11:00","2022","02","01","11:00","","M","","M","80","","","","14","","28","","","","99.82","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 12:00","2022","02","01","12:00","","M","","M","78","","","","14","","35","","","","99.73","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 13:00","2022","02","01","13:00","","M","","M","78","","","","15","","26","","","","99.64","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 14:00","2022","02","01","14:00","","M","","M","75","","","","15","","24","","","","99.57","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 15:00","2022","02","01","15:00","","M","","M","71","","","","16","","26","","","","99.55","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 16:00","2022","02","01","16:00","","M","","M","69","","","","15","","26","","","","99.49","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 17:00","2022","02","01","17:00","","M","","M","69","","","","16","","26","","","","99.52","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 18:00","2022","02","01","18:00","","M","","M","66","","","","16","","29","","","","99.54","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 19:00","2022","02","01","19:00","","M","","M","67","","","","16","","27","","","","99.59","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 20:00","2022","02","01","20:00","","M","","M","68","","","","16","","27","","","","99.62","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 21:00","2022","02","01","21:00","","M","","M","70","","","","16","","29","","","","99.60","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 22:00","2022","02","01","22:00","","M","","M","70","","","","16","","29","","","","99.60","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-01 23:00","2022","02","01","23:00","","M","","M","69","","","","16","","27","","","","99.62","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 00:00","2022","02","02","00:00","","M","","M","74","","","","17","","24","","","","99.61","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 01:00","2022","02","02","01:00","","M","","M","76","","","","24","","14","","","","99.69","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 02:00","2022","02","02","02:00","","M","","M","74","","","","19","","8","","","","99.67","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 03:00","2022","02","02","03:00","","M","","M","78","","","","18","","5","","","","99.71","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 04:00","2022","02","02","04:00","","M","","M","80","","","","13","","12","","","","99.68","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 05:00","2022","02","02","05:00","","M","","M","81","","","","13","","16","","","","99.63","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 06:00","2022","02","02","06:00","","M","","M","82","","","","14","","12","","","","99.65","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 07:00","2022","02","02","07:00","","M","","M","78","","","","18","","10","","","","99.71","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 08:00","2022","02","02","08:00","","M","","M","76","","","","20","","11","","","","99.76","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 09:00","2022","02","02","09:00","","M","","M","81","","","","21","","2","","","","99.79","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 10:00","2022","02","02","10:00","","M","","M","86","","","","18","","5","","","","99.84","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 11:00","2022","02","02","11:00","","M","","M","92","","","","17","","14","","","","99.89","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 12:00","2022","02","02","12:00","","M","","M","94","","","","20","","9","","","","99.88","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 13:00","2022","02","02","13:00","","M","","M","96","","","","23","","4","","","","99.78","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 14:00","2022","02","02","14:00","","M","","M","97","","","","22","","2","","","","99.73","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 15:00","2022","02","02","15:00","","M","","M","98","","","","32","","6","","","","99.71","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 16:00","2022","02","02","16:00","","M","","M","99","","","","36","","11","","","","99.66","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 17:00","2022","02","02","17:00","","M","","M","99","","","","34","","12","","","","99.68","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 18:00","2022","02","02","18:00","","M","","M","99","","","","34","","24","","","","99.70","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 19:00","2022","02","02","19:00","","M","","M","100","","","","34","","24","","","","99.76","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 20:00","2022","02","02","20:00","","M","","M","100","","","","34","","27","","","","99.87","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 21:00","2022","02","02","21:00","","M","","M","100","","","","35","","29","","","","99.93","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 22:00","2022","02","02","22:00","","M","","M","100","","","","34","","25","","","","100.01","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-02 23:00","2022","02","02","23:00","","M","","M","100","","","","35","","26","","","","100.06","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 00:00","2022","02","03","00:00","","M","","M","100","","","","35","","25","","","","100.15","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 01:00","2022","02","03","01:00","","M","","M","98","","","","35","","20","","","","100.19","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 02:00","2022","02","03","02:00","","M","","M","90","","","","35","","22","","","","100.22","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 03:00","2022","02","03","03:00","","M","","M","87","","","","34","","20","","","","100.29","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 04:00","2022","02","03","04:00","","M","","M","87","","","","35","","20","","","","100.27","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 05:00","2022","02","03","05:00","","M","","M","84","","","","35","","20","","","","100.36","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 06:00","2022","02","03","06:00","","M","","M","88","","","","35","","21","","","","100.47","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 07:00","2022","02","03","07:00","","M","","M","90","","","","36","","31","","","","100.49","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 08:00","2022","02","03","08:00","","M","","M","80","","","","36","","27","","","","100.54","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 09:00","2022","02","03","09:00","","M","","M","86","","","","36","","28","","","","100.58","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 10:00","2022","02","03","10:00","","M","","M","91","","","","36","","27","","","","100.63","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 11:00","2022","02","03","11:00","","M","","M","94","","","","35","","23","","","","100.64","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 12:00","2022","02","03","12:00","","M","","M","93","","","","35","","26","","","","100.61","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 13:00","2022","02","03","13:00","","M","","M","92","","","","35","","24","","","","100.49","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 14:00","2022","02","03","14:00","","M","","M","93","","","","35","","25","","","","100.47","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 15:00","2022","02","03","15:00","","M","","M","92","","","","36","","30","","","","100.38","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 16:00","2022","02","03","16:00","","M","","M","94","","","","35","","25","","","","100.42","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 17:00","2022","02","03","17:00","","M","","M","93","","","","36","","29","","","","100.40","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 18:00","2022","02","03","18:00","","M","","M","93","","","","36","","36","","","","100.45","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 19:00","2022","02","03","19:00","","M","","M","93","","","","36","","34","","","","100.49","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-02-03 20:00","2022","02","03","20:00","","M","","M","93","","","","36","","31","","","","100.51","","","","","","NA"
