"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 00:00","2022","04","01","00:00","","M","","M","83","","","","24","","12","","","","98.12","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 01:00","2022","04","01","01:00","","M","","M","83","","","","25","","8","","","","98.13","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 02:00","2022","04","01","02:00","","M","","M","90","","","","25","","11","","","","98.19","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 03:00","2022","04","01","03:00","","M","","M","94","","","","27","","12","","","","98.23","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 04:00","2022","04","01","04:00","","M","","M","93","","","","27","","10","","","","98.26","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 05:00","2022","04","01","05:00","","M","","M","89","","","","27","","10","","","","98.33","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 06:00","2022","04","01","06:00","","M","","M","79","","","","27","","15","","","","98.42","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 07:00","2022","04","01","07:00","","M","","M","76","","","","27","","16","","","","98.52","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 08:00","2022","04","01","08:00","","M","","M","74","","","","27","","16","","","","98.61","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 09:00","2022","04","01","09:00","","M","","M","72","","","","28","","16","","","","98.71","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 10:00","2022","04","01","10:00","","M","","M","68","","","","27","","18","","","","98.85","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 11:00","2022","04","01","11:00","","M","","M","66","","","","28","","20","","","","98.94","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-04-01 12:00","2022","04","01","12:00","","M","","M","66","","","","27","","16","","","","99.02","","","","","","NA"
