"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 00:00","2022","12","01","00:00","","M","","M","71","","","","24","","37","","","","99.71","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 01:00","2022","12","01","01:00","","M","","M","73","","","","24","","30","","","","99.78","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 02:00","2022","12","01","02:00","","M","","M","64","","","","26","","23","","","","99.88","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 03:00","2022","12","01","03:00","","M","","M","67","","","","26","","24","","","","100.01","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 04:00","2022","12","01","04:00","","M","","M","64","","","","26","","20","","","","100.14","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 05:00","2022","12","01","05:00","","M","","M","66","","","","26","","22","","","","100.26","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 06:00","2022","12","01","06:00","","M","","M","67","","","","26","","20","","","","100.43","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 07:00","2022","12","01","07:00","","M","","M","66","","","","26","","18","","","","100.54","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 08:00","2022","12","01","08:00","","M","","M","68","","","","26","","17","","","","100.65","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 09:00","2022","12","01","09:00","","M","","M","68","","","","25","","18","","","","100.77","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 10:00","2022","12","01","10:00","","M","","M","67","","","","25","","20","","","","100.88","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 11:00","2022","12","01","11:00","","M","","M","66","","","","25","","16","","","","100.94","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 12:00","2022","12","01","12:00","","M","","M","63","","","","27","","16","","","","100.95","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 13:00","2022","12","01","13:00","","M","","M","64","","","","25","","13","","","","100.94","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 14:00","2022","12","01","14:00","","M","","M","61","","","","24","","14","","","","100.92","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 15:00","2022","12","01","15:00","","M","","M","68","","","","23","","16","","","","100.90","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 16:00","2022","12","01","16:00","","M","","M","73","","","","22","","14","","","","100.90","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 17:00","2022","12","01","17:00","","M","","M","73","","","","22","","15","","","","100.89","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 18:00","2022","12","01","18:00","","M","","M","70","","","","21","","14","","","","100.90","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 19:00","2022","12","01","19:00","","M","","M","71","","","","21","","15","","","","100.91","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 20:00","2022","12","01","20:00","","M","","M","68","","","","20","","23","","","","100.90","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 21:00","2022","12","01","21:00","","M","","M","70","","","","19","","22","","","","100.82","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 22:00","2022","12","01","22:00","","M","","M","68","","","","19","","24","","","","100.74","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-01 23:00","2022","12","01","23:00","","M","","M","67","","","","20","","25","","","","100.71","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 00:00","2022","12","02","00:00","","M","","M","67","","","","20","","24","","","","100.72","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 01:00","2022","12","02","01:00","","M","","M","66","","","","20","","23","","","","100.67","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 02:00","2022","12","02","02:00","","M","","M","66","","","","20","","21","","","","100.62","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 03:00","2022","12","02","03:00","","M","","M","67","","","","18","","22","","","","100.58","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 04:00","2022","12","02","04:00","","M","","M","69","","","","17","","26","","","","100.48","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 05:00","2022","12","02","05:00","","M","","M","66","","","","17","","23","","","","100.45","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 06:00","2022","12","02","06:00","","M","","M","65","","","","18","","20","","","","100.41","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 07:00","2022","12","02","07:00","","M","","M","60","","","","17","","25","","","","100.39","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 08:00","2022","12","02","08:00","","M","","M","62","","","","16","","27","","","","100.28","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 09:00","2022","12","02","09:00","","M","","M","61","","","","17","","29","","","","100.24","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 10:00","2022","12","02","10:00","","M","","M","63","","","","17","","31","","","","100.17","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 11:00","2022","12","02","11:00","","M","","M","62","","","","18","","31","","","","100.09","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 12:00","2022","12","02","12:00","","M","","M","64","","","","16","","29","","","","99.93","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 13:00","2022","12","02","13:00","","M","","M","56","","","","17","","29","","","","99.77","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 14:00","2022","12","02","14:00","","M","","M","61","","","","17","","29","","","","99.68","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 15:00","2022","12","02","15:00","","M","","M","63","","","","17","","29","","","","99.62","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 16:00","2022","12","02","16:00","","M","","M","66","","","","16","","25","","","","99.54","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 17:00","2022","12","02","17:00","","M","","M","64","","","","16","","26","","","","99.45","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 18:00","2022","12","02","18:00","","M","","M","62","","","","16","","28","","","","99.36","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 19:00","2022","12","02","19:00","","M","","M","62","","","","16","","29","","","","99.25","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 20:00","2022","12","02","20:00","","M","","M","60","","","","17","","35","","","","99.17","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 21:00","2022","12","02","21:00","","M","","M","64","","","","17","","28","","","","99.04","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-12-02 22:00","2022","12","02","22:00","","M","","M","66","","","","19","","33","","","","99.03","","","","","","NA"
