"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 00:00","2022","06","01","00:00","","M","","M","87","","","","23","","3","","","","99.22","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 01:00","2022","06","01","01:00","","M","","M","89","","","","23","","4","","","","99.24","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 02:00","2022","06","01","02:00","","M","","M","90","","","","21","","4","","","","99.20","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 03:00","2022","06","01","03:00","","M","","M","91","","","","21","","4","","","","99.20","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 04:00","2022","06","01","04:00","","M","","M","91","","","","21","","4","","","","99.16","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 05:00","2022","06","01","05:00","","M","","M","93","","","","21","","5","","","","99.15","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 06:00","2022","06","01","06:00","","M","","M","91","","","","22","","4","","","","99.18","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 07:00","2022","06","01","07:00","","M","","M","88","","","","23","","4","","","","99.18","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 08:00","2022","06","01","08:00","","M","","M","86","","","","23","","8","","","","99.15","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 09:00","2022","06","01","09:00","","M","","M","85","","","","23","","4","","","","99.15","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 10:00","2022","06","01","10:00","","M","","M","84","","","","22","","2","","","","99.13","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 11:00","2022","06","01","11:00","","M","","M","85","","","","21","","8","","","","99.12","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 12:00","2022","06","01","12:00","","M","","M","82","","","","21","","7","","","","99.04","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 13:00","2022","06","01","13:00","","M","","M","79","","","","28","","21","","","","99.05","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 14:00","2022","06","01","14:00","","M","","M","71","","","","29","","8","","","","98.99","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 15:00","2022","06","01","15:00","","M","","M","67","","","","28","","9","","","","98.96","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 16:00","2022","06","01","16:00","","M","","M","77","","","","31","","8","","","","98.97","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 17:00","2022","06","01","17:00","","M","","M","76","","","","34","","11","","","","98.95","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 18:00","2022","06","01","18:00","","M","","M","78","","","","31","","6","","","","98.96","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 19:00","2022","06","01","19:00","","M","","M","79","","","","31","","7","","","","99.01","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 20:00","2022","06","01","20:00","","M","","M","77","","","","33","","12","","","","99.04","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 21:00","2022","06","01","21:00","","M","","M","78","","","","35","","10","","","","99.05","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 22:00","2022","06","01","22:00","","M","","M","79","","","","33","","5","","","","99.06","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-01 23:00","2022","06","01","23:00","","M","","M","79","","","","32","","5","","","","99.05","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-02 00:00","2022","06","02","00:00","","M","","M","81","","","","34","","11","","","","99.04","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-02 01:00","2022","06","02","01:00","","M","","M","80","","","","33","","11","","","","99.04","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-02 02:00","2022","06","02","02:00","","M","","M","77","","","","33","","9","","","","99.05","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-02 03:00","2022","06","02","03:00","","M","","M","75","","","","36","","14","","","","99.03","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-02 04:00","2022","06","02","04:00","","M","","M","58","","","","1","","23","","","","99.00","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-02 05:00","2022","06","02","05:00","","M","","M","58","","","","1","","19","","","","99.05","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-06-02 06:00","2022","06","02","06:00","","M","","M","68","","","","34","","12","","","","99.08","","","","","","NA"
