"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 00:00","2022","03","01","00:00","","M","","M","89","","","","11","","16","","","","99.34","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 01:00","2022","03","01","01:00","","M","","M","83","","","","16","","16","","","","99.23","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 02:00","2022","03","01","02:00","","M","","M","81","","","","21","","22","","","","99.23","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 03:00","2022","03","01","03:00","","M","","M","89","","","","22","","9","","","","99.22","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 04:00","2022","03","01","04:00","","M","","M","88","","","","20","","15","","","","99.16","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 05:00","2022","03","01","05:00","","M","","M","89","","","","20","","11","","","","99.11","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 06:00","2022","03","01","06:00","","M","","M","91","","","","20","","16","","","","99.12","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 07:00","2022","03","01","07:00","","M","","M","88","","","","20","","15","","","","99.09","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 08:00","2022","03","01","08:00","","M","","M","85","","","","20","","18","","","","99.07","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 09:00","2022","03","01","09:00","","M","","M","85","","","","20","","21","","","","99.04","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 10:00","2022","03","01","10:00","","M","","M","86","","","","22","","12","","","","99.01","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 11:00","2022","03","01","11:00","","M","","M","86","","","","22","","12","","","","98.99","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-03-01 12:00","2022","03","01","12:00","","M","","M","88","","","","21","","17","","","","98.97","","","","","","NA"
