"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 00:00","2022","10","01","00:00","","M","","M","68","","","","36","","16","","","","99.99","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 01:00","2022","10","01","01:00","","M","","M","68","","","","35","","14","","","","99.97","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 02:00","2022","10","01","02:00","","M","","M","73","","","","35","","14","","","","99.97","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 03:00","2022","10","01","03:00","","M","","M","78","","","","1","","25","","","","99.89","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 04:00","2022","10","01","04:00","","M","","M","80","","","","1","","15","","","","99.90","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 05:00","2022","10","01","05:00","","M","","M","77","","","","1","","17","","","","99.93","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 06:00","2022","10","01","06:00","","M","","M","78","","","","2","","16","","","","99.92","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 07:00","2022","10","01","07:00","","M","","M","77","","","","36","","24","","","","99.90","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 08:00","2022","10","01","08:00","","M","","M","69","","","","1","","22","","","","99.94","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 09:00","2022","10","01","09:00","","M","","M","66","","","","1","","21","","","","99.95","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 10:00","2022","10","01","10:00","","M","","M","71","","","","2","","14","","","","99.98","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 11:00","2022","10","01","11:00","","M","","M","66","","","","1","","21","","","","99.98","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 12:00","2022","10","01","12:00","","M","","M","58","","","","3","","18","","","","99.93","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 13:00","2022","10","01","13:00","","M","","M","62","","","","1","","16","","","","99.89","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 14:00","2022","10","01","14:00","","M","","M","51","","","","1","","20","","","","99.83","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 15:00","2022","10","01","15:00","","M","","M","57","","","","1","","18","","","","99.77","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 16:00","2022","10","01","16:00","","M","","M","51","","","","35","","16","","","","99.76","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 17:00","2022","10","01","17:00","","M","","M","52","","","","35","","17","","","","99.78","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 18:00","2022","10","01","18:00","","M","","M","61","","","","34","","11","","","","99.84","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 19:00","2022","10","01","19:00","","M","","M","72","","","","34","","13","","","","99.88","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 20:00","2022","10","01","20:00","","M","","M","78","","","","34","","14","","","","99.93","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-10-01 21:00","2022","10","01","21:00","","M","","M","67","","","","36","","18","","","","99.98","","","","","","NA"
