"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 00:00","2022","09","01","00:00","","M","","M","67","","","","26","","8","","","","99.24","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 01:00","2022","09","01","01:00","","M","","M","70","","","","26","","7","","","","99.27","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 02:00","2022","09","01","02:00","","M","","M","73","","","","30","","5","","","","99.33","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 03:00","2022","09","01","03:00","","M","","M","78","","","","35","","10","","","","99.40","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 04:00","2022","09","01","04:00","","M","","M","76","","","","36","","7","","","","99.45","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 05:00","2022","09","01","05:00","","M","","M","67","","","","36","","9","","","","99.48","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 06:00","2022","09","01","06:00","","M","","M","68","","","","36","","8","","","","99.55","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 07:00","2022","09","01","07:00","","M","","M","72","","","","5","","4","","","","99.63","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 08:00","2022","09","01","08:00","","M","","M","57","","","","2","","6","","","","99.67","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 09:00","2022","09","01","09:00","","M","","M","53","","","","1","","5","","","","99.69","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 10:00","2022","09","01","10:00","","M","","M","49","","","","14","","2","","","","99.75","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 11:00","2022","09","01","11:00","","M","","M","56","","","","16","","3","","","","99.76","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 12:00","2022","09","01","12:00","","M","","M","53","","","","17","","4","","","","99.74","","","","","","NA"
"-81.90","42.25","ERIEAU (AUT)","613KLLM","2022-09-01 13:00","2022","09","01","13:00","","M","","M","54","","","","19","","7","","","","99.75","","","","","","NA"
