"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 00:00","2021","12","01","00:00","-9.9","","-13.2","","77","","0.0","","29","","17","","16.1","","93.37","","","","-17","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 01:00","2021","12","01","01:00","-9.9","","-13.2","","77","","0.0","","28","","18","","16.1","","93.41","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 02:00","2021","12","01","02:00","-9.9","","-13.2","","77","","0.0","","29","","13","","16.1","","93.50","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 03:00","2021","12","01","03:00","-10.0","","-12.7","","81","","0.0","","28","","17","","16.1","","93.58","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 04:00","2021","12","01","04:00","-10.0","","-13.1","","78","","0.0","","27","","15","","16.1","","93.61","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 05:00","2021","12","01","05:00","-10.2","","-13.4","","78","","0.0","","27","","18","","16.1","","93.65","","","","-18","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 06:00","2021","12","01","06:00","-10.5","","-13.5","","79","","0.0","","25","","11","","16.1","","93.70","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 07:00","2021","12","01","07:00","-10.6","","-13.6","","79","","0.0","","23","","13","","16.1","","93.78","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 08:00","2021","12","01","08:00","-10.7","","-14.2","","76","","0.0","","24","","11","","16.1","","93.81","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 09:00","2021","12","01","09:00","-11.1","","-14.1","","79","","0.0","","22","","9","","16.1","","93.86","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 10:00","2021","12","01","10:00","-10.5","","-14.3","","74","","0.0","","23","","13","","16.1","","93.89","","","","-17","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 11:00","2021","12","01","11:00","-10.1","","-14.1","","73","","0.0","","22","","21","","16.1","","93.91","","","","-18","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 12:00","2021","12","01","12:00","-9.6","","-13.8","","72","","0.0","","22","","21","","16.1","","93.89","","","","-18","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 13:00","2021","12","01","13:00","-9.3","","-13.6","","72","","0.0","","23","","24","","16.1","","93.90","","","","-18","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 14:00","2021","12","01","14:00","-9.1","","-13.0","","74","","0.0","","21","","15","","11.3","","93.91","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 15:00","2021","12","01","15:00","-9.3","","-12.6","","77","","0.0","","19","","18","","12.9","","93.93","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 16:00","2021","12","01","16:00","-9.7","","-12.1","","83","","0.0","","18","","11","","8.1","","93.95","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 17:00","2021","12","01","17:00","-10.2","","-12.7","","82","","0.0","","19","","17","","16.1","","93.98","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 18:00","2021","12","01","18:00","-10.5","","-12.4","","86","","0.0","","20","","13","","11.3","","94.01","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 19:00","2021","12","01","19:00","-9.9","","-11.8","","86","","0.0","","20","","17","","3.6","","94.04","","","","-17","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 20:00","2021","12","01","20:00","-9.8","","-11.6","","87","","0.0","","18","","11","","3.2","","94.06","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 21:00","2021","12","01","21:00","-9.7","","-11.5","","87","","0.0","","19","","9","","4.8","","94.06","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 22:00","2021","12","01","22:00","-9.3","","-11.1","","87","","0.0","","20","","9","","3.2","","94.08","","","","-14","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-01 23:00","2021","12","01","23:00","-9.6","","-11.5","","86","","0.0","","22","","9","","6.4","","94.12","","","","-14","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 00:00","2021","12","02","00:00","-11.7","","-13.4","","88","","0.0","","20","","11","","16.1","","94.15","","","","-18","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 01:00","2021","12","02","01:00","-12.3","","-14.5","","84","","0.0","","25","","9","","16.1","","94.19","","","","-18","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 02:00","2021","12","02","02:00","-13.5","","-15.9","","82","","0.0","","22","","8","","16.1","","94.25","","","","-19","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 03:00","2021","12","02","03:00","-14.1","","-16.4","","83","","0.0","","23","","11","","16.1","","94.31","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 04:00","2021","12","02","04:00","-14.6","","-17.0","","82","","0.0","","23","","11","","16.1","","94.33","","","","-21","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 05:00","2021","12","02","05:00","-15.3","","-17.6","","83","","0.0","","21","","8","","16.1","","94.35","","","","-21","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 06:00","2021","12","02","06:00","-16.5","","-18.7","","84","","0.0","","19","","11","","16.1","","94.35","","","","-23","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 07:00","2021","12","02","07:00","-15.6","","-17.6","","85","","0.0","","14","","8","","16.1","","94.36","","","","-21","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 08:00","2021","12","02","08:00","-16.2","","-18.0","","86","","0.0","","18","","9","","16.1","","94.35","","","","-22","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 09:00","2021","12","02","09:00","-14.4","","-16.3","","86","","0.0","","18","","8","","16.1","","94.27","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 10:00","2021","12","02","10:00","-12.9","","-15.1","","84","","0.0","","18","","15","","16.1","","94.19","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 11:00","2021","12","02","11:00","-12.0","","-14.8","","80","","0.0","","18","","17","","16.1","","94.11","","","","-20","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 12:00","2021","12","02","12:00","-11.4","","-14.0","","81","","0.0","","17","","21","","16.1","","93.99","","","","-20","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 13:00","2021","12","02","13:00","-10.4","","-13.7","","77","","0.0","","18","","21","","16.1","","93.93","","","","-19","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 14:00","2021","12","02","14:00","-10.0","","-13.0","","79","","0.0","","16","","11","","11.3","","93.79","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 15:00","2021","12","02","15:00","-9.7","","-13.5","","74","","0.0","","15","","9","","16.1","","93.70","","","","-15","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 16:00","2021","12","02","16:00","-9.5","","-13.6","","73","","0.0","","16","","13","","16.1","","93.63","","","","-16","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 17:00","2021","12","02","17:00","-8.9","","-14.0","","67","","0.0","","15","","17","","16.1","","93.53","","","","-16","","NA"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 18:00","2021","12","02","18:00","-9.4","","-12.4","","79","","0.0","","16","","13","","6.4","","93.40","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 19:00","2021","12","02","19:00","-9.3","","-11.2","","86","","0.0","","15","","13","","3.2","","93.24","","","","-15","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 20:00","2021","12","02","20:00","-9.0","","-10.6","","88","","0.2","","14","","15","","3.2","","93.08","","","","-16","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 21:00","2021","12","02","21:00","-8.3","","-10.0","","88","","0.5","","16","","9","","2.4","","92.96","","","","-13","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 22:00","2021","12","02","22:00","-8.0","","-9.4","","90","","0.5","","","M","4","","3.6","","92.88","","","","-10","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-02 23:00","2021","12","02","23:00","-8.1","","-9.2","","92","","0.5","","","M","4","","1.6","","92.78","","","","-10","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-03 00:00","2021","12","03","00:00","-8.1","","-9.0","","93","","0.8","","35","","4","","2.0","","92.68","","","","-10","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-03 01:00","2021","12","03","01:00","-7.9","","-8.8","","93","","1.0","","","","0","","1.6","","92.58","","","","","","Snow"
"-66.86","52.92","WABUSH A","8504177","2021-12-03 02:00","2021","12","03","02:00","-7.6","","-8.5","","93","","0.5","","","","0","","2.0","","92.50","","","","","","Snow"
