"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 00:00","2020","03","01","00:00","-14.4","","-16.4","","85","","0.3","","17","","11","","","","100.27","","","","-21","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 01:00","2020","03","01","01:00","-15.4","","-17.5","","84","","0.2","","17","","3","","","","100.22","","","","-18","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 02:00","2020","03","01","02:00","-15.1","","-17.2","","84","","0.4","","13","","7","","","","100.19","","","","-20","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 03:00","2020","03","01","03:00","-14.9","","-17.0","","84","","0.3","","14","","7","","","","100.11","","","","-20","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 04:00","2020","03","01","04:00","-13.1","","-15.0","","86","","0.3","","16","","13","","","","100.03","","","","-20","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 05:00","2020","03","01","05:00","-12.9","","-14.8","","86","","0.4","","18","","12","","","","99.99","","","","-19","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 06:00","2020","03","01","06:00","-14.5","","-16.6","","84","","0.2","","25","","10","","","","99.94","","","","-21","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 07:00","2020","03","01","07:00","-16.7","","-19.0","","82","","0.2","","31","","18","","","","99.92","","","","-26","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 08:00","2020","03","01","08:00","-18.6","","-21.1","","81","","0.0","","33","","21","","","","99.92","","","","-29","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 09:00","2020","03","01","09:00","-20.3","","-23.0","","79","","0.0","","32","","20","","","","99.94","","","","-31","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 10:00","2020","03","01","10:00","-22.2","","-25.2","","77","","0.0","","32","","25","","","","99.92","","","","-34","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 11:00","2020","03","01","11:00","-22.7","","-25.9","","75","","0.0","","33","","20","","","","99.94","","","","-34","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 12:00","2020","03","01","12:00","-24.7","","-28.1","","73","","0.0","","33","","28","","","","99.90","","","","-38","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 13:00","2020","03","01","13:00","-25.1","","-28.6","","73","","0.0","","34","","25","","","","99.87","","","","-38","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 14:00","2020","03","01","14:00","-26.7","","-30.5","","70","","0.0","","32","","26","","","","99.87","","","","-40","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 15:00","2020","03","01","15:00","-27.2","","-31.0","","70","","0.0","","33","","29","","","","99.86","","","","-42","","NA"
"-96.00","64.32","BAKER LAKE CLIMATE","2300501","2020-03-01 16:00","2020","03","01","16:00","-28.4","","-32.3","","69","","0.0","","32","","15","","","","99.87","","","","-39","","NA"
