"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-01","2019","01","01","","0.7","","-12.2","","-5.8","","23.8","","0.0","","","","","","5.0","","","","30","","46",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-02","2019","01","02","","-11.8","","-21.2","","-16.5","","34.5","","0.0","","","","","","0.0","","","","27","","31",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-03","2019","01","03","","-6.8","","-22.2","","-14.5","","32.5","","0.0","","","","","","0.5","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-04","2019","01","04","","1.3","","-7.7","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-05","2019","01","05","","1.3","","-2.1","","-0.4","","18.4","","0.0","","","","","","3.0","","","","","M","","M"
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-06","2019","01","06","","1.5","","-7.5","","-3.0","","21.0","","0.0","","","","","","1.5","","","","32","","56",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-07","2019","01","07","","-7.4","","-18.2","","-12.8","","30.8","","0.0","","","","","","0.0","","","","30","","52",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-08","2019","01","08","","-1.0","","-16.4","","-8.7","","26.7","","0.0","","","","","","2.5","","","","10","","35",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-09","2019","01","09","","0.1","","-2.6","","-1.3","","19.3","","0.0","","","","","","11.5","","","","5","","41",""
"-66.45","45.84","GAGETOWN AWOS A","8101794","2019-01-10","2019","01","10","","-1.7","","-4.9","","-3.3","","21.3","","0.0","","","","","","0.0","","","","28","","31",""
