"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 00:00","2022","07","01","00:00","12.7","","12.4","","98","","","M","","","","","","","97.25","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 01:00","2022","07","01","01:00","13.0","","12.7","","98","","","M","","","","","","","97.15","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 02:00","2022","07","01","02:00","13.3","","13.0","","98","","","M","","","","","","","97.10","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 03:00","2022","07","01","03:00"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 04:00","2022","07","01","04:00","14.0","","13.7","","98","","","M","","","","","","","96.92","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 05:00","2022","07","01","05:00","15.2","","15.0","","99","","","M","","","","","","","96.94","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 06:00","2022","07","01","06:00","15.8","","15.6","","99","","","M","","","","","","","96.91","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 07:00","2022","07","01","07:00","17.0","","16.7","","98","","","M","","","","","","","96.93","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 08:00","2022","07","01","08:00","18.2","","17.6","","96","","","M","","","","","","","96.88","","","","","","NA"
"-73.36","49.28","CHAMOUCHOUANE","7061288","2022-07-01 09:00","2022","07","01","09:00","19.4","","18.4","","94","","","M","","","","","","","96.83","","","","","","NA"
