"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-114.10","51.37","NIER AGDM","3034795","2021-01-01","2021","01","01","","5.9","","-1.7","","2.1","","15.9","","0.0","","","","","","0.0","","","","27","","39",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-02","2021","01","02","","6.0","","-2.6","","1.7","","16.3","","0.0","","","","","","0.0","","","","25","","78",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-03","2021","01","03","","4.1","","-4.2","","0.0","","18.0","","0.0","","","","","","0.0","","","","25","","65",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-04","2021","01","04","","3.7","","-3.4","","0.2","","17.8","","0.0","","","","","","0.0","","","","27","","47",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-05","2021","01","05","","4.2","","-8.1","","-1.9","","19.9","","0.0","","","","","","0.4","","","","34","","56",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-06","2021","01","06","","6.6","","-1.2","","2.7","","15.3","","0.0","","","","","","0.0","","","","26","","62",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-07","2021","01","07","","2.5","","-7.4","","-2.4","","20.4","","0.0","","","","","","0.0","","","","27","","37",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-08","2021","01","08","","1.4","","-8.4","","-3.5","","21.5","","0.0","","","","","","0.0","","","","27","","33",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-09","2021","01","09","","0.6","","-11.9","","-5.6","","23.6","","0.0","","","","","","0.0","","","","22","","34",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-10","2021","01","10","","6.0","","-7.4","","-0.7","","18.7","","0.0","","","","","","0.0","","","","27","","64",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-11","2021","01","11","","6.8","","0.7","","3.7","","14.3","","0.0","","","","","","0.0","","","","27","","57",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-12","2021","01","12","","7.2","","-0.6","","3.3","","14.7","","0.0","","","","","","0.0","","","","26","","67",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-13","2021","01","13","","4.2","","-7.1","","-1.5","","19.5","","0.0","","","","","","0.0","","","","33","","94",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-14","2021","01","14","","-0.3","","-9.2","","-4.8","","22.8","","0.0","","","","","","0.4","","","","29","","40",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-15","2021","01","15","","7.7","","-7.1","","0.3","","17.7","","0.0","","","","","","0.0","","","","26","","63",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-16","2021","01","16","","4.3","","-3.5","","0.4","","17.6","","0.0","","","","","","0.0","","","","28","","42",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-17","2021","01","17","","5.3","","-5.7","","-0.2","","18.2","","0.0","","","","","","0.5","","","","2","","57",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-18","2021","01","18","","0.8","","-11.1","","-5.2","","23.2","","0.0","","","","","","0.0","","","","33","","43",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-19","2021","01","19","","6.8","","-9.9","","-1.5","","19.5","","0.0","","","","","","0.0","","","","27","","79",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-20","2021","01","20","","1.9","","-11.1","","-4.6","","22.6","","0.0","","","","","","0.0","","","","35","","55",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-21","2021","01","21","","-2.9","","-13.7","","-8.3","","26.3","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-22","2021","01","22","","-5.3","","-14.3","","-9.8","","27.8","","0.0","","","","","","0.0","","","","33","","36",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-23","2021","01","23","","-3.4","","-16.3","","-9.8","","27.8","","0.0","","","","","","0.0","","","","25","","35",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-24","2021","01","24","","-12.7","","-17.2","","-15.0","","33.0","","0.0","","","","","","0.4","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-25","2021","01","25","","-14.3","","-18.2","","-16.3","","34.3","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-26","2021","01","26","","-12.4","","-17.7","","-15.0","","33.0","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-27","2021","01","27","","-12.6","","-15.5","","-14.0","","32.0","","0.0","","","","","","0.4","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-28","2021","01","28","","-13.8","","-17.3","","-15.6","","33.6","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-29","2021","01","29","","-6.2","","-19.6","","-12.9","","30.9","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-30","2021","01","30","","0.2","","-15.2","","-7.5","","25.5","","0.0","","","","","","0.0","","","","26","","36",""
"-114.10","51.37","NIER AGDM","3034795","2021-01-31","2021","01","31","","4.6","","-7.2","","-1.3","","19.3","","0.0","","","","","","0.0","","","","20","","36",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-01","2021","02","01","","7.9","","-10.0","","-1.0","","19.0","","0.0","","","","","","0.0","","","","23","","32",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-02","2021","02","02","","-9.2","","-14.8","","-12.0","","30.0","","0.0","","","","","","1.0","","","","1","","37",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-03","2021","02","03","","-11.9","","-20.5","","-16.2","","34.2","","0.0","","","","","","1.9","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-04","2021","02","04","","-2.6","","-19.7","","-11.2","","29.2","","0.0","","","","","","0.0","","","","36","","42",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-05","2021","02","05","","-7.4","","-24.9","","-16.1","","34.1","","0.0","","","","","","1.2","","","","5","","45",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-06","2021","02","06","","-20.8","","-25.5","","-23.2","","41.2","","0.0","","","","","","1.9","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-07","2021","02","07","","-23.5","","-34.8","","-29.1","","47.1","","0.0","","","","","","0.5","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-08","2021","02","08","","-25.8","","-35.7","","-30.7","","48.7","","0.0","","","","","","0.0","","","","35","","32",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-09","2021","02","09","","-26.5","","-34.7","","-30.6","","48.6","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-10","2021","02","10","","-27.4","","-37.5","","-32.5","","50.5","","0.0","","","","","","0.0","","","","33","","34",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-11","2021","02","11","","-26.2","","-38.2","","-32.2","","50.2","","0.0","","","","","","0.0","","","","35","","43",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-12","2021","02","12","","-18.8","","-26.2","","-22.5","","40.5","","0.0","","","","","","0.0","","","","34","","40",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-13","2021","02","13","","-18.5","","-26.9","","-22.7","","40.7","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-14","2021","02","14","","-21.8","","-28.4","","-25.1","","43.1","","0.0","","","","","","0.0","","","","17","","47",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-15","2021","02","15","","-14.4","","-25.2","","-19.8","","37.8","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-16","2021","02","16","","-6.3","","-25.2","","-15.7","","33.7","","0.0","","","","","","1.2","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-17","2021","02","17","","-7.4","","-15.9","","-11.7","","29.7","","0.0","","","","","","0.0","","","","35","","44",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-18","2021","02","18","","-1.3","","-16.7","","-9.0","","27.0","","0.0","","","","","","0.4","","","","27","","55",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-19","2021","02","19","","3.3","","-6.6","","-1.7","","19.7","","0.0","","","","","","0.0","","","","26","","54",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-20","2021","02","20","","1.7","","-9.0","","-3.7","","21.7","","0.0","","","","","","0.0","","","","27","","58",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-21","2021","02","21","","6.7","","-3.7","","1.5","","16.5","","0.0","","","","","","0.0","","","","26","","78",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-22","2021","02","22","","7.3","","-2.7","","2.3","","15.7","","0.0","","","","","","0.8","","","","26","","61",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-23","2021","02","23","","0.0","","-8.2","","-4.1","","22.1","","0.0","","","","","","1.0","","","","","M","53",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-24","2021","02","24","","-0.5","","-13.0","","-6.8","","24.8","","0.0","","","","","","0.4","","","","27","","48",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-25","2021","02","25","","2.8","","-4.7","","-0.9","","18.9","","0.0","","","","","","0.0","","","","26","","66",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-26","2021","02","26","","-1.3","","-14.2","","-7.7","","25.7","","0.0","","","","","","1.0","","","","1","","44",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-27","2021","02","27","","-4.8","","-17.6","","-11.2","","29.2","","0.0","","","","","","0.0","","","","26","","33",""
"-114.10","51.37","NIER AGDM","3034795","2021-02-28","2021","02","28","","6.4","","-5.1","","0.6","","17.4","","0.0","","","","","","0.0","","","","26","","50",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-01","2021","03","01","","8.3","","0.4","","4.4","","13.6","","0.0","","","","","","0.0","","","","27","","63",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-02","2021","03","02","","6.3","","-5.3","","0.5","","17.5","","0.0","","","","","","0.0","","","","26","","49",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-03","2021","03","03","","8.0","","-3.3","","2.3","","15.7","","0.0","","","","","","0.0","","","","26","","43",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-04","2021","03","04","","11.0","","-2.4","","4.3","","13.7","","0.0","","","","","","0.0","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-05","2021","03","05","","12.1","","-0.3","","5.9","","12.1","","0.0","","","","","","0.0","","","","18","","41",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-06","2021","03","06","","6.2","","-4.1","","1.0","","17.0","","0.0","","","","","","0.0","","","","1","","54",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-07","2021","03","07","","7.4","","-6.2","","0.6","","17.4","","0.0","","","","","","0.0","","","","26","","34",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-08","2021","03","08","","4.5","","-7.4","","-1.5","","19.5","","0.0","","","","","","0.0","","","","32","","34",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-09","2021","03","09","","6.9","","-9.1","","-1.1","","19.1","","0.0","","","","","","0.0","","","","19","","33",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-10","2021","03","10","","-1.9","","-12.7","","-7.3","","25.3","","0.0","","","","","","0.0","","","","1","","58",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-11","2021","03","11","","6.8","","-15.7","","-4.4","","22.4","","0.0","","","","","","0.0","","","","26","","35",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-12","2021","03","12","","13.5","","-0.4","","6.6","","11.4","","0.0","","","","","","0.0","","","","28","","38",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-13","2021","03","13","","13.6","","-1.6","","6.0","","12.0","","0.0","","","","","","0.0","","","","17","","50",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-14","2021","03","14","","18.2","","-1.1","","8.5","","9.5","","0.0","","","","","","0.0","","","","26","","37",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-15","2021","03","15","","7.8","","-5.9","","0.9","","17.1","","0.0","","","","","","0.0","","","","36","","64",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-16","2021","03","16","","7.3","","-6.7","","0.3","","17.7","","0.0","","","","","","0.0","","","","35","","31",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-17","2021","03","17","","12.2","","-5.9","","3.2","","14.8","","0.0","","","","","","0.0","","","","20","","40",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-18","2021","03","18","","15.8","","-2.2","","6.8","","11.2","","0.0","","","","","","0.0","","","","19","","34",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-19","2021","03","19","","13.4","","-4.6","","4.4","","13.6","","0.0","","","","","","0.0","","","","26","","59",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-20","2021","03","20","","10.0","","-4.3","","2.9","","15.1","","0.0","","","","","","0.0","","","","25","","55",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-21","2021","03","21","","7.0","","-5.6","","0.7","","17.3","","0.0","","","","","","0.0","","","","1","","48",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-22","2021","03","22","","5.2","","-6.3","","-0.5","","18.5","","0.0","","","","","","0.5","","","","2","","46",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-23","2021","03","23","","5.0","","-9.9","","-2.5","","20.5","","0.0","","","","","","0.0","","","","20","","35",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-24","2021","03","24","","8.2","","-2.7","","2.8","","15.2","","0.0","","","","","","1.0","","","","26","","58",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-25","2021","03","25","","-2.7","","-6.6","","-4.6","","22.6","","0.0","","","","","","1.5","","","","36","","43",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-26","2021","03","26","","1.4","","-6.5","","-2.5","","20.5","","0.0","","","","","","1.2","","","","","","",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-27","2021","03","27","","11.9","","-3.2","","4.3","","13.7","","0.0","","","","","","0.0","","","","26","","47",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-28","2021","03","28","","13.9","","-3.2","","5.3","","12.7","","0.0","","","","","","1.0","","","","26","","80",""
"-114.10","51.37","NIER AGDM","3034795","2021-03-29","2021","03","29","","-3.1","","-12.8","","-7.9","","25.9","","0.0","","","","","","0.4","","","","35","","94",""
