"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 00:00","2019","08","01","00:00","13.6","","12.5","","93","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 01:00","2019","08","01","01:00","12.9","","12.2","","96","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 02:00","2019","08","01","02:00","12.3","","11.8","","97","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 03:00","2019","08","01","03:00","11.9","","11.5","","97","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 04:00","2019","08","01","04:00","11.7","","11.3","","98","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 05:00","2019","08","01","05:00","11.8","","11.6","","99","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 06:00","2019","08","01","06:00","12.6","","12.5","","99","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 07:00","2019","08","01","07:00","15.4","","15.2","","99","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 08:00","2019","08","01","08:00","18.8","","14.4","","76","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 09:00","2019","08","01","09:00","20.6","","12.0","","58","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 10:00","2019","08","01","10:00","22.3","","11.2","","49","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 11:00","2019","08","01","11:00","23.3","","7.8","","37","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 12:00","2019","08","01","12:00","24.3","","7.8","","35","","0.0","","","","","","","","","","25","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 13:00","2019","08","01","13:00","24.9","","7.9","","34","","0.0","","","","","","","","","","25","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 14:00","2019","08","01","14:00","25.4","","8.1","","33","","0.0","","","","","","","","","","26","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 15:00","2019","08","01","15:00","25.8","","9.5","","36","","0.0","","","","","","","","","","27","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 16:00","2019","08","01","16:00","26.3","","9.6","","35","","0.0","","","","","","","","","","27","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 17:00","2019","08","01","17:00","24.3","","11.9","","46","","0.0","","","","","","","","","","27","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 18:00","2019","08","01","18:00","23.0","","12.7","","52","","0.0","","","","","","","","","","26","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 19:00","2019","08","01","19:00","21.3","","13.3","","60","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 20:00","2019","08","01","20:00","18.7","","14.3","","76","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 21:00","2019","08","01","21:00","16.8","","13.8","","82","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 22:00","2019","08","01","22:00","15.4","","13.5","","89","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-01 23:00","2019","08","01","23:00","14.5","","13.5","","94","","0.0","","","","","","","","","","","","","","NA"
"-75.65","45.84","HIGH FALLS","7033121","2019-08-02 00:00","2019","08","02","00:00","13.8","","13.1","","96","","0.0","","","","","","","","","","","","","","NA"
