"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 00:00","2022","06","01","00:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 01:00","2022","06","01","01:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 02:00","2022","06","01","02:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 03:00","2022","06","01","03:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 04:00","2022","06","01","04:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 05:00","2022","06","01","05:00","2.8","","-1.9","","71","","","","14","","5","","48.3","","94.19","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 06:00","2022","06","01","06:00","4.9","","-0.3","","69","","","","36","","2","","48.3","","94.20","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 07:00","2022","06","01","07:00","8.5","","-0.2","","54","","","","0","","1","","48.3","","94.18","","","","","","Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 08:00","2022","06","01","08:00","10.2","","-0.2","","49","","","","21","","3","","48.3","","94.15","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 09:00","2022","06","01","09:00","12.3","","0.8","","45","","","","21","","7","","48.3","","94.11","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 10:00","2022","06","01","10:00","15.6","","0.7","","36","","","","19","","5","","48.3","","94.06","","","","","","Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 11:00","2022","06","01","11:00","18.2","","-1.0","","27","","","","22","","7","","48.3","","94.01","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 12:00","2022","06","01","12:00","20.9","","-2.0","","21","","","","21","","9","","48.3","","93.95","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 13:00","2022","06","01","13:00","21.5","","-3.1","","19","","","","17","","12","","48.3","","93.90","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 14:00","2022","06","01","14:00","21.4","","-3.0","","19","","","","17","","12","","48.3","","93.86","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 15:00","2022","06","01","15:00","23.1","","-2.1","","18","","","","18","","11","","48.3","","93.82","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 16:00","2022","06","01","16:00","23.7","","-3.7","","16","","","","4","","12","","48.3","","93.77","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 17:00","2022","06","01","17:00","22.1","","-2.6","","19","","","","2","","5","","48.3","","93.74","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 18:00","2022","06","01","18:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 19:00","2022","06","01","19:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 20:00","2022","06","01","20:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 21:00","2022","06","01","21:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 22:00","2022","06","01","22:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-01 23:00","2022","06","01","23:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 00:00","2022","06","02","00:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 01:00","2022","06","02","01:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 02:00","2022","06","02","02:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 03:00","2022","06","02","03:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 04:00","2022","06","02","04:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 05:00","2022","06","02","05:00","3.2","","-1.1","","73","","","","36","","3","","48.3","","93.79","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 06:00","2022","06","02","06:00","6.5","","0.6","","66","","","","36","","2","","48.3","","93.77","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 07:00","2022","06","02","07:00","8.6","","0.6","","57","","","","13","","5","","48.3","","93.75","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 08:00","2022","06","02","08:00","11.6","","0.0","","45","","","","11","","9","","48.3","","93.70","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 09:00","2022","06","02","09:00","13.2","","0.6","","42","","","","19","","5","","48.3","","93.65","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 10:00","2022","06","02","10:00","15.5","","0.8","","37","","","","23","","5","","48.3","","93.57","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 11:00","2022","06","02","11:00","19.1","","1.6","","31","","","","20","","7","","48.3","","93.50","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 12:00","2022","06","02","12:00","20.9","","-0.9","","23","","","","22","","6","","48.3","","93.44","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 13:00","2022","06","02","13:00","23.0","","-4.0","","16","","","","","","0","","48.3","","93.36","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 14:00","2022","06","02","14:00","21.9","","-3.4","","18","","","","12","","8","","48.3","","93.31","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 15:00","2022","06","02","15:00","24.0","","-2.8","","17","","","","18","","14","","48.3","","93.24","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 16:00","2022","06","02","16:00","23.1","","-4.6","","15","","","","10","","5","","48.3","","93.17","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 17:00","2022","06","02","17:00","24.1","","-4.3","","15","","","","11","","7","","48.3","","93.11","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 18:00","2022","06","02","18:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 19:00","2022","06","02","19:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 20:00","2022","06","02","20:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 21:00","2022","06","02","21:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 22:00","2022","06","02","22:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-02 23:00","2022","06","02","23:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 00:00","2022","06","03","00:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 01:00","2022","06","03","01:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 02:00","2022","06","03","02:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 03:00","2022","06","03","03:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 04:00","2022","06","03","04:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 05:00","2022","06","03","05:00","4.2","","-1.0","","69","","","","3","","3","","48.3","","92.94","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 06:00","2022","06","03","06:00","6.5","","0.6","","66","","","","28","","3","","48.3","","92.90","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 07:00","2022","06","03","07:00","9.4","","0.4","","53","","","","26","","8","","48.3","","92.88","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 08:00","2022","06","03","08:00","10.5","","1.8","","55","","","","20","","7","","48.3","","92.83","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 09:00","2022","06","03","09:00","13.9","","-0.2","","38","","","","20","","5","","48.3","","92.77","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 10:00","2022","06","03","10:00","17.3","","0.8","","33","","","","20","","7","","48.3","","92.70","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 11:00","2022","06","03","11:00","19.6","","0.6","","28","","","","18","","5","","48.3","","92.63","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 12:00","2022","06","03","12:00","22.4","","-0.9","","21","","","","20","","9","","48.3","","92.57","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 13:00","2022","06","03","13:00","23.1","","-3.8","","16","","","","33","","4","","48.3","","92.50","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 14:00","2022","06","03","14:00","24.5","","-2.8","","16","","","","6","","12","","48.3","","92.44","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 15:00","2022","06","03","15:00","22.4","","-1.7","","20","","","","8","","21","","48.3","","92.44","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 16:00","2022","06","03","16:00","22.8","","-2.4","","18","","","","10","","5","","48.3","","92.39","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 17:00","2022","06","03","17:00","23.1","","-3.4","","17","","","","16","","8","","48.3","","92.35","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 18:00","2022","06","03","18:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 19:00","2022","06","03","19:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 20:00","2022","06","03","20:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 21:00","2022","06","03","21:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 22:00","2022","06","03","22:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-03 23:00","2022","06","03","23:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 00:00","2022","06","04","00:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 01:00","2022","06","04","01:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 02:00","2022","06","04","02:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 03:00","2022","06","04","03:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 04:00","2022","06","04","04:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 05:00","2022","06","04","05:00","5.7","","1.3","","73","","","","36","","2","","48.3","","92.36","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 06:00","2022","06","04","06:00","7.8","","2.4","","69","","","","27","","5","","48.3","","92.35","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 07:00","2022","06","04","07:00","11.1","","2.3","","54","","","","36","","2","","48.3","","92.33","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 08:00","2022","06","04","08:00","14.4","","2.0","","43","","","","8","","7","","48.3","","92.30","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 09:00","2022","06","04","09:00","15.8","","2.6","","41","","","","27","","8","","48.3","","92.26","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 10:00","2022","06","04","10:00","16.9","","2.0","","36","","","","26","","8","","48.3","","92.19","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 11:00","2022","06","04","11:00","20.8","","2.4","","29","","","","7","","14","","48.3","","92.15","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 12:00","2022","06","04","12:00","21.2","","1.9","","27","","","","8","","19","","48.3","","92.14","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 13:00","2022","06","04","13:00","20.2","","2.2","","30","","","","8","","16","","48.3","","92.15","","","","","","Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 14:00","2022","06","04","14:00","21.5","","2.9","","29","","","","14","","29","","48.3","","92.16","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 15:00","2022","06","04","15:00","18.6","","3.2","","36","","","","16","","28","","48.3","","92.18","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 16:00","2022","06","04","16:00","18.4","","4.5","","39","","","","10","","13","","48.3","","92.20","","","","","","Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 17:00","2022","06","04","17:00","17.1","","3.6","","40","","","","11","","13","","48.3","","92.21","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 18:00","2022","06","04","18:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 19:00","2022","06","04","19:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 20:00","2022","06","04","20:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 21:00","2022","06","04","21:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 22:00","2022","06","04","22:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-04 23:00","2022","06","04","23:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 00:00","2022","06","05","00:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 01:00","2022","06","05","01:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 02:00","2022","06","05","02:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 03:00","2022","06","05","03:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 04:00","2022","06","05","04:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 05:00","2022","06","05","05:00","9.9","","6.0","","76","","","","8","","6","","48.3","","92.42","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 06:00","2022","06","05","06:00","9.8","","5.9","","77","","","","36","","2","","48.3","","92.44","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 07:00","2022","06","05","07:00","10.7","","6.2","","73","","","","14","","9","","48.3","","92.44","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 08:00","2022","06","05","08:00","11.1","","4.6","","64","","","","17","","8","","48.3","","92.45","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 09:00","2022","06","05","09:00","12.1","","4.1","","58","","","","18","","14","","48.3","","92.45","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 10:00","2022","06","05","10:00","14.2","","4.1","","50","","","","17","","14","","48.3","","92.45","","","","","","Mainly Clear"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 11:00","2022","06","05","11:00","14.5","","3.8","","48","","","","17","","16","","48.3","","92.45","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 12:00","2022","06","05","12:00","16.9","","2.5","","38","","","","17","","16","","48.3","","92.45","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 13:00","2022","06","05","13:00","18.5","","2.7","","35","","","","18","","14","","48.3","","92.41","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 14:00","2022","06","05","14:00","18.6","","1.9","","32","","","","19","","9","","48.3","","92.38","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 15:00","2022","06","05","15:00","20.5","","2.2","","29","","","","15","","7","","48.3","","92.33","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 16:00","2022","06","05","16:00","21.1","","0.4","","25","","","","20","","10","","48.3","","92.29","","","","","","Mostly Cloudy"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 17:00","2022","06","05","17:00","21.2","","-0.6","","23","","","","19","","11","","48.3","","92.26","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 18:00","2022","06","05","18:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 19:00","2022","06","05","19:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 20:00","2022","06","05","20:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 21:00","2022","06","05","21:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 22:00","2022","06","05","22:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-05 23:00","2022","06","05","23:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-06 00:00","2022","06","06","00:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-06 01:00","2022","06","06","01:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-06 02:00","2022","06","06","02:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-06 03:00","2022","06","06","03:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-06 04:00","2022","06","06","04:00"
"-132.74","60.17","TESLIN A","2101101","2022-06-06 05:00","2022","06","06","05:00","12.0","","4.4","","60","","","","11","","4","","48.3","","92.59","","","","","","NA"
"-132.74","60.17","TESLIN A","2101101","2022-06-06 06:00","2022","06","06","06:00","10.4","","5.1","","69","","","","25","","4","","48.3","","92.60","","","","","","NA"
