"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 00:00","2020","11","01","00:00","0.3","","0.3","","100","","","M","19","","18","","","M","99.53","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 01:00","2020","11","01","01:00","0.6","","0.6","","100","","","M","19","","18","","","M","99.44","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 02:00","2020","11","01","02:00","1.0","","1.0","","100","","","M","19","","18","","","M","99.36","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 03:00","2020","11","01","03:00","0.3","","0.3","","100","","","M","19","","15","","","M","99.28","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 04:00","2020","11","01","04:00","0.3","","0.3","","100","","","M","18","","10","","","M","99.22","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 05:00","2020","11","01","05:00","0.2","","0.2","","100","","","M","18","","10","","","M","99.16","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 06:00","2020","11","01","06:00","0.4","","0.4","","100","","","M","18","","11","","","M","99.15","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 07:00","2020","11","01","07:00","0.9","","0.9","","100","","","M","18","","8","","","M","99.13","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 08:00","2020","11","01","08:00","1.0","","1.0","","100","","","M","17","","6","","","M","99.16","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 09:00","2020","11","01","09:00","1.8","","1.8","","100","","","M","23","","5","","","M","99.18","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 10:00","2020","11","01","10:00","1.2","","1.0","","99","","","M","32","","14","","","M","99.21","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 11:00","2020","11","01","11:00","0.4","","0.4","","100","","","M","32","","9","","","M","99.26","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 12:00","2020","11","01","12:00","1.0","","0.6","","98","","","M","35","","20","","","M","99.33","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 13:00","2020","11","01","13:00","0.5","","-0.5","","93","","","M","36","","25","","","M","99.46","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 14:00","2020","11","01","14:00","-0.5","","-1.1","","95","","","M","35","","34","","","M","99.70","","","","-8","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 15:00","2020","11","01","15:00","-0.9","","-3.0","","86","","","M","36","","33","","","M","99.86","","","","-8","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 16:00","2020","11","01","16:00","-1.5","","-4.6","","79","","","M","34","","25","","","M","100.05","","","","-8","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 17:00","2020","11","01","17:00","-2.3","","-5.9","","76","","","M","35","","28","","","M","100.25","","","","-9","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 18:00","2020","11","01","18:00","-2.7","","-6.8","","74","","","M","35","","26","","","M","100.39","","","","-10","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 19:00","2020","11","01","19:00","-3.0","","-7.5","","71","","","M","35","","26","","","M","100.52","","","","-10","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 20:00","2020","11","01","20:00","-3.2","","-7.7","","71","","","M","34","","23","","","M","100.60","","","","-10","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 21:00","2020","11","01","21:00","-3.6","","-8.2","","70","","","M","34","","16","","","M","100.68","","","","-9","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 22:00","2020","11","01","22:00","-3.8","","-7.7","","75","","","M","35","","14","","","M","100.71","","","","-9","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-01 23:00","2020","11","01","23:00","-4.1","","-6.8","","82","","","M","36","","11","","","M","100.73","","","","-9","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2020-11-02 00:00","2020","11","02","00:00","-4.8","","-7.0","","85","","","M","1","","6","","","M","100.71","","","","-8","","NA"
