"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 00:00","2019","06","01","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 01:00","2019","06","01","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 02:00","2019","06","01","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 03:00","2019","06","01","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 04:00","2019","06","01","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 05:00","2019","06","01","05:00","8.4","","-0.9","","52","","","","4","","12","","56.3","","98.04","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 06:00","2019","06","01","06:00","9.1","","-0.9","","50","","","","2","","14","","56.3","","98.04","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 07:00","2019","06","01","07:00","9.4","","-0.7","","49","","","","2","","19","","56.3","","98.03","","","","","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 08:00","2019","06","01","08:00","10.3","","0.7","","51","","","","3","","14","","56.3","","98.03","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 09:00","2019","06","01","09:00","11.4","","0.2","","46","","","","4","","13","","56.3","","98.02","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 10:00","2019","06","01","10:00","11.8","","-0.1","","44","","","","1","","16","","56.3","","98.02","","","","","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 11:00","2019","06","01","11:00","13.0","","-1.2","","37","","","","4","","19","","56.3","","98.00","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 12:00","2019","06","01","12:00","14.8","","-0.8","","34","","","","10","","7","","56.3","","97.98","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 13:00","2019","06","01","13:00","15.3","","-1.6","","31","","","","7","","15","","56.3","","97.99","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 14:00","2019","06","01","14:00","15.4","","-1.7","","31","","","","9","","7","","56.3","","97.97","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 15:00","2019","06","01","15:00","15.9","","0.1","","34","","","","3","","18","","","M","97.98","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 16:00","2019","06","01","16:00","15.3","","0.5","","36","","","","4","","24","","56.3","","98.01","","","","","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 17:00","2019","06","01","17:00","14.9","","0.0","","36","","","","5","","24","","56.3","","98.02","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 18:00","2019","06","01","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 19:00","2019","06","01","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 20:00","2019","06","01","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 21:00","2019","06","01","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 22:00","2019","06","01","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-01 23:00","2019","06","01","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 00:00","2019","06","02","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 01:00","2019","06","02","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 02:00","2019","06","02","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 03:00","2019","06","02","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 04:00","2019","06","02","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 05:00","2019","06","02","05:00","3.0","","-3.4","","63","","","","6","","14","","56.3","","98.48","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 06:00","2019","06","02","06:00","3.7","","-4.9","","53","","","","4","","21","","56.3","","98.48","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 07:00","2019","06","02","07:00","4.4","","-6.1","","46","","","","4","","23","","56.3","","98.49","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 08:00","2019","06","02","08:00","5.6","","-6.1","","43","","","","6","","22","","56.3","","98.48","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 09:00","2019","06","02","09:00","6.8","","-6.0","","40","","","","4","","25","","56.3","","98.45","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 10:00","2019","06","02","10:00","7.9","","-5.4","","38","","","","5","","26","","56.3","","98.45","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 11:00","2019","06","02","11:00","9.2","","-2.9","","42","","","","2","","20","","56.3","","98.43","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 12:00","2019","06","02","12:00","10.3","","-2.3","","41","","","","6","","22","","56.3","","98.42","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 13:00","2019","06","02","13:00","11.7","","-0.3","","43","","","","6","","16","","56.3","","98.41","","","","","","Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 14:00","2019","06","02","14:00","12.5","","0.2","","43","","","","5","","22","","56.3","","98.39","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 15:00","2019","06","02","15:00","13.5","","0.4","","41","","","","6","","21","","56.3","","98.37","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 16:00","2019","06","02","16:00","13.8","","1.2","","42","","","","4","","21","","56.3","","98.35","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 17:00","2019","06","02","17:00","13.9","","0.1","","39","","","","4","","21","","56.3","","98.35","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 18:00","2019","06","02","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 19:00","2019","06","02","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 20:00","2019","06","02","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 21:00","2019","06","02","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 22:00","2019","06","02","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-02 23:00","2019","06","02","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 00:00","2019","06","03","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 01:00","2019","06","03","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 02:00","2019","06","03","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 03:00","2019","06","03","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 04:00","2019","06","03","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 05:00","2019","06","03","05:00","5.0","","1.6","","79","","","","10","","9","","56.3","","98.59","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 06:00","2019","06","03","06:00","5.2","","1.2","","75","","","","11","","12","","56.3","","98.58","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 07:00","2019","06","03","07:00","5.4","","1.8","","78","","","","24","","7","","56.3","","98.62","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 08:00","2019","06","03","08:00","6.7","","-1.4","","56","","","","1","","6","","56.3","","98.65","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 09:00","2019","06","03","09:00","7.7","","-1.1","","54","","","","3","","22","","56.3","","98.61","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 10:00","2019","06","03","10:00","9.3","","-0.7","","49","","","","3","","16","","56.3","","98.60","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 11:00","2019","06","03","11:00","11.3","","-3.6","","35","","","","6","","20","","56.3","","98.58","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 12:00","2019","06","03","12:00","12.2","","-3.2","","34","","","","8","","17","","56.3","","98.56","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 13:00","2019","06","03","13:00","12.6","","-3.1","","33","","","","5","","18","","56.3","","98.55","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 14:00","2019","06","03","14:00","13.0","","-3.6","","31","","","","8","","18","","56.3","","98.53","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 15:00","2019","06","03","15:00","12.7","","-5.1","","28","","","","6","","12","","56.3","","98.52","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 16:00","2019","06","03","16:00","13.2","","-5.4","","27","","","","6","","8","","56.3","","98.51","","","","","","Mainly Clear"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 17:00","2019","06","03","17:00","13.6","","-4.1","","29","","","","6","","8","","56.3","","98.52","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 18:00","2019","06","03","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 19:00","2019","06","03","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-06-03 20:00","2019","06","03","20:00"
