"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 00:00","2019","09","01","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 01:00","2019","09","01","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 02:00","2019","09","01","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 03:00","2019","09","01","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 04:00","2019","09","01","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 05:00","2019","09","01","05:00","3.9","","1.2","","83","","","","4","","15","","56.3","","98.85","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 06:00","2019","09","01","06:00","3.8","","1.2","","83","","","","4","","16","","56.3","","98.85","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 07:00","2019","09","01","07:00","4.1","","1.3","","81","","","","5","","12","","56.3","","98.81","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 08:00","2019","09","01","08:00","4.6","","1.4","","79","","","","5","","14","","56.3","","98.79","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 09:00","2019","09","01","09:00","5.4","","1.4","","75","","","","5","","14","","56.3","","98.77","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 10:00","2019","09","01","10:00","6.1","","2.0","","75","","","","5","","14","","56.3","","98.72","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 11:00","2019","09","01","11:00","7.5","","1.8","","67","","","","8","","16","","56.3","","98.67","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 12:00","2019","09","01","12:00","8.9","","1.8","","61","","","","11","","10","","56.3","","98.65","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 13:00","2019","09","01","13:00","9.5","","1.6","","58","","","","12","","13","","56.3","","98.59","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 14:00","2019","09","01","14:00","10.4","","2.0","","56","","","","11","","8","","56.3","","98.52","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 15:00","2019","09","01","15:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 16:00","2019","09","01","16:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 17:00","2019","09","01","17:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 18:00","2019","09","01","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 19:00","2019","09","01","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 20:00","2019","09","01","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 21:00","2019","09","01","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 22:00","2019","09","01","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-01 23:00","2019","09","01","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 00:00","2019","09","02","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 01:00","2019","09","02","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 02:00","2019","09","02","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 03:00","2019","09","02","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 04:00","2019","09","02","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 05:00","2019","09","02","05:00","4.0","","-0.7","","71","","","","4","","14","","56.3","","97.94","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 06:00","2019","09","02","06:00","4.1","","-0.3","","73","","","","5","","14","","56.3","","97.90","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 07:00","2019","09","02","07:00","5.0","","0.2","","71","","","","6","","17","","56.3","","97.87","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 08:00","2019","09","02","08:00","5.6","","0.9","","72","","","","5","","10","","56.3","","97.82","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 09:00","2019","09","02","09:00","6.7","","1.5","","69","","","","7","","13","","56.3","","97.78","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 10:00","2019","09","02","10:00","8.0","","2.0","","66","","","","10","","9","","56.3","","97.75","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 11:00","2019","09","02","11:00","9.3","","2.3","","62","","","","12","","7","","56.3","","97.70","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 12:00","2019","09","02","12:00","10.6","","2.7","","58","","","","11","","10","","56.3","","97.67","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 13:00","2019","09","02","13:00","10.0","","2.7","","60","","","","11","","12","","56.3","","97.63","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 14:00","2019","09","02","14:00","10.8","","3.1","","59","","","","12","","7","","56.3","","97.61","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 15:00","2019","09","02","15:00","10.9","","3.2","","59","","","","13","","14","","56.3","","97.57","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 16:00","2019","09","02","16:00","12.1","","3.8","","57","","","","12","","6","","56.3","","97.53","","","","","","Mostly Cloudy"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 17:00","2019","09","02","17:00","12.0","","3.8","","57","","","","14","","15","","56.3","","97.52","","","","","","NA"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 18:00","2019","09","02","18:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 19:00","2019","09","02","19:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 20:00","2019","09","02","20:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 21:00","2019","09","02","21:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 22:00","2019","09","02","22:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-02 23:00","2019","09","02","23:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-03 00:00","2019","09","03","00:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-03 01:00","2019","09","03","01:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-03 02:00","2019","09","03","02:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-03 03:00","2019","09","03","03:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-03 04:00","2019","09","03","04:00"
"-139.84","67.57","OLD CROW A","2100801","2019-09-03 05:00","2019","09","03","05:00","5.9","","4.9","","93","","","","36","","2","","48.3","","97.64","","","","","","Rain"
"-139.84","67.57","OLD CROW A","2100801","2019-09-03 06:00","2019","09","03","06:00","4.7","","4.2","","96","","","","36","","3","","48.3","","97.65","","","","","","Rain"
