"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-01","2023","01","01","","-1.4","","-12.4","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-02","2023","01","02","","-4.6","","-15.9","","-10.2","","28.2","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-03","2023","01","03","","-6.1","","-18.1","","-12.1","","30.1","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-04","2023","01","04","","-3.3","","-16.5","","-9.9","","27.9","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-05","2023","01","05","","-10.4","","-20.3","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-06","2023","01","06","","0.5","","-12.9","","-6.2","","24.2","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-07","2023","01","07","","2.6","","-10.2","","-3.8","","21.8","","0.0","","","","","","0.0","","","","28","","35",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-08","2023","01","08","","-1.5","","-9.2","","-5.3","","23.3","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-09","2023","01","09","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-10","2023","01","10","","-3.5","","-15.2","","-9.4","","27.4","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-11","2023","01","11","","-10.3","","-20.2","","-15.3","","33.3","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-12","2023","01","12","","-0.7","","-17.5","","-9.1","","27.1","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-13","2023","01","13","","8.2","","-2.3","","2.9","","15.1","","0.0","","","","","","0.0","","","","23","","38",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-14","2023","01","14","","4.9","","-9.5","","-2.3","","20.3","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-15","2023","01","15","","-3.5","","-9.3","","-6.4","","24.4","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-16","2023","01","16","","-3.5","","-6.5","","-5.0","","23.0","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-17","2023","01","17","","0.1","","-16.6","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-18","2023","01","18","","-1.5","","-16.7","","-9.1","","27.1","","0.0","","","","","","0.4","","","","","","",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-19","2023","01","19","","0.8","","-13.5","","-6.3","","24.3","","0.0","","","","","","","M","","","34","","33",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-20","2023","01","20","","2.7","","-12.6","","-4.9","","22.9","","0.0","","","","","","0.0","","","","28","","31",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-21","2023","01","21","","6.3","","-3.1","","1.6","","16.4","","0.0","","","","","","0.0","","","","28","","39",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-22","2023","01","22","","4.2","","-9.9","","-2.9","","20.9","","0.0","","","","","","0.0","","","","35","","52",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-23","2023","01","23","","4.1","","-14.2","","-5.0","","23.0","","0.0","","","","","","0.0","","","","28","","50",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-24","2023","01","24","","2.8","","-7.9","","-2.6","","20.6","","0.0","","","","","","0.0","","","","36","","51",""
"-113.63","51.19","KEOMA AGCM","3033620","2023-01-25","2023","01","25","","4.1","","-6.6","","-1.3","","19.3","","0.0","","","","","","0.0","","","","35","","37",""
