"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 00:00","2021","02","01","00:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 01:00","2021","02","01","01:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 02:00","2021","02","01","02:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 03:00","2021","02","01","03:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 04:00","2021","02","01","04:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 05:00","2021","02","01","05:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 06:00","2021","02","01","06:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 07:00","2021","02","01","07:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 08:00","2021","02","01","08:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 09:00","2021","02","01","09:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 10:00","2021","02","01","10:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 11:00","2021","02","01","11:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 12:00","2021","02","01","12:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 13:00","2021","02","01","13:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 14:00","2021","02","01","14:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 15:00","2021","02","01","15:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 16:00","2021","02","01","16:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 17:00","2021","02","01","17:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 18:00","2021","02","01","18:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 19:00","2021","02","01","19:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 20:00","2021","02","01","20:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 21:00","2021","02","01","21:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 22:00","2021","02","01","22:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-01 23:00","2021","02","01","23:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 00:00","2021","02","02","00:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 01:00","2021","02","02","01:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 02:00","2021","02","02","02:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 03:00","2021","02","02","03:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 04:00","2021","02","02","04:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 05:00","2021","02","02","05:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 06:00","2021","02","02","06:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 07:00","2021","02","02","07:00"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 08:00","2021","02","02","08:00","-20.1","","-23.0","","78","","","","","","","","6.4","","99.58","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 09:00","2021","02","02","09:00","-20.4","","-23.3","","78","","","","","","","","12.9","","99.57","","","","","","Snow"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 10:00","2021","02","02","10:00","-20.6","","-23.5","","78","","","","","","","","24.1","","99.54","","","","","","Cloudy"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 11:00","2021","02","02","11:00","-20.8","","-23.8","","78","","","","","","","","24.1","","99.53","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 12:00","2021","02","02","12:00","-19.8","","-23.3","","74","","","","","","","","24.1","","99.49","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 13:00","2021","02","02","13:00","-20.6","","-24.5","","72","","","","","","","","24.1","","99.48","","","","","","Clear"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 14:00","2021","02","02","14:00","-20.5","","-24.5","","71","","","","","","","","24.1","","99.48","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 15:00","2021","02","02","15:00","-20.6","","-23.9","","75","","","","","","","","24.1","","99.50","","","","","","NA"
"-75.67","62.18","SALLUIT A","7117801","2021-02-02 16:00","2021","02","02","16:00","-20.3","","-23.3","","77","","","","","","","","22.5","","99.52","","","","","","Snow"
