"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.05","49.13","MILK RIVER","3044533","2023-01-01","2023","01","01","","3.1","","-8.2","","-2.6","","20.6","","0.0","","","","","","0.0","","21","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-02","2023","01","02","","-2.4","","-11.5","","-6.9","","24.9","","0.0","","","","","","0.0","","21","","15","","32",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-03","2023","01","03","","2.3","","-9.6","","-3.6","","21.6","","0.0","","","","","","0.0","","21","","16","","38",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-04","2023","01","04","","0.6","","-13.3","","-6.3","","24.3","","0.0","","","","","","0.0","","21","","29","","40",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-05","2023","01","05","","","M","","M","","M","","M","","M","","","","","","M","21","","","M","","M"
"-112.05","49.13","MILK RIVER","3044533","2023-01-06","2023","01","06","","6.8","","-7.7","","-0.4","","18.4","","0.0","","","","","","0.0","","21","","26","","40",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-07","2023","01","07","","6.6","","-6.7","","0.0","","18.0","","0.0","","","","","","0.0","","21","","25","","33",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-08","2023","01","08","","5.1","","-5.3","","-0.1","","18.1","","0.0","","","","","","0.0","","21","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-09","2023","01","09","","6.5","","-2.4","","2.0","","16.0","","0.0","","","","","","0.0","","21","","26","","53",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-10","2023","01","10","","5.4","","-7.1","","-0.9","","18.9","","0.0","","","","","","0.0","","21","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-11","2023","01","11","","3.5","","-11.0","","-3.8","","21.8","","0.0","","","","","","0.0","","21","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-12","2023","01","12","","6.6","","-10.5","","-2.0","","20.0","","0.0","","","","","","0.0","","21","","23","","65",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-13","2023","01","13","","11.4","","2.8","","7.1","","10.9","","0.0","","","","","","0.0","","20","","24","","52",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-14","2023","01","14","","9.4","","-1.1","","4.1","","13.9","","0.0","","","","","","0.0","","17","","27","","42",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-15","2023","01","15","","4.6","","-3.4","","0.6","","17.4","","0.0","","","","","","0.0","","13","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-16","2023","01","16","","3.3","","-3.6","","-0.1","","18.1","","0.0","","","","","","0.0","","14","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-17","2023","01","17","","4.2","","-5.1","","-0.5","","18.5","","0.0","","","","","","0.0","","14","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-18","2023","01","18","","6.1","","-7.4","","-0.7","","18.7","","0.0","","","","","","0.0","","13","","","","",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-19","2023","01","19","","3.8","","-4.4","","-0.3","","18.3","","0.0","","","","","","0.0","","14","","34","","49",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-20","2023","01","20","","3.0","","-6.8","","-1.9","","19.9","","0.0","","","","","","0.0","","14","","28","","38",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-21","2023","01","21","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-112.05","49.13","MILK RIVER","3044533","2023-01-22","2023","01","22","","2.5","","-8.6","","-3.0","","21.0","","0.0","","","","","","0.7","","12","","32","","52",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-23","2023","01","23","","2.0","","-10.4","","-4.2","","22.2","","0.0","","","","","","0.0","","13","","29","","62",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-24","2023","01","24","","3.3","","-4.1","","-0.4","","18.4","","0.0","","","","","","0.0","","12","","33","","55",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-25","2023","01","25","","2.3","","-6.3","","-2.0","","20.0","","0.0","","","","","","0.0","","12","","32","","45",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-26","2023","01","26","","8.0","","-0.4","","3.8","","14.2","","0.0","","","","","","0.0","","12","","1","","73",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-27","2023","01","27","","1.5","","-12.0","","-5.3","","23.3","","0.0","","","","","","3.3","","10","","35","","44",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-28","2023","01","28","","-12.0","","-26.2","","-19.1","","37.1","","0.0","","","","","","0.4","","14","","35","","43",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-29","2023","01","29","","-16.7","","-24.1","","-20.4","","38.4","","0.0","","","","","","0.0","","14","","34","","44",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-30","2023","01","30","","-6.7","","-18.7","","-12.7","","30.7","","0.0","","","","","","0.5","","17","","32","","51",""
"-112.05","49.13","MILK RIVER","3044533","2023-01-31","2023","01","31","","-2.1","","-14.5","","-8.3","","26.3","","0.0","","","","","","0.0","","14","","28","","41",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-01","2023","02","01","","0.9","","-15.0","","-7.1","","25.1","","0.0","","","","","","0.2","","16","","2","","50",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-02","2023","02","02","","","M","","M","","M","","M","","M","","","","","","M","19","","","M","","M"
"-112.05","49.13","MILK RIVER","3044533","2023-02-03","2023","02","03","","","M","","M","","M","","M","","M","","","","","","M","16","","","M","","M"
"-112.05","49.13","MILK RIVER","3044533","2023-02-04","2023","02","04","","5.8","","-2.3","","1.7","","16.3","","0.0","","","","","","0.0","","16","","24","","66",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-05","2023","02","05","","7.3","","-5.4","","1.0","","17.0","","0.0","","","","","","0.0","","14","","22","","40",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-06","2023","02","06","","7.0","","-3.3","","1.9","","16.1","","0.0","","","","","","0.0","","14","","26","","52",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-07","2023","02","07","","5.1","","0.6","","2.9","","15.1","","0.0","","","","","","0.0","","13","","26","","65",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-08","2023","02","08","","3.2","","-7.3","","-2.1","","20.1","","0.0","","","","","","0.0","","12","","31","","77",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-09","2023","02","09","","7.0","","-10.8","","-1.9","","19.9","","0.0","","","","","","0.2","","12","","23","","38",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-10","2023","02","10","","8.8","","-0.9","","3.9","","14.1","","0.0","","","","","","0.0","","12","","25","","57",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-11","2023","02","11","","6.7","","-2.7","","2.0","","16.0","","0.0","","","","","","0.0","","8","","24","","51",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-12","2023","02","12","","9.3","","-3.2","","3.0","","15.0","","0.0","","","","","","0.0","","8","","26","","57",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-13","2023","02","13","","7.7","","-5.2","","1.3","","16.7","","0.0","","","","","","0.0","","10","","24","","58",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-14","2023","02","14","","-2.1","","-10.5","","-6.3","","24.3","","0.0","","","","","","0.0","","10","","2","","49",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-15","2023","02","15","","2.7","","-11.8","","-4.6","","22.6","","0.0","","","","","","0.0","","10","","29","","38",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-16","2023","02","16","","7.4","","-8.8","","-0.7","","18.7","","0.0","","","","","","0.0","","9","","26","","61",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-17","2023","02","17","","","M","","M","","M","","M","","M","","","","","","M","9","","","M","","M"
"-112.05","49.13","MILK RIVER","3044533","2023-02-18","2023","02","18","","4.8","","-5.8","","-0.5","","18.5","","0.0","","","","","","0.2","","10","","34","","44",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-19","2023","02","19","","5.2","","-4.2","","0.5","","17.5","","0.0","","","","","","0.0","","12","","27","","59",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-20","2023","02","20","","-1.9","","-7.3","","-4.6","","22.6","","0.0","","","","","","4.6","","14","","14","","54",""
"-112.05","49.13","MILK RIVER","3044533","2023-02-21","2023","02","21","","-5.8","","-19.0","","-12.4","","30.4","","0.0","","","","","","3.4","","27","","2","","53",""
