"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 00:00","2020","01","01","00:00","-6.2","","-7.4","","91","","0.0","","12","","3","","","","92.77","","","","-8","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 01:00","2020","01","01","01:00","-5.9","","-7.0","","92","","0.0","","17","","1","","","","92.74","","","","-6","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 02:00","2020","01","01","02:00","-5.9","","-7.0","","92","","0.2","","","","0","","","","92.75","","","","","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 03:00","2020","01","01","03:00","-5.9","","-7.0","","92","","0.1","","","","0","","","","92.76","","","","","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 04:00","2020","01","01","04:00","-6.0","","-7.2","","92","","0.0","","14","","3","","","","92.76","","","","-7","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 05:00","2020","01","01","05:00","-5.9","","-7.1","","92","","0.0","","16","","1","","","","92.77","","","","-6","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 06:00","2020","01","01","06:00","-5.9","","-7.0","","92","","0.0","","","","0","","","","92.76","","","","","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 07:00","2020","01","01","07:00","-6.0","","-7.2","","92","","0.0","","13","","3","","","","92.75","","","","-7","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 08:00","2020","01","01","08:00","-5.9","","-7.1","","92","","0.0","","8","","3","","","","92.76","","","","-7","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 09:00","2020","01","01","09:00","-6.0","","-7.2","","92","","0.0","","","","0","","","","92.80","","","","","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 10:00","2020","01","01","10:00","-5.9","","-7.0","","92","","0.0","","0","","1","","","","92.87","","","","-6","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 11:00","2020","01","01","11:00","-5.9","","-7.0","","92","","0.0","","","","0","","","","92.90","","","","","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 12:00","2020","01","01","12:00","-5.4","","-6.5","","92","","0.0","","26","","2","","","","92.93","","","","-6","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 13:00","2020","01","01","13:00","-5.2","","-6.3","","92","","0.0","","29","","3","","","","92.94","","","","-7","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 14:00","2020","01","01","14:00","-5.2","","-6.3","","92","","0.0","","27","","3","","","","92.96","","","","-7","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 15:00","2020","01","01","15:00","-5.4","","-6.5","","92","","0.0","","29","","6","","","","93.00","","","","-8","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 16:00","2020","01","01","16:00","-5.5","","-6.6","","92","","0.0","","30","","4","","","","93.05","","","","-7","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 17:00","2020","01","01","17:00","-5.9","","-7.0","","92","","0.0","","31","","5","","","","93.13","","","","-8","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 18:00","2020","01","01","18:00","-6.2","","-7.4","","91","","0.0","","30","","5","","","","93.17","","","","-9","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 19:00","2020","01","01","19:00","-7.6","","-8.9","","91","","0.0","","30","","8","","","","93.20","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 20:00","2020","01","01","20:00","-8.4","","-9.8","","90","","0.0","","28","","6","","","","93.21","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 21:00","2020","01","01","21:00","-8.7","","-10.0","","90","","0.0","","29","","6","","","","93.22","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 22:00","2020","01","01","22:00","-8.9","","-10.2","","90","","0.0","","29","","5","","","","93.25","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-01 23:00","2020","01","01","23:00","-9.2","","-10.6","","89","","0.0","","29","","5","","","","93.28","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 00:00","2020","01","02","00:00","-9.6","","-11.1","","89","","0.0","","28","","7","","","","93.34","","","","-14","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 01:00","2020","01","02","01:00","-9.8","","-11.3","","89","","0.0","","29","","6","","","","93.35","","","","-13","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 02:00","2020","01","02","02:00","-9.9","","-11.3","","89","","0.0","","30","","4","","","","93.35","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 03:00","2020","01","02","03:00","-10.5","","-12.1","","88","","0.0","","27","","3","","","","93.37","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 04:00","2020","01","02","04:00","-10.0","","-11.5","","89","","0.0","","28","","5","","","","93.42","","","","-13","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 05:00","2020","01","02","05:00","-10.0","","-11.4","","89","","0.0","","29","","4","","","","93.42","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 06:00","2020","01","02","06:00","-9.8","","-11.2","","89","","0.0","","29","","4","","","","93.41","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 07:00","2020","01","02","07:00","-10.0","","-11.5","","89","","0.0","","31","","6","","","","93.42","","","","-14","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 08:00","2020","01","02","08:00","-10.5","","-12.0","","89","","0.0","","35","","3","","","","93.39","","","","-12","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 09:00","2020","01","02","09:00","-10.7","","-12.2","","88","","0.0","","33","","3","","","","93.43","","","","-13","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 10:00","2020","01","02","10:00","-10.9","","-12.4","","88","","0.0","","34","","3","","","","93.47","","","","-13","","NA"
"-105.60","57.25","KEY LAKE","4063753","2020-01-02 11:00","2020","01","02","11:00","-10.6","","-12.1","","88","","0.0","","29","","2","","","","93.52","","","","-12","","NA"
