"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 00:00","2018","09","01","00:00","1.2","","-0.9","","86","","","","11","","17","","24.1","","100.13","","","","","","Cloudy"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 01:00","2018","09","01","01:00","1.3","","-0.9","","85","","","","17","","39","","24.1","","100.20","","","","","","NA"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 02:00","2018","09","01","02:00","1.2","","-0.9","","85","","","","18","","26","","24.1","","100.24","","","","","","NA"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 03:00","2018","09","01","03:00","1.5","","-1.0","","84","","","","15","","20","","24.1","","100.29","","","","","","Cloudy"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 04:00","2018","09","01","04:00","1.6","","-1.1","","82","","","","13","","22","","24.1","","100.31","","","","","","NA"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 05:00","2018","09","01","05:00","1.9","","-1.0","","81","","","","15","","30","","24.1","","100.34","","","","","","NA"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 06:00","2018","09","01","06:00","2.1","","-1.0","","80","","","","15","","34","","24.1","","100.32","","","","","","Cloudy"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 07:00","2018","09","01","07:00","1.9","","-0.9","","82","","","","16","","32","","24.1","","100.33","","","","","","NA"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 08:00","2018","09","01","08:00","2.1","","-0.8","","81","","","","16","","26","","24.1","","100.38","","","","","","NA"
"-85.81","79.99","EUREKA A","2401203","2018-09-01 09:00","2018","09","01","09:00","2.1","","-0.7","","82","","","","14","","25","","24.1","","100.38","","","","","","Cloudy"
