"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 00:00","2021","03","01","00:00","4.6","","1.0","","77","","","","19","","20","","","","99.37","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 01:00","2021","03","01","01:00","5.0","","1.6","","79","","","","19","","22","","","","99.21","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 02:00","2021","03","01","02:00","4.9","","2.8","","86","","","","20","","21","","","","99.09","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 03:00","2021","03","01","03:00","4.0","","3.3","","95","","","","19","","15","","","","99.06","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 04:00","2021","03","01","04:00","4.5","","4.1","","97","","","","19","","10","","","","98.98","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 05:00","2021","03","01","05:00","5.0","","4.4","","95","","","","23","","10","","","","99.06","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 06:00","2021","03","01","06:00","4.4","","3.5","","94","","","","24","","9","","","","99.15","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 07:00","2021","03","01","07:00","3.7","","2.1","","89","","","","25","","10","","","","99.20","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 08:00","2021","03","01","08:00","3.4","","1.0","","85","","","","25","","11","","","","99.28","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 09:00","2021","03","01","09:00","2.5","","-0.2","","82","","","","25","","11","","","","99.40","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 10:00","2021","03","01","10:00","3.2","","-1.4","","72","","","","25","","10","","","","99.43","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 11:00","2021","03","01","11:00","3.1","","-3.8","","60","","","","25","","13","","","","99.46","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 12:00","2021","03","01","12:00","2.9","","-5.3","","55","","","","25","","11","","","","99.45","","","","","","NA"
"-75.85","44.42","GRENADIER ISLAND","6103024","2021-03-01 13:00","2021","03","01","13:00","2.2","","-5.8","","55","","","","25","","12","","","","99.44","","","","","","NA"
