"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 00:00","2019","11","01","00:00","-22.9","","-25.1","","82","","0.0","","28","","6","","","","100.99","","","","-28","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 01:00","2019","11","01","01:00","-23.4","","-25.6","","82","","0.0","","33","","4","","","","101.00","","","","-27","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 02:00","2019","11","01","02:00","-24.2","","-26.5","","81","","0.0","","29","","3","","","","101.00","","","","-27","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 03:00","2019","11","01","03:00","-25.6","","-28.1","","80","","0.0","","27","","2","","","","101.03","","","","-28","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 04:00","2019","11","01","04:00","-27.0","","-29.5","","79","","0.0","","28","","2","","","","101.05","","","","-29","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 05:00","2019","11","01","05:00","-28.4","","-31.1","","78","","0.2","","","","","M","","","101.07","","","","","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 06:00","2019","11","01","06:00","-28.1","","-31.0","","77","","0.0","","","","","M","","","101.10","","","","","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 07:00","2019","11","01","07:00","-28.1","","-30.9","","77","","0.0","","","","","M","","","101.12","","","","","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 08:00","2019","11","01","08:00","-28.6","","-31.5","","77","","0.0","","","","","M","","","101.13","","","","","","NA"
"-62.33","82.50","ALERT CLIMATE","2400305","2019-11-01 09:00","2019","11","01","09:00","-28.4","","-31.2","","77","","0.0","","","","","M","","","101.15","","","","","","NA"
