"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 00:00","2020","08","01","00:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 01:00","2020","08","01","01:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 02:00","2020","08","01","02:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 03:00","2020","08","01","03:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 04:00","2020","08","01","04:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 05:00","2020","08","01","05:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 06:00","2020","08","01","06:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 07:00","2020","08","01","07:00","7.0","","6.0","","93","","","","","","","","11.3","","100.30","","","","","","Mostly Cloudy"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 08:00","2020","08","01","08:00","8.4","","7.1","","91","","","","","","","","11.3","","100.33","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 09:00","2020","08","01","09:00","8.0","","6.9","","93","","","","","","","","11.3","","100.38","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 10:00","2020","08","01","10:00","8.9","","7.8","","93","","","","","","","","11.3","","100.41","","","","","","Cloudy"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 11:00","2020","08","01","11:00","8.2","","6.4","","89","","","","","","","","11.3","","100.42","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 12:00","2020","08","01","12:00","9.6","","7.2","","85","","","","","","","","11.3","","100.44","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 13:00","2020","08","01","13:00","9.9","","7.2","","83","","","","","","","","11.3","","100.45","","","","","","Cloudy"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 14:00","2020","08","01","14:00","10.2","","7.4","","83","","","","","","","","11.3","","100.49","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 15:00","2020","08","01","15:00","10.6","","7.6","","81","","","","","","","","11.3","","100.51","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 16:00","2020","08","01","16:00","8.5","","7.7","","95","","","","","","","","0.4","","100.54","","","","","","Fog"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 17:00","2020","08","01","17:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 18:00","2020","08","01","18:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 19:00","2020","08","01","19:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 20:00","2020","08","01","20:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 21:00","2020","08","01","21:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 22:00","2020","08","01","22:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-01 23:00","2020","08","01","23:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 00:00","2020","08","02","00:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 01:00","2020","08","02","01:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 02:00","2020","08","02","02:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 03:00","2020","08","02","03:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 04:00","2020","08","02","04:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 05:00","2020","08","02","05:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 06:00","2020","08","02","06:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 07:00","2020","08","02","07:00","6.1","","5.0","","93","","","","","","","","11.3","","101.09","","","","","","Mostly Cloudy"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 08:00","2020","08","02","08:00","6.2","","4.1","","86","","","","","","","","12.9","","101.14","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 09:00","2020","08","02","09:00","7.1","","5.5","","90","","","","","","","","12.9","","101.15","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 10:00","2020","08","02","10:00","","M","","M","","M","","","","","","","11.3","","","M","","","","","Mainly Clear"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 11:00","2020","08","02","11:00","9.3","","6.3","","81","","","","","","","","12.9","","101.20","","","","","","NA"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 12:00","2020","08","02","12:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 13:00","2020","08","02","13:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 14:00","2020","08","02","14:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 15:00","2020","08","02","15:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 16:00","2020","08","02","16:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 17:00","2020","08","02","17:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 18:00","2020","08","02","18:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 19:00","2020","08","02","19:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 20:00","2020","08","02","20:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 21:00","2020","08","02","21:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 22:00","2020","08","02","22:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-02 23:00","2020","08","02","23:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-03 00:00","2020","08","03","00:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-03 01:00","2020","08","03","01:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-03 02:00","2020","08","03","02:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-03 03:00","2020","08","03","03:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-03 04:00","2020","08","03","04:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-03 05:00","2020","08","03","05:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-03 06:00","2020","08","03","06:00"
"-77.93","62.42","IVUJIVIK A","7103328","2020-08-03 07:00","2020","08","03","07:00","12.2","","9.2","","82","","","","","","","","24.1","","101.41","","","","","","Clear"
