"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 00:00","2022","11","01","00:00","7.3","","0.8","","64","","0.0","","28","","17","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 01:00","2022","11","01","01:00","7.7","","0.6","","60","","0.0","","28","","19","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 02:00","2022","11","01","02:00","7.5","","0.2","","60","","0.0","","27","","19","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 03:00","2022","11","01","03:00","7.2","","0.2","","61","","0.0","","28","","14","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 04:00","2022","11","01","04:00","7.1","","-0.4","","59","","0.0","","29","","14","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 05:00","2022","11","01","05:00","6.2","","-0.2","","64","","0.0","","10","","4","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 06:00","2022","11","01","06:00","5.5","","0.9","","72","","0.0","","17","","8","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 07:00","2022","11","01","07:00","4.7","","1.5","","79","","0.0","","22","","3","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 08:00","2022","11","01","08:00","5.0","","1.9","","80","","0.0","","1","","3","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 09:00","2022","11","01","09:00","6.8","","1.7","","70","","0.0","","0","","1","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 10:00","2022","11","01","10:00","9.3","","1.5","","58","","0.0","","10","","10","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 11:00","2022","11","01","11:00","10.7","","1.4","","52","","0.0","","11","","14","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 12:00","2022","11","01","12:00","11.2","","2.3","","54","","0.0","","10","","15","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 13:00","2022","11","01","13:00","13.5","","2.8","","48","","0.0","","14","","17","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 14:00","2022","11","01","14:00","13.4","","2.7","","48","","0.0","","14","","16","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 15:00","2022","11","01","15:00","13.4","","2.2","","47","","0.0","","16","","12","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 16:00","2022","11","01","16:00","13.2","","2.8","","50","","0.0","","19","","7","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 17:00","2022","11","01","17:00","6.8","","1.5","","69","","0.0","","1","","22","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 18:00","2022","11","01","18:00","3.9","","0.6","","79","","0.0","","1","","23","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 19:00","2022","11","01","19:00","5.0","","0.9","","75","","0.0","","32","","14","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 20:00","2022","11","01","20:00","3.4","","0.5","","82","","0.0","","33","","12","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 21:00","2022","11","01","21:00","2.0","","-0.2","","86","","0.0","","35","","11","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 22:00","2022","11","01","22:00","1.4","","1.4","","100","","0.0","","34","","21","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-01 23:00","2022","11","01","23:00","1.0","","","M","","M","0.0","","35","","30","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-02 00:00","2022","11","02","00:00","1.7","","","M","","M","0.0","","32","","10","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-02 01:00","2022","11","02","01:00","1.0","","","M","","M","0.0","","34","","16","","","","","","","","","","NA"
"-110.34","49.46","LODGE CREEK","3023900","2022-11-02 02:00","2022","11","02","02:00","1.4","","1.3","","100","","0.0","","31","","20","","","","","","","","","","NA"
