"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 00:00","2020","09","01","00:00","14.7","","11.3","","80","","","","7","","8","","24.1","","100.28","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 01:00","2020","09","01","01:00","13.8","","11.3","","85","","","","8","","13","","24.1","","100.26","","","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 02:00","2020","09","01","02:00","12.7","","11.3","","91","","","","6","","10","","24.1","","100.25","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 03:00","2020","09","01","03:00","12.7","","11.6","","93","","","","8","","12","","24.1","","100.22","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 04:00","2020","09","01","04:00","12.7","","11.7","","93","","","","6","","8","","24.1","","100.22","","","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 05:00","2020","09","01","05:00","13.0","","12.1","","94","","","","6","","8","","24.1","","100.25","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 06:00","2020","09","01","06:00","13.4","","12.5","","94","","","","5","","7","","24.1","","100.30","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 07:00","2020","09","01","07:00","15.3","","13.8","","91","","","","7","","7","","24.1","","100.28","","","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 08:00","2020","09","01","08:00","17.4","","15.1","","86","","","","9","","7","","24.1","","100.28","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 09:00","2020","09","01","09:00","21.2","","16.5","","74","","","","16","","14","","24.1","","100.29","","26","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 10:00","2020","09","01","10:00","22.4","","16.7","","70","","","","20","","23","","24.1","","100.26","","27","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 11:00","2020","09","01","11:00","22.6","","17.3","","72","","","","18","","14","","24.1","","100.23","","28","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 12:00","2020","09","01","12:00","22.8","","18.0","","74","","","","18","","10","","24.1","","100.23","","29","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 13:00","2020","09","01","13:00","22.9","","17.3","","70","","","","19","","18","","24.1","","100.23","","28","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 14:00","2020","09","01","14:00","24.0","","18.7","","72","","","","18","","14","","24.1","","100.15","","31","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 15:00","2020","09","01","15:00","24.5","","18.3","","68","","","","16","","18","","24.1","","100.12","","31","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 16:00","2020","09","01","16:00","22.9","","17.6","","71","","","","18","","12","","24.1","","100.14","","29","","","","Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 17:00","2020","09","01","17:00","22.5","","17.9","","75","","","","17","","11","","24.1","","100.17","","28","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 18:00","2020","09","01","18:00","21.8","","17.9","","78","","","","14","","12","","24.1","","100.10","","28","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 19:00","2020","09","01","19:00","20.8","","17.7","","82","","","","16","","13","","24.1","","100.10","","27","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 20:00","2020","09","01","20:00","21.0","","17.4","","79","","","","16","","13","","24.1","","100.12","","27","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 21:00","2020","09","01","21:00","20.2","","17.3","","83","","","","15","","15","","24.1","","100.08","","26","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 22:00","2020","09","01","22:00","19.7","","17.3","","86","","","","15","","13","","24.1","","100.04","","","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-01 23:00","2020","09","01","23:00","19.4","","17.3","","88","","","","15","","14","","24.1","","99.98","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 00:00","2020","09","02","00:00","19.2","","17.4","","89","","","","16","","10","","24.1","","99.94","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 01:00","2020","09","02","01:00","19.3","","17.4","","88","","","","16","","12","","24.1","","99.87","","","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 02:00","2020","09","02","02:00","19.8","","17.5","","86","","","","17","","11","","24.1","","99.75","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 03:00","2020","09","02","03:00","20.3","","17.5","","84","","","","17","","14","","24.1","","99.69","","26","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 04:00","2020","09","02","04:00","20.3","","17.3","","83","","","","17","","14","","24.1","","99.63","","26","","","","Rain Showers"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 05:00","2020","09","02","05:00","19.8","","17.5","","86","","","","16","","17","","24.1","","99.50","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 06:00","2020","09","02","06:00","19.8","","17.3","","85","","","","16","","16","","24.1","","99.42","","","","","","Rain Showers"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 07:00","2020","09","02","07:00","20.1","","17.4","","84","","","","17","","17","","24.1","","99.39","","26","","","","Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 08:00","2020","09","02","08:00","20.3","","17.4","","84","","","","17","","17","","24.1","","99.34","","26","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 09:00","2020","09","02","09:00","20.8","","17.6","","82","","","","16","","17","","24.1","","99.33","","27","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 10:00","2020","09","02","10:00","21.5","","18.3","","82","","","","16","","14","","24.1","","99.20","","28","","","","Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 11:00","2020","09","02","11:00","22.9","","18.9","","78","","","","18","","27","","24.1","","99.11","","30","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 12:00","2020","09","02","12:00","23.8","","19.4","","76","","","","19","","26","","24.1","","98.98","","31","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 13:00","2020","09","02","13:00","23.9","","19.8","","77","","","","19","","27","","24.1","","98.90","","31","","","","Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 14:00","2020","09","02","14:00","25.7","","20.5","","73","","","","20","","23","","24.1","","98.81","","34","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 15:00","2020","09","02","15:00","26.1","","20.6","","71","","","","20","","22","","24.1","","98.72","","34","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 16:00","2020","09","02","16:00","25.0","","20.5","","76","","","","21","","25","","24.1","","98.72","","33","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 17:00","2020","09","02","17:00","19.5","","18.6","","94","","","","26","","18","","4.0","","98.86","","","","","","Moderate Rain Showers,Fog"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 18:00","2020","09","02","18:00","20.4","","19.6","","95","","","","22","","10","","24.1","","98.86","","28","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 19:00","2020","09","02","19:00","20.3","","19.3","","94","","","","23","","10","","16.1","","98.99","","27","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 20:00","2020","09","02","20:00","18.6","","17.9","","96","","","","24","","10","","24.1","","99.14","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 21:00","2020","09","02","21:00","18.3","","17.8","","96","","","","23","","9","","24.1","","99.22","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 22:00","2020","09","02","22:00","17.8","","16.5","","92","","","","25","","13","","24.1","","99.34","","","","","","Mainly Clear"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-02 23:00","2020","09","02","23:00","16.1","","14.9","","93","","","","25","","10","","24.1","","99.42","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 00:00","2020","09","03","00:00","15.5","","14.3","","93","","","","26","","6","","24.1","","99.48","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 01:00","2020","09","03","01:00","15.5","","14.4","","93","","","","22","","10","","24.1","","99.53","","","","","","Mainly Clear"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 02:00","2020","09","03","02:00","14.5","","13.6","","94","","","","23","","10","","24.1","","99.55","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 03:00","2020","09","03","03:00","14.0","","13.3","","95","","","","23","","9","","24.1","","99.55","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 04:00","2020","09","03","04:00","12.8","","12.3","","97","","","","24","","10","","24.1","","99.57","","","","","","Clear"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 05:00","2020","09","03","05:00","12.8","","12.4","","98","","","","23","","10","","24.1","","99.62","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 06:00","2020","09","03","06:00","12.8","","12.4","","98","","","","24","","7","","24.1","","99.62","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 07:00","2020","09","03","07:00","14.6","","14.1","","97","","","","25","","5","","24.1","","99.63","","","","","","Clear"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 08:00","2020","09","03","08:00","16.9","","14.8","","87","","","","26","","6","","24.1","","99.62","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 09:00","2020","09","03","09:00","18.9","","14.4","","75","","","","27","","6","","24.1","","99.62","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 10:00","2020","09","03","10:00","20.7","","12.6","","59","","","","23","","11","","24.1","","99.56","","","","","","Mainly Clear"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 11:00","2020","09","03","11:00","21.5","","13.2","","59","","","","17","","11","","24.1","","99.50","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 12:00","2020","09","03","12:00","22.7","","14.7","","60","","","","20","","9","","24.1","","99.41","","26","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 13:00","2020","09","03","13:00","23.4","","13.9","","55","","","","18","","13","","24.1","","99.33","","27","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 14:00","2020","09","03","14:00","23.7","","15.1","","58","","","","16","","20","","24.1","","99.22","","28","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 15:00","2020","09","03","15:00","23.3","","16.2","","64","","","","17","","21","","24.1","","99.12","","28","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 16:00","2020","09","03","16:00","23.1","","14.7","","59","","","","17","","22","","24.1","","99.02","","27","","","","Mostly Cloudy"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 17:00","2020","09","03","17:00","22.9","","13.4","","54","","","","18","","20","","24.1","","98.92","","26","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 18:00","2020","09","03","18:00","21.7","","13.7","","60","","","","19","","18","","24.1","","98.90","","25","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 19:00","2020","09","03","19:00","19.9","","13.6","","67","","","","18","","12","","24.1","","98.83","","","","","","Mainly Clear"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 20:00","2020","09","03","20:00","18.4","","14.8","","79","","","","16","","11","","24.1","","98.78","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 21:00","2020","09","03","21:00","19.8","","15.4","","75","","","","18","","14","","24.1","","98.79","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 22:00","2020","09","03","22:00","18.7","","16.7","","88","","","","21","","22","","16.1","","98.82","","","","","","Rain"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-03 23:00","2020","09","03","23:00","18.2","","16.6","","90","","","","23","","25","","24.1","","98.90","","","","","","NA"
"-75.67","45.32","OTTAWA INTL A","6106001","2020-09-04 00:00","2020","09","04","00:00","17.3","","15.5","","89","","","","23","","22","","24.1","","98.94","","","","","","NA"
