"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 00:00","2018","10","01","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 01:00","2018","10","01","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 02:00","2018","10","01","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 03:00","2018","10","01","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 04:00","2018","10","01","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 05:00","2018","10","01","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 06:00","2018","10","01","06:00","-2.9","","-4.9","","86","","","","25","","25","","4.0","","100.18","","","","-10","","Snow,Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 07:00","2018","10","01","07:00","-3.0","","-4.4","","90","","","","26","","32","","4.8","","100.29","","","","-11","","Snow,Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 08:00","2018","10","01","08:00","-2.6","","-5.5","","80","","","","27","","29","","24.1","","100.41","","","","-10","","Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 09:00","2018","10","01","09:00","-2.3","","-5.8","","77","","","","27","","27","","24.1","","100.52","","","","-9","","Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 10:00","2018","10","01","10:00","-2.3","","-6.1","","75","","","","27","","17","","24.1","","100.60","","","","-8","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 11:00","2018","10","01","11:00","-2.3","","-6.4","","74","","","","27","","17","","24.1","","100.68","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 12:00","2018","10","01","12:00","-2.0","","-6.4","","72","","","","25","","9","","24.1","","100.75","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 13:00","2018","10","01","13:00","-2.0","","-7.4","","67","","","","24","","6","","24.1","","100.80","","","","-4","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 14:00","2018","10","01","14:00","-1.8","","-6.7","","69","","","","26","","4","","24.1","","100.87","","","","-3","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 15:00","2018","10","01","15:00","-2.0","","-6.0","","74","","","","13","","5","","24.1","","100.90","","","","-4","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 16:00","2018","10","01","16:00","-2.8","","-7.1","","72","","","","16","","14","","24.1","","100.92","","","","-8","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 17:00","2018","10","01","17:00","-3.0","","-7.4","","72","","","","13","","16","","24.1","","100.94","","","","-8","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 18:00","2018","10","01","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 19:00","2018","10","01","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 20:00","2018","10","01","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 21:00","2018","10","01","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 22:00","2018","10","01","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-01 23:00","2018","10","01","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 00:00","2018","10","02","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 01:00","2018","10","02","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 02:00","2018","10","02","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 03:00","2018","10","02","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 04:00","2018","10","02","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 05:00","2018","10","02","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 06:00","2018","10","02","06:00","-1.8","","-4.8","","80","","","","7","","4","","12.9","","101.18","","","","-3","","Snow Showers"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 07:00","2018","10","02","07:00","-2.2","","-4.8","","82","","","","11","","7","","24.1","","101.18","","","","-5","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 08:00","2018","10","02","08:00","-1.8","","-5.3","","77","","","","36","","1","","24.1","","101.19","","","","-2","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 09:00","2018","10","02","09:00","-2.1","","-6.2","","74","","","","20","","4","","24.1","","101.20","","","","-4","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 10:00","2018","10","02","10:00","-2.3","","-6.5","","73","","","","","","0","","24.1","","101.19","","","","","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 11:00","2018","10","02","11:00","-2.2","","-7.1","","69","","","","19","","3","","24.1","","101.17","","","","-3","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 12:00","2018","10","02","12:00","-2.1","","-7.4","","67","","","","19","","5","","24.1","","101.19","","","","-4","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 13:00","2018","10","02","13:00","-2.3","","-7.7","","67","","","","19","","6","","24.1","","101.19","","","","-5","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 14:00","2018","10","02","14:00","-2.4","","-7.5","","68","","","","20","","7","","24.1","","101.19","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 15:00","2018","10","02","15:00","-2.7","","-7.8","","68","","","","20","","5","","24.1","","101.19","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 16:00","2018","10","02","16:00","-3.4","","-7.8","","71","","","","20","","7","","24.1","","101.19","","","","-6","","Mainly Clear"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 17:00","2018","10","02","17:00","-4.3","","-8.3","","74","","","","17","","5","","24.1","","101.21","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 18:00","2018","10","02","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 19:00","2018","10","02","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 20:00","2018","10","02","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 21:00","2018","10","02","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 22:00","2018","10","02","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-02 23:00","2018","10","02","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 00:00","2018","10","03","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 01:00","2018","10","03","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 02:00","2018","10","03","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 03:00","2018","10","03","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 04:00","2018","10","03","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 05:00","2018","10","03","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 06:00","2018","10","03","06:00","-4.0","","-11.0","","58","","","","36","","1","","24.1","","101.17","","","","-4","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 07:00","2018","10","03","07:00","-4.9","","-10.8","","63","","","","5","","4","","24.1","","101.18","","","","-7","","Mostly Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 08:00","2018","10","03","08:00","-4.0","","-11.2","","58","","","","23","","3","","24.1","","101.22","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 09:00","2018","10","03","09:00","-3.0","","-9.9","","59","","","","20","","6","","24.1","","101.24","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 10:00","2018","10","03","10:00","-2.5","","-9.9","","57","","","","11","","10","","24.1","","101.26","","","","-6","","Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 11:00","2018","10","03","11:00","-2.4","","-9.2","","60","","","","10","","7","","24.1","","101.28","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 12:00","2018","10","03","12:00","-2.2","","-8.8","","61","","","","10","","8","","24.1","","101.28","","","","-5","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 13:00","2018","10","03","13:00","-1.5","","-8.4","","60","","","","13","","3","","24.1","","101.30","","","","-3","","Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 14:00","2018","10","03","14:00","-0.8","","-9.1","","54","","","","2","","4","","24.1","","101.30","","","","-2","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 15:00","2018","10","03","15:00","-0.8","","-8.9","","55","","","","13","","17","","24.1","","101.33","","","","-6","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 16:00","2018","10","03","16:00","-0.7","","-8.6","","55","","","","14","","17","","24.1","","101.36","","","","-6","","Cloudy"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 17:00","2018","10","03","17:00","-1.3","","-8.7","","57","","","","15","","18","","24.1","","101.38","","","","-7","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 18:00","2018","10","03","18:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 19:00","2018","10","03","19:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 20:00","2018","10","03","20:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 21:00","2018","10","03","21:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 22:00","2018","10","03","22:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-03 23:00","2018","10","03","23:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 00:00","2018","10","04","00:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 01:00","2018","10","04","01:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 02:00","2018","10","04","02:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 03:00","2018","10","04","03:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 04:00","2018","10","04","04:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 05:00","2018","10","04","05:00"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 06:00","2018","10","04","06:00","-0.3","","-4.5","","73","","","","12","","11","","24.1","","101.26","","","","-4","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 07:00","2018","10","04","07:00","0.0","","-4.6","","71","","","","8","","17","","9.7","","101.18","","","","-5","","Snow,Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 08:00","2018","10","04","08:00","0.2","","-5.3","","66","","","","6","","15","","24.1","","101.11","","","","","","Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 09:00","2018","10","04","09:00","1.5","","-6.9","","54","","","","7","","26","","24.1","","101.03","","","","","","NA"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 10:00","2018","10","04","10:00","1.8","","-6.2","","56","","","","9","","34","","24.1","","100.88","","","","","","Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 11:00","2018","10","04","11:00","2.0","","-6.5","","53","","","","6","","30","","24.1","","100.82","","","","","","Blowing Snow"
"-65.71","66.15","PANGNIRTUNG A","2403051","2018-10-04 12:00","2018","10","04","12:00","2.3","","-6.1","","54","","","","8","","37","","24.1","","100.60","","","","","","Blowing Snow"
