"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 00:00","2019","11","01","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 01:00","2019","11","01","01:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 02:00","2019","11","01","02:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 03:00","2019","11","01","03:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 04:00","2019","11","01","04:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 05:00","2019","11","01","05:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 06:00","2019","11","01","06:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 07:00","2019","11","01","07:00","-6.2","","-7.5","","91","","","","","","","","19.3","","101.14","","","","","","Mainly Clear"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 08:00","2019","11","01","08:00","-6.0","","-7.3","","91","","","","","","","","19.3","","101.16","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 09:00","2019","11","01","09:00","-5.0","","-6.4","","89","","","","","","","","24.1","","101.15","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 10:00","2019","11","01","10:00","-3.7","","-5.5","","87","","","","","","","","24.1","","101.15","","","","","","Mostly Cloudy"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 11:00","2019","11","01","11:00","-2.5","","-4.4","","87","","","","","","","","19.3","","101.13","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 12:00","2019","11","01","12:00","-1.8","","-4.3","","83","","","","","","","","19.3","","101.12","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 13:00","2019","11","01","13:00","-2.5","","-4.8","","84","","","","","","","","24.1","","101.09","","","","","","Mainly Clear"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 14:00","2019","11","01","14:00","-3.3","","-5.3","","86","","","","","","","","24.1","","101.11","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 15:00","2019","11","01","15:00","-4.5","","-6.6","","85","","","","","","","","24.1","","101.11","","","","","","NA"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 16:00","2019","11","01","16:00","-3.8","","-5.6","","87","","","","","","","","19.3","","101.12","","","","","","Mainly Clear"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 17:00","2019","11","01","17:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 18:00","2019","11","01","18:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 19:00","2019","11","01","19:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 20:00","2019","11","01","20:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 21:00","2019","11","01","21:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 22:00","2019","11","01","22:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-01 23:00","2019","11","01","23:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-02 00:00","2019","11","02","00:00"
"-78.15","60.82","AKULIVIK A","7100071","2019-11-02 01:00","2019","11","02","01:00"
