"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-01","2023","01","01","","-4.9","","-14.5","","-9.7","","27.7","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-02","2023","01","02","","-2.7","","-10.8","","-6.8","","24.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-03","2023","01","03","","-6.5","","-15.6","","-11.0","","29.0","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-04","2023","01","04","","-5.4","","-17.3","","-11.3","","29.3","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-05","2023","01","05","","-6.1","","-22.3","","-14.2","","32.2","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-06","2023","01","06","","-7.4","","-19.7","","-13.5","","31.5","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-07","2023","01","07","","-2.9","","-15.2","","-9.0","","27.0","","0.0","","","","","","0.4","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-08","2023","01","08","","-2.3","","-14.6","","-8.5","","26.5","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-09","2023","01","09","","-5.9","","-15.6","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-10","2023","01","10","","-6.8","","-9.6","","-8.2","","26.2","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-11","2023","01","11","","-6.6","","-9.3","","-7.9","","25.9","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-12","2023","01","12","","-6.8","","-10.9","","-8.8","","26.8","","0.0","","","","","","0.0","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-13","2023","01","13","","-7.1","","-9.8","","-8.4","","26.4","","0.0","","","","","","0.7","","","","","","",""
"-117.89","56.12","BROWNVALE AGCM","3070800","2023-01-14","2023","01","14","","-7.7","","-13.8","","-10.8","","28.8","","0.0","","","","","","0.0","","","","","","",""
