"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 00:00","2018","10","01","00:00","-1.2","","-2.9","","88","","","","21","","12","","24.1","","100.85","","","","-5","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 01:00","2018","10","01","01:00","-1.4","","-2.8","","90","","","","21","","15","","24.1","","100.86","","","","-6","","Mainly Clear"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 02:00","2018","10","01","02:00","-1.0","","-2.5","","90","","","","20","","15","","24.1","","100.84","","","","-6","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 03:00","2018","10","01","03:00","-1.3","","-2.5","","91","","","","21","","15","","24.1","","100.84","","","","-6","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 04:00","2018","10","01","04:00","-1.3","","-2.5","","91","","","","21","","15","","24.1","","100.87","","","","-6","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 05:00","2018","10","01","05:00","-0.8","","-2.0","","91","","","","20","","13","","24.1","","100.90","","","","-5","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 06:00","2018","10","01","06:00","-0.4","","-1.4","","93","","","","19","","11","","6.4","","100.94","","","","-4","","Snow"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 07:00","2018","10","01","07:00","0.3","","-0.4","","95","","","","22","","9","","24.1","","101.00","","","","","","Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 08:00","2018","10","01","08:00","1.3","","-0.2","","90","","","","23","","14","","24.1","","101.03","","","","","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 09:00","2018","10","01","09:00","2.5","","-0.2","","83","","","","24","","17","","24.1","","101.07","","","","","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 10:00","2018","10","01","10:00","2.9","","-1.1","","75","","","","25","","19","","24.1","","101.13","","","","","","Snow Showers"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 11:00","2018","10","01","11:00","3.3","","0.2","","80","","","","25","","14","","24.1","","101.17","","","","","","Snow Showers"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 12:00","2018","10","01","12:00","3.3","","-1.1","","73","","","","28","","17","","24.1","","101.21","","","","","","Snow Showers"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 13:00","2018","10","01","13:00","5.1","","-2.9","","56","","","","25","","23","","24.1","","101.24","","","","","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 14:00","2018","10","01","14:00","3.7","","-4.4","","55","","","","27","","18","","24.1","","101.29","","","","","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 15:00","2018","10","01","15:00","4.1","","-1.2","","68","","","","32","","11","","24.1","","101.35","","","","","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 16:00","2018","10","01","16:00","2.8","","-0.9","","77","","","","32","","9","","24.1","","101.41","","","","","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 17:00","2018","10","01","17:00","1.6","","-0.7","","85","","","","31","","16","","6.4","","101.50","","","","","","Snow Showers"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 18:00","2018","10","01","18:00","-0.1","","-1.1","","93","","","","26","","4","","24.1","","101.55","","","","-1","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 19:00","2018","10","01","19:00","-0.8","","-1.9","","92","","","","26","","10","","24.1","","101.60","","","","-4","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 20:00","2018","10","01","20:00","0.2","","-1.8","","86","","","","26","","15","","24.1","","101.64","","","","","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 21:00","2018","10","01","21:00","-0.6","","-2.4","","88","","","","25","","11","","24.1","","101.67","","","","-4","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 22:00","2018","10","01","22:00","-0.8","","-2.9","","86","","","","25","","12","","24.1","","101.70","","","","-5","","Mostly Cloudy"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-01 23:00","2018","10","01","23:00","-1.3","","-2.9","","89","","","","24","","10","","24.1","","101.71","","","","-5","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-02 00:00","2018","10","02","00:00","-1.8","","-3.3","","90","","","","23","","11","","24.1","","101.72","","","","-6","","NA"
"-68.42","58.09","KUUJJUAQ A","7113535","2018-10-02 01:00","2018","10","02","01:00","-1.3","","-3.3","","87","","","","23","","12","","24.1","","101.72","","","","-5","","Mostly Cloudy"
