"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 00:00","2018","11","01","00:00","2.2","","1.8","","98","","","M","23","","7","","","M","99.81","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 01:00","2018","11","01","01:00","2.3","","1.3","","93","","","M","24","","4","","","M","99.84","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 02:00","2018","11","01","02:00","2.4","","1.6","","95","","","M","24","","7","","","M","99.87","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 03:00","2018","11","01","03:00","2.3","","1.5","","95","","","M","26","","9","","","M","99.90","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 04:00","2018","11","01","04:00","2.2","","1.5","","95","","","M","24","","5","","","M","99.91","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 05:00","2018","11","01","05:00","2.5","","1.8","","96","","","M","25","","10","","","M","99.94","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 06:00","2018","11","01","06:00","2.0","","1.4","","96","","","M","26","","14","","","M","99.98","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 07:00","2018","11","01","07:00","1.7","","1.1","","95","","","M","26","","17","","","M","100.05","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 08:00","2018","11","01","08:00","1.5","","0.6","","94","","","M","27","","18","","","M","100.11","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 09:00","2018","11","01","09:00","1.4","","0.3","","93","","","M","26","","15","","","M","100.17","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 10:00","2018","11","01","10:00","1.7","","0.9","","94","","","M","27","","20","","","M","100.21","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 11:00","2018","11","01","11:00","2.0","","1.5","","96","","","M","27","","11","","","M","100.27","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 12:00","2018","11","01","12:00","2.1","","1.0","","93","","","M","29","","15","","","M","100.31","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 13:00","2018","11","01","13:00","1.7","","0.2","","90","","","M","30","","13","","","M","100.37","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 14:00","2018","11","01","14:00","1.9","","0.5","","90","","","M","30","","14","","","M","100.43","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 15:00","2018","11","01","15:00","1.8","","0.4","","90","","","M","30","","16","","","M","100.50","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 16:00","2018","11","01","16:00","1.6","","-0.3","","87","","","M","30","","16","","","M","100.62","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 17:00","2018","11","01","17:00","1.4","","-0.6","","86","","","M","30","","14","","","M","100.69","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 18:00","2018","11","01","18:00","1.4","","-0.7","","86","","","M","31","","13","","","M","100.77","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 19:00","2018","11","01","19:00","1.3","","-1.1","","84","","","M","30","","14","","","M","100.83","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 20:00","2018","11","01","20:00","1.1","","-1.3","","84","","","M","29","","12","","","M","100.87","","","","","","NA"
"-78.83","53.01","WEMINDJI A","7098908","2018-11-01 21:00","2018","11","01","21:00","0.9","","-1.6","","83","","","M","29","","18","","","M","100.91","","","","","","NA"
