"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 00:00","2018","06","01","00:00","-9.6","","-12.3","","81","","0.0","","28","","26","","","","101.01","","","","-18","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 01:00","2018","06","01","01:00","-9.3","","-12.0","","81","","0.0","","29","","32","","","","101.00","","","","-19","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 02:00","2018","06","01","02:00","-9.1","","-11.9","","80","","0.0","","28","","44","","","","100.93","","","","-20","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 03:00","2018","06","01","03:00","-9.6","","-12.2","","81","","0.0","","28","","35","","","","101.00","","","","-20","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 04:00","2018","06","01","04:00","-9.2","","-11.6","","83","","0.0","","27","","33","","","","101.04","","","","-19","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 05:00","2018","06","01","05:00","-9.4","","-11.2","","87","","0.2","","28","","32","","","","101.05","","","","-19","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 06:00","2018","06","01","06:00","-9.1","","-10.8","","88","","0.0","","29","","34","","","","101.05","","","","-19","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 07:00","2018","06","01","07:00","-8.6","","-10.3","","88","","0.0","","29","","30","","","","101.10","","","","-18","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 08:00","2018","06","01","08:00","-8.2","","-10.0","","87","","0.3","","29","","33","","","","101.09","","","","-18","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 09:00","2018","06","01","09:00","-7.6","","-9.3","","88","","0.0","","28","","29","","","","101.15","","","","-16","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 10:00","2018","06","01","10:00","-6.9","","-8.7","","87","","0.0","","28","","30","","","","101.22","","","","-15","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 11:00","2018","06","01","11:00","-6.0","","-8.1","","85","","0.0","","29","","23","","","","101.30","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 12:00","2018","06","01","12:00","-5.5","","-7.3","","87","","0.0","","29","","34","","","","101.33","","","","-14","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 13:00","2018","06","01","13:00","-4.7","","-6.8","","85","","0.0","","29","","26","","","","101.46","","","","-12","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 14:00","2018","06","01","14:00","-4.6","","-7.0","","83","","0.2","","28","","33","","","","101.51","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 15:00","2018","06","01","15:00","-4.2","","-6.5","","84","","0.0","","30","","28","","","","101.60","","","","-12","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 16:00","2018","06","01","16:00","-5.0","","-7.3","","84","","0.0","","28","","29","","","","101.70","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 17:00","2018","06","01","17:00","-5.2","","-7.1","","86","","0.0","","25","","19","","","","101.79","","","","-12","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 18:00","2018","06","01","18:00","-5.5","","-7.6","","85","","0.0","","24","","24","","","","101.87","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 19:00","2018","06","01","19:00","-5.4","","-7.5","","85","","0.0","","26","","23","","","","101.91","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 20:00","2018","06","01","20:00","-5.6","","-7.6","","85","","0.0","","27","","24","","","","101.95","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 21:00","2018","06","01","21:00","-5.7","","-7.6","","86","","0.0","","28","","22","","","","102.02","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 22:00","2018","06","01","22:00","-6.5","","-8.3","","87","","0.0","","23","","23","","","","102.11","","","","-14","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-01 23:00","2018","06","01","23:00","-6.9","","-8.7","","87","","0.0","","20","","15","","","","102.18","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 00:00","2018","06","02","00:00","-7.1","","-8.9","","87","","0.0","","23","","14","","","","102.25","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 01:00","2018","06","02","01:00","-7.7","","-9.7","","85","","0.0","","23","","19","","","","102.32","","","","-15","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 02:00","2018","06","02","02:00","-8.3","","-10.7","","83","","0.0","","25","","19","","","","102.39","","","","-16","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 03:00","2018","06","02","03:00","-8.9","","-11.4","","82","","0.0","","25","","28","","","","102.46","","","","-18","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 04:00","2018","06","02","04:00","-8.9","","-11.7","","80","","0.0","","26","","16","","","","102.53","","","","-16","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 05:00","2018","06","02","05:00","-9.1","","-12.3","","78","","0.0","","25","","19","","","","102.59","","","","-17","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 06:00","2018","06","02","06:00","-9.2","","-13.0","","74","","0.0","","27","","11","","","","102.64","","","","-15","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 07:00","2018","06","02","07:00","-9.1","","-12.5","","76","","0.0","","26","","21","","","","102.71","","","","-17","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 08:00","2018","06","02","08:00","-8.9","","-12.7","","74","","0.0","","27","","23","","","","102.71","","","","-17","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 09:00","2018","06","02","09:00","-8.3","","-12.4","","72","","0.0","","27","","26","","","","102.76","","","","-17","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 10:00","2018","06","02","10:00","-7.6","","-11.9","","71","","0.0","","27","","25","","","","102.80","","","","-16","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 11:00","2018","06","02","11:00","-7.1","","-11.4","","71","","0.0","","28","","23","","","","102.82","","","","-15","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 12:00","2018","06","02","12:00","-6.3","","-10.5","","72","","0.0","","28","","22","","","","102.85","","","","-14","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 13:00","2018","06","02","13:00","-6.2","","-10.4","","72","","0.0","","28","","19","","","","102.89","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 14:00","2018","06","02","14:00","-5.8","","-10.1","","72","","0.0","","29","","20","","","","102.91","","","","-13","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 15:00","2018","06","02","15:00","-5.5","","-9.6","","72","","0.0","","27","","21","","","","102.95","","","","-12","","NA"
"-89.80","68.54","KUGAARUK CLIMATE","2303094","2018-06-02 16:00","2018","06","02","16:00","-5.3","","-9.2","","74","","0.0","","27","","16","","","","102.97","","","","-11","","NA"
