"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 00:00","2018","10","01","00:00","-1.4","","-1.9","","96","","","M","8","","15","","","","","M","","","-6","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 01:00","2018","10","01","01:00","-1.4","","-1.9","","96","","","M","8","","8","","","","","M","","","-4","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 02:00","2018","10","01","02:00","-1.4","","-2.0","","96","","","M","7","","7","","","","","M","","","-4","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 03:00","2018","10","01","03:00","-1.3","","-1.9","","95","","","M","5","","9","","","","","M","","","-5","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 04:00","2018","10","01","04:00","-1.3","","-1.9","","96","","","M","4","","7","","","","","M","","","-4","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 05:00","2018","10","01","05:00","-1.2","","-1.7","","96","","","M","4","","8","","","","","M","","","-4","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 06:00","2018","10","01","06:00","-1.1","","-1.6","","97","","","M","2","","8","","","","","M","","","-4","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 07:00","2018","10","01","07:00","-1.0","","-1.4","","97","","","M","1","","8","","","","","M","","","-4","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 08:00","2018","10","01","08:00","-0.6","","-1.2","","96","","","M","35","","10","","","","","M","","","-4","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 09:00","2018","10","01","09:00","0.0","","-1.0","","93","","","M","1","","11","","","","","M","","","-4","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 10:00","2018","10","01","10:00","0.5","","-1.0","","89","","","M","2","","10","","","","","M","","","","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 11:00","2018","10","01","11:00","1.0","","-0.8","","87","","","M","35","","10","","","","","M","","","","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 12:00","2018","10","01","12:00","1.9","","-0.8","","83","","","M","36","","11","","","","","M","","","","","NA"
"-112.10","51.05","FINNEGAN AGCM","3022650","2018-10-01 13:00","2018","10","01","13:00","2.4","","-0.6","","81","","","M","36","","11","","","","","M","","","","","NA"
