"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 00:00","2018","11","01","00:00","-16.4","","-18.2","","86","","0.0","","8","","3","","","","95.00","","","","-19","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 01:00","2018","11","01","01:00","-17.0","","-18.8","","86","","0.0","","7","","2","","","","95.00","","","","-19","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 02:00","2018","11","01","02:00","-18.1","","-20.0","","84","","0.0","","10","","3","","","","94.96","","","","-21","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 03:00","2018","11","01","03:00","-18.7","","-20.7","","84","","0.0","","8","","2","","","","94.93","","","","-20","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 04:00","2018","11","01","04:00","-18.9","","-21.1","","83","","0.0","","9","","2","","","","94.88","","","","-21","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 05:00","2018","11","01","05:00","-19.7","","-21.8","","83","","0.0","","10","","3","","","","94.85","","","","-22","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 06:00","2018","11","01","06:00","-20.1","","-22.3","","83","","0.0","","7","","3","","","","94.81","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 07:00","2018","11","01","07:00","-20.1","","-22.4","","82","","0.0","","12","","3","","","","94.77","","","","-23","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 08:00","2018","11","01","08:00","-19.2","","-20.8","","87","","0.0","","7","","6","","","","94.73","","","","-24","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 09:00","2018","11","01","09:00","-20.1","","-22.2","","83","","0.0","","5","","2","","","","94.70","","","","-22","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 10:00","2018","11","01","10:00","-18.4","","-20.5","","84","","0.0","","","","0","","","","94.66","","","","","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 11:00","2018","11","01","11:00","-14.9","","-17.3","","82","","0.0","","9","","3","","","","94.62","","","","-17","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 12:00","2018","11","01","12:00","-9.8","","-14.3","","69","","0.0","","14","","2","","","","94.55","","","","-11","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 13:00","2018","11","01","13:00","-7.5","","-13.4","","63","","0.0","","21","","3","","","","94.48","","","","-9","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 14:00","2018","11","01","14:00","-5.8","","-13.4","","55","","0.0","","13","","2","","","","94.41","","","","-7","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 15:00","2018","11","01","15:00","-7.4","","-12.6","","66","","0.0","","22","","3","","","","94.32","","","","-9","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 16:00","2018","11","01","16:00","-8.0","","-12.8","","68","","0.0","","9","","3","","","","94.28","","","","-10","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 17:00","2018","11","01","17:00","-10.7","","-14.0","","77","","0.0","","3","","2","","","","94.27","","","","-12","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 18:00","2018","11","01","18:00","-13.1","","-15.1","","84","","0.0","","5","","2","","","","94.29","","","","-14","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 19:00","2018","11","01","19:00","-14.9","","-16.7","","86","","0.0","","8","","4","","","","94.29","","","","-18","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 20:00","2018","11","01","20:00","-16.5","","-18.3","","86","","0.0","","7","","3","","","","94.29","","","","-19","","NA"
"-137.58","60.77","HAINES JUNCTION","2100630","2018-11-01 21:00","2018","11","01","21:00","-17.1","","-18.8","","87","","0.0","","5","","3","","","","94.32","","","","-19","","NA"
