"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 00:00","2022","08","01","00:00","","M","","M","64","","0.0","","33","","22","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 01:00","2022","08","01","01:00","","M","","M","79","","0.0","","33","","14","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 02:00","2022","08","01","02:00","","M","","M","85","","0.0","","10","","5","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 03:00","2022","08","01","03:00","","M","","M","89","","0.0","","18","","7","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 04:00","2022","08","01","04:00","","M","","M","96","","0.0","","17","","3","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 05:00","2022","08","01","05:00","","M","","M","100","","0.0","","0","","1","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 06:00","2022","08","01","06:00","","M","","M","100","","0.0","","32","","6","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 07:00","2022","08","01","07:00","","M","","M","100","","0.0","","5","","10","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 08:00","2022","08","01","08:00","","M","","M","100","","0.0","","35","","3","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 09:00","2022","08","01","09:00","","M","","M","100","","0.0","","16","","4","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 10:00","2022","08","01","10:00","","M","","M","81","","0.0","","23","","14","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 11:00","2022","08","01","11:00","","M","","M","69","","0.0","","23","","17","","","","","M","","","","","NA"
"-113.82","49.62","BROCKET AGDM","3030830","2022-08-01 12:00","2022","08","01","12:00","","M","","M","59","","0.0","","24","","11","","","","","M","","","","","NA"
