"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-105.15","52.42","PILGER","4056121","2018-08-01 00:00","2018","08","01","00:00","11.7","","10.6","","93","","0.0","","14","","7","","","","95.57","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 01:00","2018","08","01","01:00","11.7","","10.1","","90","","0.0","","15","","7","","","","95.55","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 02:00","2018","08","01","02:00","11.3","","10.2","","93","","0.0","","17","","7","","","","95.53","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 03:00","2018","08","01","03:00","11.0","","9.9","","93","","0.0","","17","","6","","","","95.53","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 04:00","2018","08","01","04:00","11.1","","10.1","","94","","0.0","","19","","8","","","","95.50","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 05:00","2018","08","01","05:00","10.6","","9.6","","94","","0.0","","19","","8","","","","95.49","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 06:00","2018","08","01","06:00","10.8","","9.6","","93","","0.0","","20","","8","","","","95.46","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 07:00","2018","08","01","07:00","11.3","","10.1","","92","","0.0","","20","","11","","","","95.45","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 08:00","2018","08","01","08:00","12.7","","11.0","","90","","0.0","","19","","11","","","","95.41","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 09:00","2018","08","01","09:00","13.8","","11.6","","86","","0.0","","19","","13","","","","95.36","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 10:00","2018","08","01","10:00","14.7","","11.1","","79","","0.0","","19","","14","","","","95.36","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 11:00","2018","08","01","11:00","16.7","","12.0","","74","","0.0","","18","","13","","","","95.31","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 12:00","2018","08","01","12:00","19.4","","11.6","","61","","0.0","","17","","11","","","","95.23","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 13:00","2018","08","01","13:00","20.4","","10.2","","52","","0.0","","18","","12","","","","95.14","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 14:00","2018","08","01","14:00","21.7","","9.3","","45","","0.0","","19","","11","","","","95.10","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 15:00","2018","08","01","15:00","22.2","","8.1","","40","","0.0","","19","","11","","","","95.01","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 16:00","2018","08","01","16:00","21.6","","9.1","","45","","0.0","","16","","8","","","","94.94","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 17:00","2018","08","01","17:00","22.4","","10.0","","45","","0.0","","17","","10","","","","94.91","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 18:00","2018","08","01","18:00","22.1","","11.7","","52","","0.0","","16","","7","","","","94.83","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 19:00","2018","08","01","19:00","21.3","","9.6","","47","","0.0","","18","","7","","","","94.77","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 20:00","2018","08","01","20:00","18.9","","11.5","","62","","0.0","","15","","8","","","","94.71","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 21:00","2018","08","01","21:00","17.5","","12.2","","71","","0.0","","14","","11","","","","94.63","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 22:00","2018","08","01","22:00","16.6","","11.8","","73","","0.0","","14","","13","","","","94.56","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-01 23:00","2018","08","01","23:00","16.8","","11.4","","70","","0.0","","15","","12","","","","94.47","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 00:00","2018","08","02","00:00","17.3","","10.8","","66","","0.0","","17","","14","","","","94.36","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 01:00","2018","08","02","01:00","16.0","","11.8","","76","","0.9","","17","","8","","","","94.43","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 02:00","2018","08","02","02:00","14.7","","12.0","","84","","0.3","","13","","13","","","","94.29","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 03:00","2018","08","02","03:00","15.3","","12.1","","81","","0.0","","5","","14","","","","94.38","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 04:00","2018","08","02","04:00","15.2","","13.0","","87","","0.2","","15","","16","","","","94.31","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 05:00","2018","08","02","05:00","15.1","","13.0","","87","","0.0","","12","","16","","","","94.22","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 06:00","2018","08","02","06:00","14.8","","13.3","","91","","0.9","","12","","11","","","","94.14","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 07:00","2018","08","02","07:00","15.0","","13.7","","92","","0.0","","15","","8","","","","94.23","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 08:00","2018","08","02","08:00","15.9","","14.3","","91","","0.0","","16","","8","","","","94.21","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 09:00","2018","08","02","09:00","17.4","","14.1","","81","","0.0","","18","","13","","","","94.21","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 10:00","2018","08","02","10:00","19.0","","14.0","","73","","0.0","","19","","15","","","","94.21","","","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 11:00","2018","08","02","11:00","21.4","","15.1","","68","","0.0","","21","","13","","","","94.17","","25","","","","NA"
"-105.15","52.42","PILGER","4056121","2018-08-02 12:00","2018","08","02","12:00","23.6","","15.9","","62","","0.0","","22","","11","","","","94.14","","28","","","","NA"
