"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 00:00","2022","03","01","00:00","-24.8","","-30.6","","59","","","M","35","","8","","","M","98.64","","","","-32","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 01:00","2022","03","01","01:00","-24.4","","-30.2","","59","","","M","28","","14","","","M","98.66","","","","-34","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 02:00","2022","03","01","02:00","-24.7","","-30.5","","59","","","M","29","","17","","","M","98.68","","","","-36","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 03:00","2022","03","01","03:00","-25.0","","-30.6","","60","","","M","32","","9","","","M","98.69","","","","-33","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 04:00","2022","03","01","04:00","-24.1","","-30.1","","59","","","M","","","0","","","M","98.73","","","","","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 05:00","2022","03","01","05:00","-24.6","","-30.4","","59","","","M","26","","5","","","M","98.75","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 06:00","2022","03","01","06:00","-24.5","","-30.2","","60","","","M","0","","1","","","M","98.79","","","","-25","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 07:00","2022","03","01","07:00","-25.1","","-30.7","","61","","","M","27","","4","","","M","98.78","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 08:00","2022","03","01","08:00","-24.9","","-30.5","","61","","","M","33","","5","","","M","98.79","","","","-30","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 09:00","2022","03","01","09:00","-24.9","","-30.4","","61","","","M","31","","4","","","M","98.77","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 10:00","2022","03","01","10:00","-23.7","","-29.4","","60","","","M","34","","3","","","M","98.79","","","","-27","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 11:00","2022","03","01","11:00","-23.7","","-29.3","","60","","","M","15","","2","","","M","98.80","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 12:00","2022","03","01","12:00","-22.8","","-28.5","","60","","","M","33","","2","","","M","98.76","","","","-25","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 13:00","2022","03","01","13:00","-22.8","","-28.4","","61","","","M","32","","6","","","M","98.78","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 14:00","2022","03","01","14:00","-22.7","","-28.1","","62","","","M","25","","4","","","M","98.78","","","","-26","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 15:00","2022","03","01","15:00","-22.7","","-27.7","","65","","","M","30","","7","","","M","98.78","","","","-29","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 16:00","2022","03","01","16:00","-22.9","","-27.7","","65","","","M","27","","5","","","M","98.79","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 17:00","2022","03","01","17:00","-23.4","","-27.9","","68","","","M","29","","5","","","M","98.81","","","","-28","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 18:00","2022","03","01","18:00","-24.2","","-28.4","","68","","","M","36","","18","","","M","98.84","","","","-35","","NA"
"-71.93","61.59","KANGIQSUJUAQ A","7113380","2022-03-01 19:00","2022","03","01","19:00","-24.1","","-28.6","","67","","","M","32","","17","","","M","98.86","","","","-35","","NA"
