"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 00:00","2022","05","01","00:00","","M","","M","","M","0.0","","1","","18","","","","103.34","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 01:00","2022","05","01","01:00","","M","","M","","M","0.0","","1","","18","","","","103.32","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 02:00","2022","05","01","02:00","","M","","M","","M","0.0","","1","","17","","","","103.29","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 03:00","2022","05","01","03:00","","M","","M","","M","0.0","","35","","13","","","","103.27","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 04:00","2022","05","01","04:00","","M","","M","","M","0.0","","28","","17","","","","103.27","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 05:00","2022","05","01","05:00","","M","","M","","M","0.0","","28","","22","","","","103.28","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 06:00","2022","05","01","06:00","","M","","M","","M","0.0","","29","","20","","","","103.30","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 07:00","2022","05","01","07:00","","M","","M","","M","0.0","","30","","17","","","","103.27","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 08:00","2022","05","01","08:00","","M","","M","","M","0.0","","29","","17","","","","103.23","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 09:00","2022","05","01","09:00","","M","","M","","M","0.0","","30","","18","","","","103.19","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 10:00","2022","05","01","10:00","","M","","M","","M","0.0","","30","","18","","","","103.16","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 11:00","2022","05","01","11:00","","M","","M","","M","0.0","","29","","16","","","","103.11","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 12:00","2022","05","01","12:00","","M","","M","","M","0.0","","28","","19","","","","103.08","","","","","","NA"
"-89.45","65.88","WAGER BAY (AUT)","2403945","2022-05-01 13:00","2022","05","01","13:00","","M","","M","","M","0.0","","29","","20","","","","103.06","","","","","","NA"
