"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-01","2019","01","01","","0.4","","-17.9","","-8.7","","26.7","","0.0","","","","","","","M","","","27","","32",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-02","2019","01","02","","3.2","","-5.0","","-0.9","","18.9","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-03","2019","01","03","","6.5","","-4.6","","1.0","","17.0","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-04","2019","01","04","","7.4","","-9.8","","-1.2","","19.2","","0.0","","","","","","","M","","","21","","50",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-05","2019","01","05","","-3.2","","-9.8","","-6.5","","24.5","","0.0","","","","","","","M","","","10","","37",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-06","2019","01","06","","5.7","","-4.1","","0.8","","17.2","","0.0","","","","","","","M","","","34","","34",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-07","2019","01","07","","-3.9","","-17.9","","-10.9","","28.9","","0.0","","","","","","","M","","","31","","40",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-08","2019","01","08","","-10.7","","-22.1","","-16.4","","34.4","","0.0","","","","","","","M","","","11","","33",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-09","2019","01","09","","-3.8","","-13.9","","-8.8","","26.8","","0.0","","","","","","","M","","","9","","36",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-10","2019","01","10","","-7.1","","-17.6","","-12.3","","30.3","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-11","2019","01","11","","-7.6","","-18.5","","-13.0","","31.0","","0.0","","","","","","","M","","","11","","31",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-12","2019","01","12","","0.2","","-11.3","","-5.6","","23.6","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-13","2019","01","13","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-14","2019","01","14","","-2.5","","-16.4","","-9.5","","27.5","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-15","2019","01","15","","-5.1","","-13.5","","-9.3","","27.3","","0.0","","","","","","","M","","","10","","31",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-16","2019","01","16","","-9.3","","-11.6","","-10.5","","28.5","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-17","2019","01","17","","-11.5","","-16.5","","-14.0","","32.0","","0.0","","","","","","","M","","","8","","36",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-18","2019","01","18","","-14.2","","-19.0","","-16.6","","34.6","","0.0","","","","","","","M","","","10","","34",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-19","2019","01","19","","-9.3","","-17.4","","-13.3","","31.3","","0.0","","","","","","","M","","","10","","40",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-20","2019","01","20","","-10.3","","-19.4","","-14.9","","32.9","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-21","2019","01","21","","-3.4","","-18.3","","-10.9","","28.9","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-22","2019","01","22","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-23","2019","01","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-24","2019","01","24","","-2.2","","-27.9","","-15.0","","33.0","","0.0","","","","","","","M","","","28","","38",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-25","2019","01","25","","1.7","","-13.3","","-5.8","","23.8","","0.0","","","","","","","M","","","32","","39",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-26","2019","01","26","","3.2","","-5.9","","-1.4","","19.4","","0.0","","","","","","","M","","","25","","31",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-27","2019","01","27","","6.3","","-4.2","","1.0","","17.0","","0.0","","","","","","","M","","","33","","80",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-28","2019","01","28","","-2.9","","-14.1","","-8.5","","26.5","","0.0","","","","","","","M","","","31","","44",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-29","2019","01","29","","-10.0","","-19.8","","-14.9","","32.9","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-30","2019","01","30","","-2.1","","-16.5","","-9.3","","27.3","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-01-31","2019","01","31","","4.0","","-8.7","","-2.4","","20.4","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-01","2019","02","01","","-2.6","","-17.8","","-10.2","","28.2","","0.0","","","","","","","M","","","3","","44",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-02","2019","02","02","","-17.5","","-21.8","","-19.7","","37.7","","0.0","","","","","","","M","","","34","","47",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-03","2019","02","03","","-21.6","","-25.4","","-23.5","","41.5","","0.0","","","","","","","M","","","35","","42",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-04","2019","02","04","","-21.9","","-27.7","","-24.8","","42.8","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-05","2019","02","05","","-22.5","","-33.7","","-28.1","","46.1","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-06","2019","02","06","","-20.7","","-35.6","","-28.2","","46.2","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-07","2019","02","07","","-20.7","","-33.9","","-27.3","","45.3","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-08","2019","02","08","","-18.4","","-26.7","","-22.6","","40.6","","0.0","","","","","","","M","","","35","","36",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-09","2019","02","09","","-22.2","","-28.1","","-25.2","","43.2","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-10","2019","02","10","","-19.6","","-25.7","","-22.6","","40.6","","0.0","","","","","","","M","","","","","",""
"-111.22","51.02","CABIN LAKE AGCM","3021000","2019-02-11","2019","02","11","","-21.1","","-32.4","","-26.7","","44.7","","0.0","","","","","","","M","","","","","",""
