"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 00:00","2018","09","01","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 01:00","2018","09","01","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 02:00","2018","09","01","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 03:00","2018","09","01","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 04:00","2018","09","01","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 05:00","2018","09","01","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 06:00","2018","09","01","06:00","9.9","","2.2","","58","","","","25","","16","","19.3","","99.54","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 07:00","2018","09","01","07:00","10.1","","2.2","","58","","","","27","","9","","19.3","","99.59","","","","","","Drizzle"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 08:00","2018","09","01","08:00","8.0","","4.8","","81","","","","36","","2","","16.1","","99.58","","","","","","Drizzle"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 09:00","2018","09","01","09:00","6.4","","4.4","","87","","","","1","","15","","19.3","","99.70","","","","","","Drizzle"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 10:00","2018","09","01","10:00","4.8","","3.4","","91","","","","34","","25","","16.1","","99.82","","","","","","Rain"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 11:00","2018","09","01","11:00","3.0","","2.0","","93","","","","33","","20","","16.1","","99.94","","","","","","Rain"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 12:00","2018","09","01","12:00","3.1","","2.0","","93","","","","33","","19","","16.1","","100.04","","","","","","Rain"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 13:00","2018","09","01","13:00","2.8","","1.6","","92","","","","32","","20","","11.3","","100.15","","","","","","Rain"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 14:00","2018","09","01","14:00","2.6","","0.5","","86","","","","31","","20","","11.3","","100.23","","","","","","Rain"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 15:00","2018","09","01","15:00","2.0","","1.1","","94","","","","31","","18","","11.3","","100.31","","","","","","Drizzle"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 16:00","2018","09","01","16:00","1.3","","0.5","","95","","","","32","","21","","4.8","","100.40","","","","","","Snow"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 17:00","2018","09","01","17:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 18:00","2018","09","01","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 19:00","2018","09","01","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 20:00","2018","09","01","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 21:00","2018","09","01","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 22:00","2018","09","01","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-01 23:00","2018","09","01","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 00:00","2018","09","02","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 01:00","2018","09","02","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 02:00","2018","09","02","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 03:00","2018","09","02","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 04:00","2018","09","02","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 05:00","2018","09","02","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 06:00","2018","09","02","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 07:00","2018","09","02","07:00","0.0","","-2.3","","85","","","","31","","28","","19.3","","101.45","","","","-6","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 08:00","2018","09","02","08:00","-0.1","","-2.7","","83","","","","31","","24","","24.1","","101.53","","","","-6","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 09:00","2018","09","02","09:00","0.0","","-2.7","","82","","","","31","","19","","24.1","","101.60","","","","-5","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 10:00","2018","09","02","10:00","0.3","","-2.6","","81","","","","31","","19","","24.1","","101.65","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 11:00","2018","09","02","11:00","0.8","","-2.2","","81","","","","31","","24","","24.1","","101.69","","","","","","Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 12:00","2018","09","02","12:00","1.6","","-2.5","","74","","","","31","","30","","24.1","","101.74","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 13:00","2018","09","02","13:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 14:00","2018","09","02","14:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 15:00","2018","09","02","15:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 16:00","2018","09","02","16:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 17:00","2018","09","02","17:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 18:00","2018","09","02","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 19:00","2018","09","02","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 20:00","2018","09","02","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 21:00","2018","09","02","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 22:00","2018","09","02","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-02 23:00","2018","09","02","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 00:00","2018","09","03","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 01:00","2018","09","03","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 02:00","2018","09","03","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 03:00","2018","09","03","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 04:00","2018","09","03","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 05:00","2018","09","03","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 06:00","2018","09","03","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 07:00","2018","09","03","07:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 08:00","2018","09","03","08:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 09:00","2018","09","03","09:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 10:00","2018","09","03","10:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 11:00","2018","09","03","11:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 12:00","2018","09","03","12:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 13:00","2018","09","03","13:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 14:00","2018","09","03","14:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 15:00","2018","09","03","15:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 16:00","2018","09","03","16:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 17:00","2018","09","03","17:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 18:00","2018","09","03","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 19:00","2018","09","03","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 20:00","2018","09","03","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 21:00","2018","09","03","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-09-03 22:00","2018","09","03","22:00"
