"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 00:00","2018","06","01","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 01:00","2018","06","01","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 02:00","2018","06","01","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 03:00","2018","06","01","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 04:00","2018","06","01","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 05:00","2018","06","01","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 06:00","2018","06","01","06:00","1.6","","-0.3","","87","","","","35","","12","","24.1","","101.26","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 07:00","2018","06","01","07:00","1.5","","-0.3","","88","","","","35","","12","","24.1","","101.29","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 08:00","2018","06","01","08:00","2.8","","-0.4","","79","","","","34","","17","","24.1","","101.31","","","","","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 09:00","2018","06","01","09:00","3.3","","-0.1","","78","","","","36","","12","","24.1","","101.32","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 10:00","2018","06","01","10:00","5.5","","0.8","","72","","","","35","","12","","24.1","","101.29","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 11:00","2018","06","01","11:00","6.7","","0.7","","66","","","","36","","13","","24.1","","101.29","","","","","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 12:00","2018","06","01","12:00","7.7","","1.3","","64","","","","35","","10","","24.1","","101.31","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 13:00","2018","06","01","13:00","9.3","","1.4","","57","","","","35","","13","","24.1","","101.30","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 14:00","2018","06","01","14:00","9.1","","2.0","","61","","","","35","","15","","24.1","","101.30","","","","","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 15:00","2018","06","01","15:00","10.1","","2.3","","58","","","","34","","13","","24.1","","101.29","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 16:00","2018","06","01","16:00","9.2","","2.3","","62","","","","34","","14","","24.1","","101.27","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 17:00","2018","06","01","17:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 18:00","2018","06","01","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 19:00","2018","06","01","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 20:00","2018","06","01","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 21:00","2018","06","01","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 22:00","2018","06","01","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-01 23:00","2018","06","01","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 00:00","2018","06","02","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 01:00","2018","06","02","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 02:00","2018","06","02","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 03:00","2018","06","02","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 04:00","2018","06","02","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 05:00","2018","06","02","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 06:00","2018","06","02","06:00","2.7","","-0.1","","82","","","","35","","21","","24.1","","101.67","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 07:00","2018","06","02","07:00","3.9","","-0.2","","75","","","","35","","22","","24.1","","101.71","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 08:00","2018","06","02","08:00","5.6","","0.9","","72","","","","35","","16","","24.1","","101.75","","","","","","Mainly Clear"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 09:00","2018","06","02","09:00","4.3","","0.4","","76","","","","35","","16","","24.1","","101.79","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 10:00","2018","06","02","10:00","5.6","","0.8","","71","","","","35","","21","","24.1","","101.77","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 11:00","2018","06","02","11:00","6.2","","0.8","","68","","","","35","","22","","24.1","","101.82","","","","","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 12:00","2018","06","02","12:00","7.4","","1.5","","66","","","","36","","16","","24.1","","101.81","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 13:00","2018","06","02","13:00","7.4","","1.3","","65","","","","34","","21","","24.1","","101.82","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 14:00","2018","06","02","14:00","8.4","","2.3","","65","","","","35","","14","","24.1","","101.84","","","","","","Mostly Cloudy"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 15:00","2018","06","02","15:00","8.4","","2.3","","66","","","","35","","13","","24.1","","101.84","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 16:00","2018","06","02","16:00","8.8","","2.3","","64","","","","34","","16","","24.1","","101.82","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 17:00","2018","06","02","17:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 18:00","2018","06","02","18:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 19:00","2018","06","02","19:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 20:00","2018","06","02","20:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 21:00","2018","06","02","21:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 22:00","2018","06","02","22:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-02 23:00","2018","06","02","23:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 00:00","2018","06","03","00:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 01:00","2018","06","03","01:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 02:00","2018","06","03","02:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 03:00","2018","06","03","03:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 04:00","2018","06","03","04:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 05:00","2018","06","03","05:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 06:00","2018","06","03","06:00"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 07:00","2018","06","03","07:00","0.3","","-0.5","","95","","","","35","","10","","16.1","","101.95","","","","","","NA"
"-135.01","68.22","AKLAVIK A","2200101","2018-06-03 08:00","2018","06","03","08:00","1.6","","-0.2","","88","","","","36","","15","","19.3","","101.94","","","","","","Mostly Cloudy"
