"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 00:00","2018","11","01","00:00","-1.9","","-3.2","","91","","","M","","","","","","","100.58","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 01:00","2018","11","01","01:00","-1.8","","-3.1","","91","","","M","","","","","","","100.53","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 02:00","2018","11","01","02:00","-1.9","","-3.2","","90","","","M","","","","","","","100.47","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 03:00","2018","11","01","03:00","-2.0","","-3.4","","90","","","M","","","","","","","100.47","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 04:00","2018","11","01","04:00","-2.2","","-3.7","","90","","","M","","","","","","","100.42","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 05:00","2018","11","01","05:00","-2.4","","-3.6","","91","","","M","","","","","","","100.35","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 06:00","2018","11","01","06:00","-2.5","","-3.7","","91","","","M","","","","","","","100.29","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 07:00","2018","11","01","07:00","-2.3","","-3.5","","91","","","M","","","","","","","100.27","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 08:00","2018","11","01","08:00","-2.1","","-3.2","","92","","","M","","","","","","","100.24","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 09:00","2018","11","01","09:00","-1.9","","-3.1","","92","","","M","","","","","","","100.21","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 10:00","2018","11","01","10:00","-1.8","","-3.0","","92","","","M","","","","","","","100.18","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 11:00","2018","11","01","11:00","-1.8","","-3.0","","92","","","M","","","","","","","100.15","","","","","","NA"
"-69.60","59.30","AUPALUK A","7110601","2018-11-01 12:00","2018","11","01","12:00","-1.6","","-3.0","","91","","","M","","","","","","","100.14","","","","","","NA"
