"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.98","55.93","STEWART A","1067741","2022-05-01 00:00","2022","05","01","00:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 01:00","2022","05","01","01:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 02:00","2022","05","01","02:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 03:00","2022","05","01","03:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 04:00","2022","05","01","04:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 05:00","2022","05","01","05:00","4.7","","1.7","","81","","","","15","","4","","24.1","","101.12","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-05-01 06:00","2022","05","01","06:00","4.9","","2.2","","83","","","","16","","4","","24.1","","101.07","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-05-01 07:00","2022","05","01","07:00","5.4","","2.8","","83","","","","36","","3","","24.1","","101.01","","","","","","Mostly Cloudy"
"-129.98","55.93","STEWART A","1067741","2022-05-01 08:00","2022","05","01","08:00","6.3","","2.6","","77","","","","19","","9","","24.1","","100.97","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-05-01 09:00","2022","05","01","09:00","7.0","","2.4","","72","","","","23","","9","","24.1","","100.98","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-05-01 10:00","2022","05","01","10:00","7.7","","3.0","","72","","","","20","","4","","24.1","","100.99","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2022-05-01 11:00","2022","05","01","11:00","8.0","","4.5","","78","","","","18","","5","","12.9","","101.00","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-05-01 12:00","2022","05","01","12:00","7.6","","4.5","","81","","","","21","","9","","12.9","","101.00","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-05-01 13:00","2022","05","01","13:00","7.0","","6.1","","94","","","","22","","8","","9.7","","101.05","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-05-01 14:00","2022","05","01","14:00","7.4","","6.5","","94","","","","36","","1","","9.7","","101.04","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-05-01 15:00","2022","05","01","15:00","7.6","","6.9","","95","","","","36","","2","","9.7","","101.02","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-05-01 16:00","2022","05","01","16:00","7.4","","7.1","","98","","","","9","","4","","9.7","","101.01","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-05-01 17:00","2022","05","01","17:00","7.5","","7.1","","97","","","","27","","4","","9.7","","101.02","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-05-01 18:00","2022","05","01","18:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 19:00","2022","05","01","19:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 20:00","2022","05","01","20:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 21:00","2022","05","01","21:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 22:00","2022","05","01","22:00"
"-129.98","55.93","STEWART A","1067741","2022-05-01 23:00","2022","05","01","23:00"
