"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.98","55.93","STEWART A","1067741","2022-07-01 00:00","2022","07","01","00:00"
"-129.98","55.93","STEWART A","1067741","2022-07-01 01:00","2022","07","01","01:00"
"-129.98","55.93","STEWART A","1067741","2022-07-01 02:00","2022","07","01","02:00"
"-129.98","55.93","STEWART A","1067741","2022-07-01 03:00","2022","07","01","03:00"
"-129.98","55.93","STEWART A","1067741","2022-07-01 04:00","2022","07","01","04:00"
"-129.98","55.93","STEWART A","1067741","2022-07-01 05:00","2022","07","01","05:00","13.4","","11.5","","88","","","","36","","2","","24.1","","101.87","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-07-01 06:00","2022","07","01","06:00","13.6","","11.6","","88","","","","36","","1","","24.1","","101.88","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-07-01 07:00","2022","07","01","07:00","13.9","","11.8","","87","","","","36","","1","","24.1","","101.88","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2022-07-01 08:00","2022","07","01","08:00","14.2","","11.6","","84","","","","18","","3","","24.1","","101.89","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-07-01 09:00","2022","07","01","09:00","14.8","","11.6","","81","","","","14","","3","","24.1","","101.86","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-07-01 10:00","2022","07","01","10:00","15.2","","10.9","","75","","","","21","","5","","24.1","","101.85","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2022-07-01 11:00","2022","07","01","11:00","16.7","","11.2","","70","","","","36","","2","","24.1","","101.83","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-07-01 12:00","2022","07","01","12:00","18.8","","10.8","","59","","","","22","","10","","24.1","","101.78","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-07-01 13:00","2022","07","01","13:00","19.3","","10.8","","57","","","","21","","13","","24.1","","101.72","","","","","","Mainly Clear"
"-129.98","55.93","STEWART A","1067741","2022-07-01 14:00","2022","07","01","14:00","19.9","","11.8","","59","","","","21","","12","","24.1","","101.64","","","","","","NA"
