"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.98","55.93","STEWART A","1067741","2022-10-01 00:00","2022","10","01","00:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 01:00","2022","10","01","01:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 02:00","2022","10","01","02:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 03:00","2022","10","01","03:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 04:00","2022","10","01","04:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 05:00","2022","10","01","05:00","10.8","","10.7","","99","","","","26","","3","","0.8","","101.46","","","","","","Fog"
"-129.98","55.93","STEWART A","1067741","2022-10-01 06:00","2022","10","01","06:00","10.9","","10.8","","99","","","","15","","5","","0.8","","101.47","","","","","","Fog"
"-129.98","55.93","STEWART A","1067741","2022-10-01 07:00","2022","10","01","07:00","11.6","","11.5","","99","","","","7","","5","","19.3","","101.43","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-10-01 08:00","2022","10","01","08:00","12.2","","12.1","","99","","","","5","","5","","19.3","","101.42","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-10-01 09:00","2022","10","01","09:00","12.5","","12.2","","98","","","","16","","7","","19.3","","101.41","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-10-01 10:00","2022","10","01","10:00","12.9","","12.6","","98","","","","36","","2","","19.3","","101.40","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-10-01 11:00","2022","10","01","11:00","13.3","","12.5","","95","","","","16","","5","","19.3","","101.41","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-10-01 12:00","2022","10","01","12:00","13.5","","12.3","","92","","","","36","","2","","16.1","","101.35","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-10-01 13:00","2022","10","01","13:00","12.9","","12.3","","96","","","","7","","3","","16.1","","101.33","","","","","","Rain"
"-129.98","55.93","STEWART A","1067741","2022-10-01 14:00","2022","10","01","14:00","12.6","","12.3","","98","","","","36","","1","","9.7","","101.32","","","","","","Moderate Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-10-01 15:00","2022","10","01","15:00","12.6","","12.1","","97","","","","36","","2","","6.4","","101.36","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-10-01 16:00","2022","10","01","16:00","12.5","","12.1","","97","","","","36","","1","","6.4","","101.42","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-10-01 17:00","2022","10","01","17:00","12.4","","12.1","","98","","","","16","","4","","9.7","","101.45","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-10-01 18:00","2022","10","01","18:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 19:00","2022","10","01","19:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 20:00","2022","10","01","20:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 21:00","2022","10","01","21:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 22:00","2022","10","01","22:00"
"-129.98","55.93","STEWART A","1067741","2022-10-01 23:00","2022","10","01","23:00"
