"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-129.98","55.93","STEWART A","1067741","2022-03-01 00:00","2022","03","01","00:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 01:00","2022","03","01","01:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 02:00","2022","03","01","02:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 03:00","2022","03","01","03:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 04:00","2022","03","01","04:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 05:00","2022","03","01","05:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 06:00","2022","03","01","06:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 07:00","2022","03","01","07:00","0.0","","0.0","","100","","","","36","","3","","9.7","","100.68","","","","-1","","Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-01 08:00","2022","03","01","08:00","-0.2","","-0.2","","100","","","","36","","3","","4.8","","100.70","","","","-1","","Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-01 09:00","2022","03","01","09:00","-0.3","","-0.3","","100","","","","9","","4","","9.7","","100.70","","","","-2","","Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-01 10:00","2022","03","01","10:00","0.8","","0.8","","100","","","","7","","3","","24.1","","100.70","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2022-03-01 11:00","2022","03","01","11:00","2.3","","2.1","","99","","","","36","","2","","24.1","","100.69","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-03-01 12:00","2022","03","01","12:00","3.0","","2.4","","96","","","","36","","3","","24.1","","100.69","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-03-01 13:00","2022","03","01","13:00","3.5","","2.3","","92","","","","19","","4","","24.1","","100.72","","","","","","Clear"
"-129.98","55.93","STEWART A","1067741","2022-03-01 14:00","2022","03","01","14:00","3.6","","2.4","","92","","","","21","","4","","24.1","","100.75","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-03-01 15:00","2022","03","01","15:00","2.9","","2.0","","94","","","","36","","2","","24.1","","100.76","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-03-01 16:00","2022","03","01","16:00","3.2","","2.6","","96","","","","36","","1","","24.1","","100.78","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2022-03-01 17:00","2022","03","01","17:00","2.7","","2.3","","98","","","","36","","2","","16.1","","100.80","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-03-01 18:00","2022","03","01","18:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 19:00","2022","03","01","19:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 20:00","2022","03","01","20:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 21:00","2022","03","01","21:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 22:00","2022","03","01","22:00"
"-129.98","55.93","STEWART A","1067741","2022-03-01 23:00","2022","03","01","23:00"
"-129.98","55.93","STEWART A","1067741","2022-03-02 00:00","2022","03","02","00:00"
"-129.98","55.93","STEWART A","1067741","2022-03-02 01:00","2022","03","02","01:00"
"-129.98","55.93","STEWART A","1067741","2022-03-02 02:00","2022","03","02","02:00"
"-129.98","55.93","STEWART A","1067741","2022-03-02 03:00","2022","03","02","03:00"
"-129.98","55.93","STEWART A","1067741","2022-03-02 04:00","2022","03","02","04:00"
"-129.98","55.93","STEWART A","1067741","2022-03-02 05:00","2022","03","02","05:00"
"-129.98","55.93","STEWART A","1067741","2022-03-02 06:00","2022","03","02","06:00"
"-129.98","55.93","STEWART A","1067741","2022-03-02 07:00","2022","03","02","07:00","0.5","","0.5","","100","","","","36","","2","","0.4","","101.28","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-02 08:00","2022","03","02","08:00","0.6","","0.6","","100","","","","36","","2","","3.2","","101.34","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-02 09:00","2022","03","02","09:00","0.8","","0.8","","100","","","","36","","2","","9.7","","101.42","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-02 10:00","2022","03","02","10:00","1.7","","1.7","","100","","","","36","","3","","4.8","","101.49","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-02 11:00","2022","03","02","11:00","2.0","","1.9","","100","","","","36","","1","","4.8","","101.55","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-02 12:00","2022","03","02","12:00","3.0","","2.2","","95","","","","36","","2","","9.7","","101.59","","","","","","Rain,Fog"
"-129.98","55.93","STEWART A","1067741","2022-03-02 13:00","2022","03","02","13:00","3.5","","2.2","","92","","","","18","","3","","16.1","","101.61","","","","","","Cloudy"
"-129.98","55.93","STEWART A","1067741","2022-03-02 14:00","2022","03","02","14:00","4.3","","2.0","","85","","","","36","","2","","19.3","","101.61","","","","","","NA"
"-129.98","55.93","STEWART A","1067741","2022-03-02 15:00","2022","03","02","15:00","4.1","","2.1","","87","","","","36","","2","","16.1","","101.63","","","","","","NA"
