"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 00:00","2022","12","01","00:00","-17.5","","-19.2","","87","","","M","7","","47","","","","101.10","","","","-32","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 01:00","2022","12","01","01:00","-17.0","","-18.7","","87","","","M","7","","46","","","","101.06","","","","-31","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 02:00","2022","12","01","02:00","-17.0","","-18.6","","87","","","M","7","","42","","","","101.01","","","","-30","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 03:00","2022","12","01","03:00","-17.1","","-18.8","","87","","","M","7","","42","","","","101.06","","","","-31","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 04:00","2022","12","01","04:00","-17.3","","-19.0","","86","","","M","7","","40","","","","101.03","","","","-31","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 05:00","2022","12","01","05:00","-18.0","","-19.9","","85","","","M","6","","30","","","","100.99","","","","-30","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 06:00","2022","12","01","06:00","-18.8","","-20.9","","84","","","M","5","","33","","","","100.94","","","","-32","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 07:00","2022","12","01","07:00","-19.5","","-21.7","","82","","","M","35","","8","","","","100.94","","","","-26","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 08:00","2022","12","01","08:00","-19.4","","-21.4","","84","","","M","6","","48","","","","100.71","","","","-34","","NA"
"-83.35","64.18","CORAL HARBOUR RCS","2301010","2022-12-01 09:00","2022","12","01","09:00","-19.3","","-21.6","","82","","","M","5","","43","","","","100.66","","","","-34","","NA"
