"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-117.45","56.97","MANNING AGDM","3074190","2022-01-01","2022","01","01","","-16.4","","-34.0","","-25.2","","43.2","","0.0","","","","","","","M","","","3","","33",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-02","2022","01","02","","-19.2","","-27.4","","-23.3","","41.3","","0.0","","","","","","","M","","","33","","32",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-03","2022","01","03","","-27.4","","-30.7","","-29.1","","47.1","","0.0","","","","","","","M","","","1","","42",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-04","2022","01","04","","-30.3","","-38.4","","-34.3","","52.3","","0.0","","","","","","","M","","","2","","32",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-05","2022","01","05","","-35.1","","-42.3","","-38.7","","56.7","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-06","2022","01","06","","-30.1","","-41.7","","-35.9","","53.9","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-07","2022","01","07","","-28.3","","-41.5","","-34.9","","52.9","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-08","2022","01","08","","-25.6","","-41.7","","-33.6","","51.6","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-09","2022","01","09","","-22.0","","-41.8","","-31.9","","49.9","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-10","2022","01","10","","-8.7","","-22.1","","-15.4","","33.4","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-11","2022","01","11","","-12.4","","-20.8","","-16.6","","34.6","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-12","2022","01","12","","-8.6","","-20.7","","-14.6","","32.6","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-13","2022","01","13","","-8.4","","-17.6","","-13.0","","31.0","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-14","2022","01","14","","4.7","","-17.5","","-6.4","","24.4","","0.0","","","","","","","M","","","24","","45",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-15","2022","01","15","","5.1","","-4.7","","0.2","","17.8","","0.0","","","","","","","M","","","24","","51",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-16","2022","01","16","","-1.6","","-12.3","","-6.9","","24.9","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-17","2022","01","17","","-12.1","","-24.8","","-18.4","","36.4","","0.0","","","","","","","M","","","","M","38",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-18","2022","01","18","","-24.8","","-38.0","","-31.4","","49.4","","0.0","","","","","","","M","","","","","",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-19","2022","01","19","","-18.5","","-38.6","","-28.6","","46.6","","0.0","","","","","","","M","","","16","","32",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-20","2022","01","20","","-0.7","","-18.5","","-9.6","","27.6","","0.0","","","","","","","M","","","34","","45",""
"-117.45","56.97","MANNING AGDM","3074190","2022-01-21","2022","01","21","","-10.8","","-19.3","","-15.0","","33.0","","0.0","","","","","","","M","","","34","","38",""
