"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-01","2021","01","01","","-6.3","","-15.2","","-10.8","","28.8","","0.0","","","","","","","M","","","6","","42",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-02","2021","01","02","","-5.6","","-12.3","","-8.9","","26.9","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-03","2021","01","03","","0.0","","-17.3","","-8.6","","26.6","","0.0","","","","","","","M","","","26","","35",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-04","2021","01","04","","-0.8","","-16.3","","-8.6","","26.6","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-05","2021","01","05","","-1.7","","-17.0","","-9.3","","27.3","","0.0","","","","","","","M","","","11","","33",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-06","2021","01","06","","4.2","","-7.5","","-1.6","","19.6","","0.0","","","","","","0.4","","","","25","","83",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-07","2021","01","07","","-0.1","","-8.3","","-4.2","","22.2","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-08","2021","01","08","","-4.0","","-16.5","","-10.2","","28.2","","0.0","","","","","","0.0","","","","10","","41",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-09","2021","01","09","","-2.0","","-17.5","","-9.8","","27.8","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-10","2021","01","10","","-0.6","","-8.6","","-4.6","","22.6","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-11","2021","01","11","","4.0","","-5.1","","-0.5","","18.5","","0.0","","","","","","","M","","","23","","47",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-12","2021","01","12","","1.1","","-10.8","","-4.8","","22.8","","0.0","","","","","","","M","","","26","","39",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-13","2021","01","13","","-0.2","","-8.5","","-4.4","","22.4","","0.0","","","","","","0.5","","","","27","","49",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-14","2021","01","14","","-2.8","","-13.4","","-8.1","","26.1","","0.0","","","","","","","M","","","26","","36",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-15","2021","01","15","","4.7","","-7.9","","-1.6","","19.6","","0.0","","","","","","0.0","","","","26","","58",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-16","2021","01","16","","2.3","","-7.3","","-2.5","","20.5","","0.0","","","","","","","M","","","26","","50",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-17","2021","01","17","","0.8","","-5.2","","-2.2","","20.2","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-18","2021","01","18","","0.2","","-6.7","","-3.3","","21.3","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-19","2021","01","19","","5.5","","-6.2","","-0.4","","18.4","","0.0","","","","","","2.4","","","","26","","73",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-20","2021","01","20","","0.6","","-4.1","","-1.8","","19.8","","0.0","","","","","","0.0","","","","26","","54",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-21","2021","01","21","","-2.6","","-13.6","","-8.1","","26.1","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-22","2021","01","22","","-7.7","","-18.2","","-12.9","","30.9","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-23","2021","01","23","","-13.1","","-19.1","","-16.1","","34.1","","0.0","","","","","","0.4","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-24","2021","01","24","","-15.3","","-17.5","","-16.4","","34.4","","0.0","","","","","","1.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-25","2021","01","25","","-16.7","","-19.4","","-18.1","","36.1","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-26","2021","01","26","","-15.7","","-21.0","","-18.3","","36.3","","0.0","","","","","","0.7","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-27","2021","01","27","","-17.5","","-20.6","","-19.1","","37.1","","0.0","","","","","","0.8","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-28","2021","01","28","","-19.7","","-27.5","","-23.6","","41.6","","0.0","","","","","","0.4","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-29","2021","01","29","","-17.1","","-30.3","","-23.7","","41.7","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-30","2021","01","30","","-14.3","","-24.7","","-19.5","","37.5","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-01-31","2021","01","31","","-8.1","","-21.4","","-14.7","","32.7","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-01","2021","02","01","","-11.6","","-16.0","","-13.8","","31.8","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-02","2021","02","02","","-16.0","","-21.1","","-18.5","","36.5","","0.0","","","","","","6.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-03","2021","02","03","","-20.9","","-30.7","","-25.8","","43.8","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-04","2021","02","04","","-16.2","","-23.9","","-20.0","","38.0","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-05","2021","02","05","","-20.0","","-33.0","","-26.5","","44.5","","0.0","","","","","","1.4","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-06","2021","02","06","","-26.5","","-39.0","","-32.7","","50.7","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-07","2021","02","07","","-28.2","","-42.3","","-35.3","","53.3","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-08","2021","02","08","","-26.5","","-36.8","","-31.6","","49.6","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-09","2021","02","09","","-28.1","","-39.4","","-33.7","","51.7","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-10","2021","02","10","","-26.4","","-32.9","","-29.7","","47.7","","0.0","","","","","","0.4","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-11","2021","02","11","","-23.8","","-36.2","","-30.0","","48.0","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-12","2021","02","12","","-16.9","","-29.5","","-23.2","","41.2","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-13","2021","02","13","","-19.8","","-30.8","","-25.3","","43.3","","0.0","","","","","","0.0","","","","9","","36",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-14","2021","02","14","","-20.8","","-27.3","","-24.1","","42.1","","0.0","","","","","","","M","","","10","","41",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-15","2021","02","15","","-17.1","","-23.1","","-20.1","","38.1","","0.0","","","","","","0.6","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-16","2021","02","16","","-13.9","","-26.2","","-20.0","","38.0","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-17","2021","02","17","","-10.9","","-25.8","","-18.3","","36.3","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-18","2021","02","18","","-7.4","","-22.5","","-14.9","","32.9","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-19","2021","02","19","","1.9","","-16.8","","-7.4","","25.4","","0.0","","","","","","0.4","","","","23","","49",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-20","2021","02","20","","0.0","","-3.9","","-2.0","","20.0","","0.0","","","","","","0.0","","","","25","","61",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-21","2021","02","21","","5.7","","-0.8","","2.5","","15.5","","0.0","","","","","","0.0","","","","26","","71",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-22","2021","02","22","","3.0","","-4.9","","-1.0","","19.0","","0.0","","","","","","0.0","","","","26","","55",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-23","2021","02","23","","0.4","","-9.2","","-4.4","","22.4","","0.0","","","","","","0.0","","","","30","","31",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-24","2021","02","24","","-0.5","","-13.4","","-7.0","","25.0","","0.0","","","","","","","M","","","24","","33",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-25","2021","02","25","","-0.3","","-16.8","","-8.5","","26.5","","0.0","","","","","","3.5","","","","2","","35",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-26","2021","02","26","","-16.7","","-21.6","","-19.1","","37.1","","0.0","","","","","","0.5","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-27","2021","02","27","","-9.0","","-27.9","","-18.5","","36.5","","0.0","","","","","","0.6","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-02-28","2021","02","28","","-9.0","","-13.5","","-11.2","","29.2","","0.0","","","","","","","M","","","8","","44",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-03-01","2021","03","01","","0.9","","-12.3","","-5.7","","23.7","","0.0","","","","","","1.8","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-03-02","2021","03","02","","1.2","","-14.6","","-6.7","","24.7","","0.0","","","","","","","M","","","24","","32",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-03-03","2021","03","03","","0.8","","-9.1","","-4.2","","22.2","","0.0","","","","","","","M","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-03-04","2021","03","04","","2.1","","-6.4","","-2.2","","20.2","","0.0","","","","","","0.0","","","","","","",""
"-118.44","56.08","FAIRVIEW AGDM","3072525","2021-03-05","2021","03","05","","4.6","","-8.4","","-1.9","","19.9","","0.0","","","","","","0.0","","","","23","","62",""
