"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-01","2022","01","01","","-17.4","","-37.0","","-27.2","","45.2","","0.0","","","","","","","M","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-02","2022","01","02","","1.0","","-17.4","","-8.2","","26.2","","0.0","","","","","","","M","","","24","","52",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-03","2022","01","03","","-14.0","","-23.4","","-18.7","","36.7","","0.0","","","","","","0.4","","","","32","","46",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-04","2022","01","04","","-23.4","","-32.2","","-27.8","","45.8","","0.0","","","","","","0.5","","","","32","","51",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-05","2022","01","05","","-23.9","","-32.7","","-28.3","","46.3","","0.0","","","","","","0.0","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-06","2022","01","06","","-25.3","","-36.7","","-31.0","","49.0","","0.0","","","","","","0.4","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-07","2022","01","07","","-19.0","","-25.6","","-22.3","","40.3","","0.0","","","","","","0.0","","","","32","","42",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-08","2022","01","08","","-19.1","","-29.8","","-24.5","","42.5","","0.0","","","","","","0.0","","","","31","","37",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-09","2022","01","09","","-20.2","","-30.1","","-25.1","","43.1","","0.0","","","","","","0.0","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-10","2022","01","10","","5.6","","-21.7","","-8.1","","26.1","","0.0","","","","","","","M","","","22","","43",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-11","2022","01","11","","6.2","","-5.5","","0.3","","17.7","","0.0","","","","","","0.0","","","","22","","49",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-12","2022","01","12","","6.3","","-4.1","","1.1","","16.9","","0.0","","","","","","0.0","","","","25","","34",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-13","2022","01","13","","1.2","","-6.1","","-2.5","","20.5","","0.0","","","","","","0.0","","","","","","",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-14","2022","01","14","","0.1","","-12.2","","-6.0","","24.0","","0.0","","","","","","0.0","","","","16","","33",""
"-112.05","50.83","ROSEMARY AGDM","3035650","2022-01-15","2022","01","15","","3.8","","-3.4","","0.2","","17.8","","0.0","","","","","","0.0","","","","","M","","M"
