"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 00:00","2021","11","01","00:00","6.4","","1.8","","72","","","M","8","","6","","","","101.35","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 01:00","2021","11","01","01:00","6.1","","1.7","","73","","","M","8","","6","","","","101.29","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 02:00","2021","11","01","02:00","6.0","","1.9","","75","","","M","8","","8","","","","101.25","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 03:00","2021","11","01","03:00","5.7","","1.6","","75","","","M","8","","8","","","","101.23","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 04:00","2021","11","01","04:00","5.6","","1.3","","74","","","M","5","","5","","","","101.14","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 05:00","2021","11","01","05:00","5.6","","1.9","","77","","","M","9","","4","","","","101.10","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 06:00","2021","11","01","06:00","5.3","","1.3","","75","","","M","9","","7","","","","101.05","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 07:00","2021","11","01","07:00","5.2","","1.7","","78","","","M","8","","9","","","","101.07","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 08:00","2021","11","01","08:00","7.9","","3.0","","71","","","M","8","","4","","","","101.04","","","","","","NA"
"-123.26","49.33","POINT ATKINSON","1106200","2021-11-01 09:00","2021","11","01","09:00","7.1","","2.0","","70","","","M","9","","10","","","","101.03","","","","","","NA"
