"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-01","2020","01","01","","4.0","","-0.8","","1.6","","16.4","","0.0","","","","","","0.0","","","","26","","31",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-02","2020","01","02","","4.0","","-10.5","","-3.2","","21.2","","0.0","","","","","","0.4","","","","34","","58",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-03","2020","01","03","","8.5","","-9.3","","-0.4","","18.4","","0.0","","","","","","0.0","","","","24","","71",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-04","2020","01","04","","8.3","","-5.8","","1.3","","16.7","","0.0","","","","","","1.1","","","","25","","110",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-05","2020","01","05","","3.8","","-4.4","","-0.3","","18.3","","0.0","","","","","","0.0","","","","25","","63",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-06","2020","01","06","","1.7","","-5.3","","-1.8","","19.8","","0.0","","","","","","0.0","","","","26","","57",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-07","2020","01","07","","-1.8","","-9.3","","-5.6","","23.6","","0.0","","","","","","2.2","","","","17","","49",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-08","2020","01","08","","3.8","","-11.7","","-4.0","","22.0","","0.0","","","","","","0.0","","","","24","","55",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-09","2020","01","09","","-11.6","","-22.0","","-16.8","","34.8","","0.0","","","","","","0.4","","","","34","","39",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-10","2020","01","10","","-1.5","","-24.8","","-13.1","","31.1","","0.0","","","","","","0.0","","","","20","","38",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-11","2020","01","11","","-2.0","","-16.2","","-9.1","","27.1","","0.0","","","","","","0.0","","","","21","","42",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-12","2020","01","12","","-16.2","","-24.0","","-20.1","","38.1","","0.0","","","","","","0.4","","","","35","","38",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-13","2020","01","13","","-23.0","","-29.3","","-26.2","","44.2","","0.0","","","","","","0.9","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-14","2020","01","14","","-24.7","","-31.4","","-28.0","","46.0","","0.0","","","","","","0.4","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-15","2020","01","15","","-26.9","","-34.4","","-30.7","","48.7","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-16","2020","01","16","","-25.4","","-29.1","","-27.3","","45.3","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-17","2020","01","17","","-22.0","","-29.5","","-25.8","","43.8","","0.0","","","","","","0.4","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-18","2020","01","18","","-19.4","","-30.4","","-24.9","","42.9","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-19","2020","01","19","","4.6","","-25.6","","-10.5","","28.5","","0.0","","","","","","0.0","","","","25","","67",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-20","2020","01","20","","3.9","","-6.2","","-1.2","","19.2","","0.0","","","","","","0.0","","","","22","","46",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-21","2020","01","21","","6.2","","-4.8","","0.7","","17.3","","0.0","","","","","","","M","","","23","","44",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-22","2020","01","22","","5.4","","-2.5","","1.4","","16.6","","0.0","","","","","","0.0","","","","25","","54",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-23","2020","01","23","","7.1","","-5.6","","0.7","","17.3","","0.0","","","","","","0.0","","","","24","","47",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-24","2020","01","24","","10.7","","1.8","","6.2","","11.8","","0.0","","","","","","0.0","","","","23","","45",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-25","2020","01","25","","9.1","","-2.1","","3.5","","14.5","","0.0","","","","","","0.0","","","","25","","39",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-26","2020","01","26","","5.7","","-4.9","","0.4","","17.6","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-27","2020","01","27","","8.9","","-0.3","","4.3","","13.7","","0.0","","","","","","0.0","","","","25","","43",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-28","2020","01","28","","6.3","","-4.5","","0.9","","17.1","","0.0","","","","","","0.0","","","","23","","31",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-29","2020","01","29","","8.7","","-6.3","","1.2","","16.8","","0.0","","","","","","0.0","","","","24","","67",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-30","2020","01","30","","9.1","","-3.1","","3.0","","15.0","","0.0","","","","","","0.0","","","","33","","56",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-01-31","2020","01","31","","13.0","","2.6","","7.8","","10.2","","0.0","","","","","","0.0","","","","24","","88",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-01","2020","02","01","","13.1","","0.0","","6.5","","11.5","","0.0","","","","","","1.6","","","","24","","88",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-02","2020","02","02","","1.3","","-13.8","","-6.2","","24.2","","0.0","","","","","","2.6","","","","35","","77",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-03","2020","02","03","","-6.8","","-16.1","","-11.4","","29.4","","0.0","","","","","","0.0","","","","34","","35",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-04","2020","02","04","","-1.3","","-18.3","","-9.8","","27.8","","0.0","","","","","","0.0","","","","26","","58",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-05","2020","02","05","","3.0","","-4.6","","-0.8","","18.8","","0.0","","","","","","0.0","","","","25","","53",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-06","2020","02","06","","2.8","","-5.0","","-1.1","","19.1","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-07","2020","02","07","","3.7","","-6.8","","-1.6","","19.6","","0.0","","","","","","0.0","","","","14","","37",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-08","2020","02","08","","1.5","","-12.4","","-5.4","","23.4","","0.0","","","","","","3.6","","","","34","","43",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-09","2020","02","09","","0.3","","-12.7","","-6.2","","24.2","","0.0","","","","","","0.5","","","","25","","48",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-10","2020","02","10","","0.0","","-10.8","","-5.4","","23.4","","0.0","","","","","","0.4","","","","32","","38",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-11","2020","02","11","","4.7","","-5.8","","-0.6","","18.6","","0.0","","","","","","0.0","","","","25","","75",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-12","2020","02","12","","-4.0","","-12.6","","-8.3","","26.3","","0.0","","","","","","0.0","","","","2","","56",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-13","2020","02","13","","6.1","","-11.6","","-2.7","","20.7","","0.0","","","","","","0.0","","","","20","","77",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-14","2020","02","14","","3.3","","-5.3","","-1.0","","19.0","","0.0","","","","","","0.0","","","","28","","50",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-15","2020","02","15","","4.8","","-7.2","","-1.2","","19.2","","0.0","","","","","","0.0","","","","26","","59",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-16","2020","02","16","","0.6","","-4.8","","-2.1","","20.1","","0.0","","","","","","0.0","","","","34","","45",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-17","2020","02","17","","-3.6","","-14.8","","-9.2","","27.2","","0.0","","","","","","0.5","","","","1","","41",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-18","2020","02","18","","-10.3","","-20.8","","-15.5","","33.5","","0.0","","","","","","0.5","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-19","2020","02","19","","0.5","","-21.7","","-10.6","","28.6","","0.0","","","","","","0.4","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-20","2020","02","20","","7.3","","-7.7","","-0.2","","18.2","","0.0","","","","","","0.0","","","","25","","66",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-21","2020","02","21","","8.9","","-2.0","","3.5","","14.5","","0.0","","","","","","","M","","","25","","79",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-22","2020","02","22","","10.0","","-3.7","","3.1","","14.9","","0.0","","","","","","0.0","","","","25","","83",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-23","2020","02","23","","5.1","","-3.9","","0.6","","17.4","","0.0","","","","","","0.5","","","","14","","34",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-24","2020","02","24","","-1.2","","-4.7","","-3.0","","21.0","","0.0","","","","","","1.0","","","","33","","43",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-25","2020","02","25","","2.3","","-16.0","","-6.9","","24.9","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-26","2020","02","26","","7.4","","-4.0","","1.7","","16.3","","0.0","","","","","","0.0","","","","25","","41",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-27","2020","02","27","","9.7","","-1.5","","4.1","","13.9","","0.0","","","","","","0.0","","","","26","","58",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-28","2020","02","28","","14.6","","1.9","","8.2","","9.8","","0.0","","","","","","0.0","","","","24","","54",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-02-29","2020","02","29","","8.1","","-0.7","","3.7","","14.3","","0.0","","","","","","0.0","","","","22","","87",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-01","2020","03","01","","5.7","","-5.8","","0.0","","18.0","","0.0","","","","","","0.0","","","","26","","61",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-02","2020","03","02","","7.4","","0.9","","4.2","","13.8","","0.0","","","","","","0.0","","","","26","","80",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-03","2020","03","03","","13.3","","1.8","","7.6","","10.4","","0.0","","","","","","0.0","","","","26","","65",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-04","2020","03","04","","7.7","","-4.8","","1.5","","16.5","","0.0","","","","","","0.4","","","","32","","81",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-05","2020","03","05","","11.3","","-7.2","","2.0","","16.0","","0.0","","","","","","0.0","","","","19","","52",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-06","2020","03","06","","16.3","","-1.9","","7.2","","10.8","","0.0","","","","","","0.0","","","","23","","56",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-07","2020","03","07","","-1.9","","-11.2","","-6.5","","24.5","","0.0","","","","","","0.0","","","","33","","42",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-08","2020","03","08","","-0.9","","-14.1","","-7.5","","25.5","","0.0","","","","","","0.0","","","","7","","33",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-09","2020","03","09","","3.9","","-8.7","","-2.4","","20.4","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-10","2020","03","10","","6.2","","-7.6","","-0.7","","18.7","","0.0","","","","","","0.0","","","","25","","92",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-11","2020","03","11","","7.2","","-3.3","","2.0","","16.0","","0.0","","","","","","0.0","","","","25","","68",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-12","2020","03","12","","3.3","","-4.7","","-0.7","","18.7","","0.0","","","","","","0.9","","","","5","","35",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-13","2020","03","13","","-4.5","","-14.7","","-9.6","","27.6","","0.0","","","","","","1.8","","","","3","","57",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-14","2020","03","14","","-14.7","","-17.7","","-16.2","","34.2","","0.0","","","","","","1.4","","","","35","","51",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-15","2020","03","15","","-10.1","","-21.6","","-15.9","","33.9","","0.0","","","","","","0.0","","","","31","","35",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-16","2020","03","16","","0.0","","-21.6","","-10.8","","28.8","","0.0","","","","","","0.0","","","","19","","34",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-17","2020","03","17","","-0.2","","-10.6","","-5.4","","23.4","","0.0","","","","","","0.0","","","","33","","48",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-18","2020","03","18","","-4.5","","-14.2","","-9.4","","27.4","","0.0","","","","","","0.0","","","","12","","31",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-19","2020","03","19","","-7.1","","-12.9","","-10.0","","28.0","","0.0","","","","","","0.5","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-20","2020","03","20","","-1.4","","-14.8","","-8.1","","26.1","","0.0","","","","","","0.0","","","","14","","31",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-21","2020","03","21","","7.2","","-13.7","","-3.2","","21.2","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-22","2020","03","22","","7.1","","-6.8","","0.1","","17.9","","0.0","","","","","","0.0","","","","18","","33",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-23","2020","03","23","","12.0","","-0.8","","5.6","","12.4","","0.0","","","","","","0.0","","","","22","","43",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-24","2020","03","24","","-0.4","","-2.8","","-1.6","","19.6","","0.0","","","","","","","M","","","32","","40",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-25","2020","03","25","","0.8","","-2.9","","-1.0","","19.0","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-26","2020","03","26","","8.9","","-5.1","","1.9","","16.1","","0.0","","","","","","0.0","","","","25","","68",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-27","2020","03","27","","10.7","","-4.2","","3.3","","14.7","","0.0","","","","","","0.0","","","","22","","51",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-28","2020","03","28","","14.0","","0.0","","7.0","","11.0","","0.0","","","","","","0.0","","","","24","","56",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-29","2020","03","29","","13.6","","1.3","","7.4","","10.6","","0.0","","","","","","0.0","","","","22","","48",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-30","2020","03","30","","7.6","","-2.7","","2.4","","15.6","","0.0","","","","","","0.0","","","","31","","43",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-03-31","2020","03","31","","1.0","","-11.4","","-5.2","","23.2","","0.0","","","","","","1.1","","","","32","","39",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-04-01","2020","04","01","","-10.2","","-15.9","","-13.0","","31.0","","0.0","","","","","","0.0","","","","36","","31",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-04-02","2020","04","02","","-6.6","","-13.6","","-10.1","","28.1","","0.0","","","","","","0.0","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-04-03","2020","04","03","","4.0","","-10.6","","-3.3","","21.3","","0.0","","","","","","1.0","","","","13","","39",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-04-04","2020","04","04","","-0.9","","-8.5","","-4.7","","22.7","","0.0","","","","","","0.0","","","","31","","37",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-04-05","2020","04","05","","2.8","","-6.6","","-1.9","","19.9","","0.0","","","","","","0.4","","","","","","",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-04-06","2020","04","06","","6.5","","-2.6","","1.9","","16.1","","0.0","","","","","","0.0","","","","24","","38",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-04-07","2020","04","07","","8.8","","-1.8","","3.5","","14.5","","0.0","","","","","","0.7","","","","36","","57",""
"-112.30","49.80","BARNWELL AGDM","3030525","2020-04-08","2020","04","08","","7.6","","-3.3","","2.1","","15.9","","0.0","","","","","","0.0","","","","30","","37",""
